Timestamp,Symbol,Price,Type,Status
2026-03-22T05:40:01.614796,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T05:40:01.615592,KXHIGHCHI (F),66.2,MARKET_DATA,REAL
2026-03-22T05:40:04.817593,KXHIGHMIA-26MAR22-B81.5 (Market),0.52,MARKET_DATA,REAL
2026-03-22T05:40:04.819300,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T05:40:08.307311,BTC-USD (Coinbase),68649.54,MARKET_DATA,REAL
2026-03-22T05:40:08.444680,KXBTC15M-26MAR220645-45 (15m),0.051,MARKET_DATA,REAL
2026-03-22T05:40:10.356590,KXBTCD-26MAR2207-T68599.99 (1h),0.66,MARKET_DATA,REAL
2026-03-22T05:40:10.436732,KXBTCD-26MAR2207-T68399.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T05:40:10.558433,KXBTCD-26MAR2207-T68799.99 (1h),0.06,MARKET_DATA,REAL
2026-03-22T05:40:12.756524,KXHIGHNY-26MAR22-B62.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T05:40:12.756933,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T05:40:14.903998,KXHIGHLAX-26MAR22-T75 (Market),0.82,MARKET_DATA,REAL
2026-03-22T05:40:14.905122,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T05:40:17.055416,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T05:40:17.056106,KXHIGHCHI (F),66.2,MARKET_DATA,REAL
2026-03-22T05:40:19.201791,KXHIGHMIA-26MAR22-B81.5 (Market),0.51,MARKET_DATA,REAL
2026-03-22T05:40:19.202544,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T05:40:22.645858,BTC-USD (Coinbase),68608.1,MARKET_DATA,REAL
2026-03-22T05:40:22.724303,KXBTC15M-26MAR220645-45 (15m),0.02,MARKET_DATA,REAL
2026-03-22T05:40:24.608404,KXBTCD-26MAR2207-T68599.99 (1h),0.52,MARKET_DATA,REAL
2026-03-22T05:40:24.683061,KXBTCD-26MAR2207-T68399.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T05:40:24.758835,KXBTCD-26MAR2207-T68799.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T05:40:25.983756,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T05:40:25.984433,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T05:40:28.095530,KXHIGHLAX-26MAR22-T75 (Market),0.82,MARKET_DATA,REAL
2026-03-22T05:40:28.096446,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T05:40:30.260616,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T05:40:30.261294,KXHIGHCHI (F),66.2,MARKET_DATA,REAL
2026-03-22T05:40:32.444819,KXHIGHMIA-26MAR22-B81.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T05:40:32.445231,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T05:40:35.800200,BTC-USD (Coinbase),68600.71,MARKET_DATA,REAL
2026-03-22T05:40:35.878194,KXBTC15M-26MAR220645-45 (15m),0.011,MARKET_DATA,REAL
2026-03-22T05:40:37.784183,KXBTCD-26MAR2207-T68599.99 (1h),0.5,MARKET_DATA,REAL
2026-03-22T05:40:37.863420,KXBTCD-26MAR2207-T68399.99 (1h),0.95,MARKET_DATA,REAL
2026-03-22T05:40:37.939786,KXBTCD-26MAR2207-T68799.99 (1h),0.06,MARKET_DATA,REAL
2026-03-22T05:40:39.170249,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T05:40:39.171536,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T05:40:42.313836,KXHIGHLAX-26MAR22-T75 (Market),0.82,MARKET_DATA,REAL
2026-03-22T05:40:42.315189,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T05:40:44.461638,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T05:40:44.462184,KXHIGHCHI (F),66.2,MARKET_DATA,REAL
2026-03-22T05:40:46.585977,KXHIGHMIA-26MAR22-B81.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T05:40:46.586825,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T05:40:49.969905,BTC-USD (Coinbase),68589.55,MARKET_DATA,REAL
2026-03-22T05:40:50.041552,KXBTC15M-26MAR220645-45 (15m),0.01,MARKET_DATA,REAL
2026-03-22T05:40:52.008948,KXBTCD-26MAR2207-T68599.99 (1h),0.47,MARKET_DATA,REAL
2026-03-22T05:40:52.092233,KXBTCD-26MAR2207-T68399.99 (1h),0.95,MARKET_DATA,REAL
2026-03-22T05:40:52.170160,KXBTCD-26MAR2207-T68799.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T05:40:53.432155,KXHIGHNY-26MAR22-B62.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T05:40:53.432539,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T05:40:55.598316,KXHIGHLAX-26MAR22-T75 (Market),0.82,MARKET_DATA,REAL
2026-03-22T05:40:55.599062,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T05:40:57.700565,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T05:40:57.701337,KXHIGHCHI (F),66.2,MARKET_DATA,REAL
2026-03-22T05:40:59.833681,KXHIGHMIA-26MAR22-B81.5 (Market),0.52,MARKET_DATA,REAL
2026-03-22T05:40:59.835261,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T05:41:03.219837,BTC-USD (Coinbase),68598.0,MARKET_DATA,REAL
2026-03-22T05:41:03.298532,KXBTC15M-26MAR220645-45 (15m),0.01,MARKET_DATA,REAL
2026-03-22T05:41:05.136333,KXBTCD-26MAR2207-T68599.99 (1h),0.5,MARKET_DATA,REAL
2026-03-22T05:41:05.215542,KXBTCD-26MAR2207-T68399.99 (1h),0.95,MARKET_DATA,REAL
2026-03-22T05:41:05.289539,KXBTCD-26MAR2207-T68799.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T05:41:06.494541,KXHIGHNY-26MAR22-B62.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T05:41:06.495119,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T05:41:08.692885,KXHIGHLAX-26MAR22-T75 (Market),0.82,MARKET_DATA,REAL
2026-03-22T05:41:08.693495,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T05:41:11.832791,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T05:41:11.833416,KXHIGHCHI (F),66.2,MARKET_DATA,REAL
2026-03-22T05:41:15.046668,KXHIGHMIA-26MAR22-B81.5 (Market),0.52,MARKET_DATA,REAL
2026-03-22T05:41:15.047493,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T05:41:18.423151,BTC-USD (Coinbase),68610.0,MARKET_DATA,REAL
2026-03-22T05:41:18.619676,KXBTC15M-26MAR220645-45 (15m),0.01,MARKET_DATA,REAL
2026-03-22T05:41:20.601894,KXBTCD-26MAR2207-T68599.99 (1h),0.49,MARKET_DATA,REAL
2026-03-22T05:41:20.677202,KXBTCD-26MAR2207-T68399.99 (1h),0.95,MARKET_DATA,REAL
2026-03-22T05:41:20.753898,KXBTCD-26MAR2207-T68799.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T05:41:22.969700,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T05:41:22.970152,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T05:41:25.105728,KXHIGHLAX-26MAR22-T75 (Market),0.82,MARKET_DATA,REAL
2026-03-22T05:41:25.106405,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T05:41:27.240147,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T05:41:27.242014,KXHIGHCHI (F),66.2,MARKET_DATA,REAL
2026-03-22T05:41:29.369319,KXHIGHMIA-26MAR22-B81.5 (Market),0.52,MARKET_DATA,REAL
2026-03-22T05:41:29.369795,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T05:41:32.736277,BTC-USD (Coinbase),68623.14,MARKET_DATA,REAL
2026-03-22T05:41:32.815968,KXBTC15M-26MAR220645-45 (15m),0.011,MARKET_DATA,REAL
2026-03-22T05:41:34.752940,KXBTCD-26MAR2207-T68599.99 (1h),0.61,MARKET_DATA,REAL
2026-03-22T05:41:34.830979,KXBTCD-26MAR2207-T68399.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T05:41:34.909674,KXBTCD-26MAR2207-T68799.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T05:41:36.164147,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T05:41:36.164924,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T05:41:38.275084,KXHIGHLAX-26MAR22-T75 (Market),0.82,MARKET_DATA,REAL
2026-03-22T05:41:38.275743,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T05:41:40.450401,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T05:41:40.451338,KXHIGHCHI (F),66.2,MARKET_DATA,REAL
2026-03-22T05:41:42.669536,KXHIGHMIA-26MAR22-B81.5 (Market),0.52,MARKET_DATA,REAL
2026-03-22T05:41:42.669855,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T05:41:46.072375,BTC-USD (Coinbase),68607.01,MARKET_DATA,REAL
2026-03-22T05:41:46.175099,KXBTC15M-26MAR220645-45 (15m),0.008,MARKET_DATA,REAL
2026-03-22T05:41:48.158129,KXBTCD-26MAR2207-T68599.99 (1h),0.52,MARKET_DATA,REAL
2026-03-22T05:41:48.232113,KXBTCD-26MAR2207-T68399.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T05:41:48.303532,KXBTCD-26MAR2207-T68799.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T05:41:49.559966,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T05:41:49.560714,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T05:41:52.704893,KXHIGHLAX-26MAR22-T75 (Market),0.82,MARKET_DATA,REAL
2026-03-22T05:41:52.705665,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T05:41:54.844728,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T05:41:54.846142,KXHIGHCHI (F),66.2,MARKET_DATA,REAL
2026-03-22T05:41:57.003982,KXHIGHMIA-26MAR22-B81.5 (Market),0.52,MARKET_DATA,REAL
2026-03-22T05:41:57.004901,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T05:42:00.375888,BTC-USD (Coinbase),68608.73,MARKET_DATA,REAL
2026-03-22T05:42:00.451237,KXBTC15M-26MAR220645-45 (15m),0.008,MARKET_DATA,REAL
2026-03-22T05:42:02.347759,KXBTCD-26MAR2207-T68599.99 (1h),0.52,MARKET_DATA,REAL
2026-03-22T05:42:02.426012,KXBTCD-26MAR2207-T68399.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T05:42:02.503637,KXBTCD-26MAR2207-T68799.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T05:42:03.787317,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T05:42:03.788016,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T05:42:05.926778,KXHIGHLAX-26MAR22-T75 (Market),0.82,MARKET_DATA,REAL
2026-03-22T05:42:05.927591,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T05:42:08.052941,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T05:42:08.053772,KXHIGHCHI (F),66.2,MARKET_DATA,REAL
2026-03-22T05:42:10.220701,KXHIGHMIA-26MAR22-B81.5 (Market),0.52,MARKET_DATA,REAL
2026-03-22T05:42:10.221604,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T05:42:13.633268,BTC-USD (Coinbase),68616.45,MARKET_DATA,REAL
2026-03-22T05:42:13.706920,KXBTC15M-26MAR220645-45 (15m),0.002,MARKET_DATA,REAL
2026-03-22T05:42:15.693566,KXBTCD-26MAR2207-T68599.99 (1h),0.57,MARKET_DATA,REAL
2026-03-22T05:42:15.771948,KXBTCD-26MAR2207-T68399.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T05:42:15.849532,KXBTCD-26MAR2207-T68799.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T05:42:17.124965,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T05:42:17.125372,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T05:42:19.300905,KXHIGHLAX-26MAR22-T75 (Market),0.82,MARKET_DATA,REAL
2026-03-22T05:42:19.301784,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T05:42:22.535193,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T05:42:22.535814,KXHIGHCHI (F),66.2,MARKET_DATA,REAL
2026-03-22T05:42:25.851049,KXHIGHMIA-26MAR22-B81.5 (Market),0.52,MARKET_DATA,REAL
2026-03-22T05:42:25.851771,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T05:42:29.225103,BTC-USD (Coinbase),68635.53,MARKET_DATA,REAL
2026-03-22T05:42:29.372238,KXBTC15M-26MAR220645-45 (15m),0.003,MARKET_DATA,REAL
2026-03-22T05:42:31.302020,KXBTCD-26MAR2207-T68599.99 (1h),0.6,MARKET_DATA,REAL
2026-03-22T05:42:31.378474,KXBTCD-26MAR2207-T68399.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T05:42:31.451313,KXBTCD-26MAR2207-T68799.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T05:42:33.689607,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T05:42:33.690276,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T05:42:35.808701,KXHIGHLAX-26MAR22-T75 (Market),0.82,MARKET_DATA,REAL
2026-03-22T05:42:35.809340,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T05:42:37.965709,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T05:42:37.966338,KXHIGHCHI (F),66.2,MARKET_DATA,REAL
2026-03-22T05:42:40.165795,KXHIGHMIA-26MAR22-B81.5 (Market),0.52,MARKET_DATA,REAL
2026-03-22T05:42:40.166195,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T05:42:43.619820,BTC-USD (Coinbase),68631.46,MARKET_DATA,REAL
2026-03-22T05:42:43.690024,KXBTC15M-26MAR220645-45 (15m),0.003,MARKET_DATA,REAL
2026-03-22T05:42:45.747641,KXBTCD-26MAR2207-T68599.99 (1h),0.64,MARKET_DATA,REAL
2026-03-22T05:42:45.829035,KXBTCD-26MAR2207-T68399.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T05:42:45.902853,KXBTCD-26MAR2207-T68799.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T05:42:47.089996,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T05:42:47.090629,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T05:42:49.264772,KXHIGHLAX-26MAR22-T75 (Market),0.82,MARKET_DATA,REAL
2026-03-22T05:42:49.265320,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T05:42:51.441509,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T05:42:51.442613,KXHIGHCHI (F),66.2,MARKET_DATA,REAL
2026-03-22T05:42:53.604854,KXHIGHMIA-26MAR22-B81.5 (Market),0.52,MARKET_DATA,REAL
2026-03-22T05:42:53.605271,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T05:42:56.999509,BTC-USD (Coinbase),68622.76,MARKET_DATA,REAL
2026-03-22T05:42:57.076087,KXBTC15M-26MAR220645-45 (15m),0.003,MARKET_DATA,REAL
2026-03-22T05:42:58.966682,KXBTCD-26MAR2207-T68599.99 (1h),0.58,MARKET_DATA,REAL
2026-03-22T05:42:59.042386,KXBTCD-26MAR2207-T68399.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T05:42:59.120184,KXBTCD-26MAR2207-T68799.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T05:43:00.366469,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T05:43:00.366847,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T05:43:03.548314,KXHIGHLAX-26MAR22-T75 (Market),0.82,MARKET_DATA,REAL
2026-03-22T05:43:03.549154,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T05:43:05.699803,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T05:43:05.700525,KXHIGHCHI (F),66.2,MARKET_DATA,REAL
2026-03-22T05:43:07.845235,KXHIGHMIA-26MAR22-B81.5 (Market),0.52,MARKET_DATA,REAL
2026-03-22T05:43:07.845812,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T05:43:11.221442,BTC-USD (Coinbase),68627.99,MARKET_DATA,REAL
2026-03-22T05:43:11.299386,KXBTC15M-26MAR220645-45 (15m),0.003,MARKET_DATA,REAL
2026-03-22T05:43:13.218896,KXBTCD-26MAR2207-T68599.99 (1h),0.6,MARKET_DATA,REAL
2026-03-22T05:43:13.290854,KXBTCD-26MAR2207-T68399.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T05:43:13.362354,KXBTCD-26MAR2207-T68799.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T05:43:14.644838,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T05:43:14.645506,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T05:43:16.830959,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T05:43:16.831884,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T05:43:18.959899,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T05:43:18.960446,KXHIGHCHI (F),66.2,MARKET_DATA,REAL
2026-03-22T05:43:21.123735,KXHIGHMIA-26MAR22-B81.5 (Market),0.52,MARKET_DATA,REAL
2026-03-22T05:43:21.124337,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T05:43:24.533733,BTC-USD (Coinbase),68627.99,MARKET_DATA,REAL
2026-03-22T05:43:24.610768,KXBTC15M-26MAR220645-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T05:43:26.497797,KXBTCD-26MAR2207-T68599.99 (1h),0.6,MARKET_DATA,REAL
2026-03-22T05:43:26.574138,KXBTCD-26MAR2207-T68399.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T05:43:26.647123,KXBTCD-26MAR2207-T68799.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T05:43:27.930863,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T05:43:27.931793,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T05:43:30.086050,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T05:43:30.086613,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T05:43:33.216850,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T05:43:33.217633,KXHIGHCHI (F),66.2,MARKET_DATA,REAL
2026-03-22T05:43:36.363735,KXHIGHMIA-26MAR22-B81.5 (Market),0.52,MARKET_DATA,REAL
2026-03-22T05:43:36.364794,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T05:43:39.749817,BTC-USD (Coinbase),68616.46,MARKET_DATA,REAL
2026-03-22T05:43:39.893881,KXBTC15M-26MAR220645-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T05:43:41.796260,KXBTCD-26MAR2207-T68599.99 (1h),0.56,MARKET_DATA,REAL
2026-03-22T05:43:41.868812,KXBTCD-26MAR2207-T68399.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T05:43:41.989151,KXBTCD-26MAR2207-T68799.99 (1h),0.04,MARKET_DATA,REAL
2026-03-22T05:43:44.215566,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T05:43:44.216240,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T05:43:46.374138,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T05:43:46.374782,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T05:43:48.511941,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T05:43:48.513133,KXHIGHCHI (F),66.2,MARKET_DATA,REAL
2026-03-22T05:43:50.745895,KXHIGHMIA-26MAR22-B81.5 (Market),0.52,MARKET_DATA,REAL
2026-03-22T05:43:50.746295,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T05:43:54.137015,BTC-USD (Coinbase),68603.99,MARKET_DATA,REAL
2026-03-22T05:43:54.208791,KXBTC15M-26MAR220645-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T05:43:56.115481,KXBTCD-26MAR2207-T68599.99 (1h),0.53,MARKET_DATA,REAL
2026-03-22T05:43:56.189745,KXBTCD-26MAR2207-T68399.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T05:43:56.265078,KXBTCD-26MAR2207-T68799.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T05:43:57.554846,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T05:43:57.555534,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T05:43:59.703739,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T05:43:59.704401,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T05:44:01.885829,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T05:44:01.886504,KXHIGHCHI (F),66.2,MARKET_DATA,REAL
2026-03-22T05:44:04.040135,KXHIGHMIA-26MAR22-B81.5 (Market),0.52,MARKET_DATA,REAL
2026-03-22T05:44:04.040985,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T05:44:07.424672,BTC-USD (Coinbase),68595.05,MARKET_DATA,REAL
2026-03-22T05:44:07.499119,KXBTC15M-26MAR220645-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T05:44:09.550412,KXBTCD-26MAR2207-T68599.99 (1h),0.47,MARKET_DATA,REAL
2026-03-22T05:44:09.625941,KXBTCD-26MAR2207-T68399.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T05:44:09.702461,KXBTCD-26MAR2207-T68799.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T05:44:10.917705,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T05:44:10.918248,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T05:44:14.045112,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T05:44:14.045877,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T05:44:16.210923,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T05:44:16.211453,KXHIGHCHI (F),66.2,MARKET_DATA,REAL
2026-03-22T05:44:18.404461,KXHIGHMIA-26MAR22-B81.5 (Market),0.52,MARKET_DATA,REAL
2026-03-22T05:44:18.405272,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T05:44:21.785516,BTC-USD (Coinbase),68595.06,MARKET_DATA,REAL
2026-03-22T05:44:21.864528,KXBTC15M-26MAR220645-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T05:44:23.719879,KXBTCD-26MAR2207-T68599.99 (1h),0.47,MARKET_DATA,REAL
2026-03-22T05:44:23.814936,KXBTCD-26MAR2207-T68399.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T05:44:23.885602,KXBTCD-26MAR2207-T68799.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T05:44:25.069269,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T05:44:25.070213,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T05:44:27.226335,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T05:44:27.227090,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T05:44:29.417591,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T05:44:29.418429,KXHIGHCHI (F),66.2,MARKET_DATA,REAL
2026-03-22T05:44:31.618109,KXHIGHMIA-26MAR22-B81.5 (Market),0.52,MARKET_DATA,REAL
2026-03-22T05:44:31.618566,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T05:44:34.995580,BTC-USD (Coinbase),68593.35,MARKET_DATA,REAL
2026-03-22T05:44:35.072187,KXBTC15M-26MAR220645-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T05:44:36.913562,KXBTCD-26MAR2207-T68599.99 (1h),0.47,MARKET_DATA,REAL
2026-03-22T05:44:36.987283,KXBTCD-26MAR2207-T68399.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T05:44:37.061877,KXBTCD-26MAR2207-T68799.99 (1h),0.02,MARKET_DATA,REAL
2026-03-22T05:44:38.237324,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T05:44:38.237989,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T05:44:40.354741,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T05:44:40.355198,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T05:44:43.522520,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T05:44:43.523377,KXHIGHCHI (F),66.2,MARKET_DATA,REAL
2026-03-22T05:44:46.727241,KXHIGHMIA-26MAR22-B81.5 (Market),0.52,MARKET_DATA,REAL
2026-03-22T05:44:46.727964,KXHIGHMIA (F),60.8,MARKET_DATA,REAL
2026-03-22T05:44:50.110925,BTC-USD (Coinbase),68602.25,MARKET_DATA,REAL
2026-03-22T05:44:50.252384,KXBTC15M-26MAR220645-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T05:44:52.090785,KXBTCD-26MAR2207-T68599.99 (1h),0.5,MARKET_DATA,REAL
2026-03-22T05:44:52.165545,KXBTCD-26MAR2207-T68399.99 (1h),0.96,MARKET_DATA,REAL
