Timestamp,Symbol,Price,Type,Status
2026-03-22T18:19:40.603640,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T18:19:43.689080,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:19:43.690378,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-22T18:19:47.362531,BTC-USD (Coinbase),68194.34,MARKET_DATA,REAL
2026-03-22T18:19:47.427208,KXBTC15M-26MAR221930-30 (15m),0.15,MARKET_DATA,REAL
2026-03-22T18:19:49.849517,KXBTCD-26MAR2220-T68199.99 (1h),0.48,MARKET_DATA,REAL
2026-03-22T18:19:49.911704,KXBTCD-26MAR2220-T67999.99 (1h),0.75,MARKET_DATA,REAL
2026-03-22T18:19:49.973514,KXBTCD-26MAR2220-T68399.99 (1h),0.25,MARKET_DATA,REAL
2026-03-22T18:19:52.366242,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T18:19:52.367379,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-22T18:19:56.643981,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:19:56.644850,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T18:20:00.726041,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:20:00.727125,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T18:20:04.036731,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:20:04.038282,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-22T18:20:07.785595,BTC-USD (Coinbase),68186.75,MARKET_DATA,REAL
2026-03-22T18:20:07.851064,KXBTC15M-26MAR221930-30 (15m),0.16,MARKET_DATA,REAL
2026-03-22T18:20:10.138511,KXBTCD-26MAR2220-T68199.99 (1h),0.48,MARKET_DATA,REAL
2026-03-22T18:20:10.205387,KXBTCD-26MAR2220-T67999.99 (1h),0.74,MARKET_DATA,REAL
2026-03-22T18:20:10.269366,KXBTCD-26MAR2220-T68399.99 (1h),0.24,MARKET_DATA,REAL
2026-03-22T18:20:12.628625,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T18:20:12.629434,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-22T18:20:15.877776,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:20:15.879210,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T18:20:19.077896,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:20:19.079788,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T18:20:23.262448,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:20:23.263789,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-22T18:20:26.960383,BTC-USD (Coinbase),68183.06,MARKET_DATA,REAL
2026-03-22T18:20:27.128725,KXBTC15M-26MAR221930-30 (15m),0.16,MARKET_DATA,REAL
2026-03-22T18:20:29.639662,KXBTCD-26MAR2220-T68199.99 (1h),0.48,MARKET_DATA,REAL
2026-03-22T18:20:29.705000,KXBTCD-26MAR2220-T67999.99 (1h),0.74,MARKET_DATA,REAL
2026-03-22T18:20:29.769738,KXBTCD-26MAR2220-T68399.99 (1h),0.24,MARKET_DATA,REAL
2026-03-22T18:20:32.846154,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T18:20:32.847046,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-22T18:20:36.005102,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:20:36.005988,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T18:20:39.261909,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:20:39.262719,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T18:20:42.495027,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:20:42.495768,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-22T18:20:46.294778,BTC-USD (Coinbase),68180.3,MARKET_DATA,REAL
2026-03-22T18:20:46.360670,KXBTC15M-26MAR221930-30 (15m),0.13,MARKET_DATA,REAL
2026-03-22T18:20:48.808332,KXBTCD-26MAR2220-T68199.99 (1h),0.47,MARKET_DATA,REAL
2026-03-22T18:20:48.883913,KXBTCD-26MAR2220-T67999.99 (1h),0.74,MARKET_DATA,REAL
2026-03-22T18:20:48.945600,KXBTCD-26MAR2220-T68399.99 (1h),0.22,MARKET_DATA,REAL
2026-03-22T18:20:51.365766,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T18:20:51.366932,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-22T18:20:54.532811,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:20:54.542876,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T18:20:57.768448,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:20:57.769945,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T18:21:01.042851,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:21:01.044000,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-22T18:21:04.782820,BTC-USD (Coinbase),68169.75,MARKET_DATA,REAL
2026-03-22T18:21:04.852321,KXBTC15M-26MAR221930-30 (15m),0.11,MARKET_DATA,REAL
2026-03-22T18:21:04.863088,KXBTC15M-26MAR221930-30,0.89,SIGNAL_BUY,EXECUTED
2026-03-22T18:21:07.591298,KXBTCD-26MAR2220-T68199.99 (1h),0.44,MARKET_DATA,REAL
2026-03-22T18:21:07.655795,KXBTCD-26MAR2220-T67999.99 (1h),0.73,MARKET_DATA,REAL
2026-03-22T18:21:07.719679,KXBTCD-26MAR2220-T68399.99 (1h),0.2,MARKET_DATA,REAL
2026-03-22T18:21:09.857987,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T18:21:09.858420,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-22T18:21:13.900291,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:21:13.901326,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T18:21:18.012916,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:21:18.013630,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T18:21:21.284837,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:21:21.285841,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-22T18:21:25.144973,BTC-USD (Coinbase),68158.01,MARKET_DATA,REAL
2026-03-22T18:21:25.215948,KXBTC15M-26MAR221930-30 (15m),0.1,MARKET_DATA,REAL
2026-03-22T18:21:27.774499,KXBTCD-26MAR2220-T68199.99 (1h),0.44,MARKET_DATA,REAL
2026-03-22T18:21:27.836901,KXBTCD-26MAR2220-T67999.99 (1h),0.72,MARKET_DATA,REAL
2026-03-22T18:21:27.903778,KXBTCD-26MAR2220-T68399.99 (1h),0.19,MARKET_DATA,REAL
2026-03-22T18:21:30.121104,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T18:21:30.122475,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-22T18:21:33.455396,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:21:33.456155,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T18:21:36.730275,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:21:36.731286,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T18:21:40.824856,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:21:40.826250,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-22T18:21:44.633873,BTC-USD (Coinbase),68136.01,MARKET_DATA,REAL
2026-03-22T18:21:44.749132,KXBTC15M-26MAR221930-30 (15m),0.064,MARKET_DATA,REAL
2026-03-22T18:21:47.161568,KXBTCD-26MAR2220-T68099.99 (1h),0.55,MARKET_DATA,REAL
2026-03-22T18:21:47.225859,KXBTCD-26MAR2220-T67899.99 (1h),0.84,MARKET_DATA,REAL
2026-03-22T18:21:47.289283,KXBTCD-26MAR2220-T68299.99 (1h),0.27,MARKET_DATA,REAL
2026-03-22T18:21:50.399234,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T18:21:50.399984,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-22T18:21:53.671032,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:21:53.671769,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T18:21:56.880598,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:21:56.881336,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T18:21:59.453008,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:21:59.453885,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-22T18:22:03.264735,BTC-USD (Coinbase),68140.04,MARKET_DATA,REAL
2026-03-22T18:22:03.332311,KXBTC15M-26MAR221930-30 (15m),0.071,MARKET_DATA,REAL
2026-03-22T18:22:05.739263,KXBTCD-26MAR2220-T68099.99 (1h),0.56,MARKET_DATA,REAL
2026-03-22T18:22:05.802700,KXBTCD-26MAR2220-T67899.99 (1h),0.84,MARKET_DATA,REAL
2026-03-22T18:22:05.865500,KXBTCD-26MAR2220-T68299.99 (1h),0.26,MARKET_DATA,REAL
2026-03-22T18:22:08.108194,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T18:22:08.109423,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-22T18:22:11.431228,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:22:11.432398,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T18:22:14.324681,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:22:14.325798,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T18:22:17.641621,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:22:17.643873,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-22T18:22:21.392150,BTC-USD (Coinbase),68142.99,MARKET_DATA,REAL
2026-03-22T18:22:21.457728,KXBTC15M-26MAR221930-30 (15m),0.052,MARKET_DATA,REAL
2026-03-22T18:22:24.185643,KXBTCD-26MAR2220-T68199.99 (1h),0.39,MARKET_DATA,REAL
2026-03-22T18:22:24.250974,KXBTCD-26MAR2220-T67999.99 (1h),0.7,MARKET_DATA,REAL
2026-03-22T18:22:24.316686,KXBTCD-26MAR2220-T68399.99 (1h),0.17,MARKET_DATA,REAL
2026-03-22T18:22:26.447763,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T18:22:26.448837,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-22T18:22:30.434579,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:22:30.435748,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T18:22:34.387420,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:22:34.388185,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T18:22:37.449065,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:22:37.452243,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-22T18:22:41.146471,BTC-USD (Coinbase),68143.94,MARKET_DATA,REAL
2026-03-22T18:22:41.212801,KXBTC15M-26MAR221930-30 (15m),0.071,MARKET_DATA,REAL
2026-03-22T18:22:43.714911,KXBTCD-26MAR2220-T68099.99 (1h),0.56,MARKET_DATA,REAL
2026-03-22T18:22:43.780286,KXBTCD-26MAR2220-T67899.99 (1h),0.83,MARKET_DATA,REAL
2026-03-22T18:22:43.846478,KXBTCD-26MAR2220-T68299.99 (1h),0.27,MARKET_DATA,REAL
2026-03-22T18:22:45.947355,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T18:22:45.948413,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-22T18:22:49.024607,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:22:49.025394,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T18:22:52.072861,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:22:52.074124,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T18:22:56.014687,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:22:56.015476,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-22T18:22:59.679703,BTC-USD (Coinbase),68142.04,MARKET_DATA,REAL
2026-03-22T18:22:59.805907,KXBTC15M-26MAR221930-30 (15m),0.04,MARKET_DATA,REAL
2026-03-22T18:23:02.258026,KXBTCD-26MAR2220-T68199.99 (1h),0.4,MARKET_DATA,REAL
2026-03-22T18:23:02.363443,KXBTCD-26MAR2220-T67999.99 (1h),0.69,MARKET_DATA,REAL
2026-03-22T18:23:02.430845,KXBTCD-26MAR2220-T68399.99 (1h),0.17,MARKET_DATA,REAL
2026-03-22T18:23:05.463868,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T18:23:05.465279,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-22T18:23:08.546938,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:23:08.547847,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T18:23:11.540951,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:23:11.542413,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T18:23:14.598736,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:23:14.599546,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-22T18:23:18.281796,BTC-USD (Coinbase),68164.93,MARKET_DATA,REAL
2026-03-22T18:23:18.347319,KXBTC15M-26MAR221930-30 (15m),0.056,MARKET_DATA,REAL
2026-03-22T18:23:20.712716,KXBTCD-26MAR2220-T68199.99 (1h),0.43,MARKET_DATA,REAL
2026-03-22T18:23:20.783070,KXBTCD-26MAR2220-T67999.99 (1h),0.73,MARKET_DATA,REAL
2026-03-22T18:23:20.850799,KXBTCD-26MAR2220-T68399.99 (1h),0.18,MARKET_DATA,REAL
2026-03-22T18:23:23.022920,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T18:23:23.023795,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-22T18:23:26.171838,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:23:26.173277,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T18:23:29.124279,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:23:29.126013,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T18:23:32.228595,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:23:32.230152,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-22T18:23:35.901487,BTC-USD (Coinbase),68173.97,MARKET_DATA,REAL
2026-03-22T18:23:35.967190,KXBTC15M-26MAR221930-30 (15m),0.061,MARKET_DATA,REAL
2026-03-22T18:23:38.338046,KXBTCD-26MAR2220-T68199.99 (1h),0.44,MARKET_DATA,REAL
2026-03-22T18:23:38.404197,KXBTCD-26MAR2220-T67999.99 (1h),0.74,MARKET_DATA,REAL
2026-03-22T18:23:38.470021,KXBTCD-26MAR2220-T68399.99 (1h),0.18,MARKET_DATA,REAL
2026-03-22T18:23:40.575433,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T18:23:40.576707,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-22T18:23:44.527271,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:23:44.528401,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T18:23:48.508907,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:23:48.510305,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T18:23:51.594523,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:23:51.595391,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-22T18:23:55.411342,BTC-USD (Coinbase),68142.23,MARKET_DATA,REAL
2026-03-22T18:23:55.480391,KXBTC15M-26MAR221930-30 (15m),0.037,MARKET_DATA,REAL
2026-03-22T18:23:57.864113,KXBTCD-26MAR2220-T68099.99 (1h),0.56,MARKET_DATA,REAL
2026-03-22T18:23:57.926610,KXBTCD-26MAR2220-T67899.99 (1h),0.83,MARKET_DATA,REAL
2026-03-22T18:23:57.993074,KXBTCD-26MAR2220-T68299.99 (1h),0.26,MARKET_DATA,REAL
2026-03-22T18:24:00.036559,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T18:24:00.037618,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-22T18:24:03.101083,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:24:03.101814,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T18:24:06.135843,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:24:06.137278,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T18:24:10.110826,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:24:10.112309,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-22T18:24:13.821863,BTC-USD (Coinbase),68152.01,MARKET_DATA,REAL
2026-03-22T18:24:13.946435,KXBTC15M-26MAR221930-30 (15m),0.036,MARKET_DATA,REAL
2026-03-22T18:24:16.356105,KXBTCD-26MAR2220-T68199.99 (1h),0.42,MARKET_DATA,REAL
2026-03-22T18:24:16.420147,KXBTCD-26MAR2220-T67999.99 (1h),0.72,MARKET_DATA,REAL
2026-03-22T18:24:16.487213,KXBTCD-26MAR2220-T68399.99 (1h),0.16,MARKET_DATA,REAL
2026-03-22T18:24:19.495523,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T18:24:19.497094,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-22T18:24:22.586164,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:24:22.587660,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T18:24:25.702977,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:24:25.703779,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T18:24:28.803776,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:24:28.805490,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-22T18:24:32.526597,BTC-USD (Coinbase),68149.47,MARKET_DATA,REAL
2026-03-22T18:24:32.592447,KXBTC15M-26MAR221930-30 (15m),0.026,MARKET_DATA,REAL
2026-03-22T18:24:35.044231,KXBTCD-26MAR2220-T68099.99 (1h),0.58,MARKET_DATA,REAL
2026-03-22T18:24:35.110784,KXBTCD-26MAR2220-T67899.99 (1h),0.84,MARKET_DATA,REAL
2026-03-22T18:24:35.172514,KXBTCD-26MAR2220-T68299.99 (1h),0.25,MARKET_DATA,REAL
2026-03-22T18:24:37.372581,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T18:24:37.373320,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-22T18:24:40.447541,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:24:40.448810,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T18:24:43.532550,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:24:43.534219,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T18:24:46.577790,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:24:46.578855,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-22T18:24:50.388016,BTC-USD (Coinbase),68165.98,MARKET_DATA,REAL
2026-03-22T18:24:50.453716,KXBTC15M-26MAR221930-30 (15m),0.032,MARKET_DATA,REAL
2026-03-22T18:24:52.913714,KXBTCD-26MAR2220-T68199.99 (1h),0.43,MARKET_DATA,REAL
2026-03-22T18:24:52.986828,KXBTCD-26MAR2220-T67999.99 (1h),0.75,MARKET_DATA,REAL
2026-03-22T18:24:53.049558,KXBTCD-26MAR2220-T68399.99 (1h),0.15,MARKET_DATA,REAL
2026-03-22T18:24:55.215554,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T18:24:55.217245,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-22T18:24:59.213303,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:24:59.214574,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T18:25:03.199817,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:25:03.201162,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T18:25:06.320432,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:25:06.322445,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-22T18:25:10.016205,BTC-USD (Coinbase),68144.37,MARKET_DATA,REAL
2026-03-22T18:25:10.088415,KXBTC15M-26MAR221930-30 (15m),0.024,MARKET_DATA,REAL
2026-03-22T18:25:12.459628,KXBTCD-26MAR2220-T68199.99 (1h),0.4,MARKET_DATA,REAL
2026-03-22T18:25:12.526708,KXBTCD-26MAR2220-T67999.99 (1h),0.73,MARKET_DATA,REAL
2026-03-22T18:25:12.586860,KXBTCD-26MAR2220-T68399.99 (1h),0.15,MARKET_DATA,REAL
2026-03-22T18:25:12.656367,KXBTCD-26MAR2220-T68199.99,0.6,SIGNAL_BUY,EXECUTED
2026-03-22T18:25:14.718749,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T18:25:14.719515,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-22T18:25:17.780930,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:25:17.781693,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T18:25:20.738977,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:25:20.740368,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T18:25:24.538322,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:25:24.539786,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-22T18:25:28.290364,BTC-USD (Coinbase),68149.86,MARKET_DATA,REAL
2026-03-22T18:25:28.408658,KXBTC15M-26MAR221930-30 (15m),0.013,MARKET_DATA,REAL
2026-03-22T18:25:30.988949,KXBTCD-26MAR2220-T68099.99 (1h),0.58,MARKET_DATA,REAL
2026-03-22T18:25:31.051409,KXBTCD-26MAR2220-T67899.99 (1h),0.81,MARKET_DATA,REAL
2026-03-22T18:25:31.114737,KXBTCD-26MAR2220-T68299.99 (1h),0.25,MARKET_DATA,REAL
2026-03-22T18:25:34.145541,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T18:25:34.147151,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-22T18:25:37.298546,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:25:37.299986,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T18:25:40.473063,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:25:40.474557,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T18:25:43.588193,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:25:43.589613,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-22T18:25:47.431459,BTC-USD (Coinbase),68158.28,MARKET_DATA,REAL
2026-03-22T18:25:47.495854,KXBTC15M-26MAR221930-30 (15m),0.007,MARKET_DATA,REAL
2026-03-22T18:25:49.881159,KXBTCD-26MAR2220-T68199.99 (1h),0.42,MARKET_DATA,REAL
2026-03-22T18:25:49.944707,KXBTCD-26MAR2220-T67999.99 (1h),0.74,MARKET_DATA,REAL
2026-03-22T18:25:50.013164,KXBTCD-26MAR2220-T68399.99 (1h),0.15,MARKET_DATA,REAL
2026-03-22T18:25:52.052833,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T18:25:52.054143,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-22T18:25:55.091073,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:25:55.092372,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T18:25:58.055090,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:25:58.055929,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T18:26:01.144084,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T18:26:01.145352,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-22T18:26:04.995275,BTC-USD (Coinbase),68138.7,MARKET_DATA,REAL
2026-03-22T18:26:05.060029,KXBTC15M-26MAR221930-30 (15m),0.01,MARKET_DATA,REAL
2026-03-22T18:26:07.590310,KXBTCD-26MAR2220-T68099.99 (1h),0.56,MARKET_DATA,REAL
