Timestamp,Symbol,Price,Type,Status
2026-03-21T21:24:36.378416,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:24:38.568433,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:24:38.568948,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:24:40.756520,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:24:40.756945,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:24:42.975776,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:24:42.976272,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:24:46.355857,BTC-USD (Coinbase),69069.93,MARKET_DATA,REAL
2026-03-21T21:24:46.435428,KXBTC15M-26MAR212230-30 (15m),0.63,MARKET_DATA,REAL
2026-03-21T21:24:48.345223,KXBTCD-26MAR2123-T69099.99 (1h),0.4,MARKET_DATA,REAL
2026-03-21T21:24:48.425416,KXBTCD-26MAR2123-T68899.99 (1h),0.83,MARKET_DATA,REAL
2026-03-21T21:24:48.503934,KXBTCD-26MAR2123-T69299.99 (1h),0.09,MARKET_DATA,REAL
2026-03-21T21:24:49.803005,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:24:49.804028,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:24:51.974389,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:24:51.975011,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:24:54.162895,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:24:54.163477,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:24:56.284555,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:24:56.284968,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:24:59.646490,BTC-USD (Coinbase),69081.58,MARKET_DATA,REAL
2026-03-21T21:24:59.732262,KXBTC15M-26MAR212230-30 (15m),0.64,MARKET_DATA,REAL
2026-03-21T21:25:01.637803,KXBTCD-26MAR2123-T69099.99 (1h),0.41,MARKET_DATA,REAL
2026-03-21T21:25:01.766232,KXBTCD-26MAR2123-T68899.99 (1h),0.86,MARKET_DATA,REAL
2026-03-21T21:25:01.843508,KXBTCD-26MAR2123-T69299.99 (1h),0.1,MARKET_DATA,REAL
2026-03-21T21:25:01.924850,KXBTCD-26MAR2123-T69099.99,0.43000000000000005,SIGNAL_BUY,EXECUTED
2026-03-21T21:25:03.208526,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:25:03.209495,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:25:05.592675,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:25:05.593201,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:25:07.908487,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:25:07.909088,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:25:10.153971,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:25:10.154393,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:25:13.711061,BTC-USD (Coinbase),69072.8,MARKET_DATA,REAL
2026-03-21T21:25:13.865498,KXBTC15M-26MAR212230-30 (15m),0.67,MARKET_DATA,REAL
2026-03-21T21:25:15.841039,KXBTCD-26MAR2123-T69099.99 (1h),0.41,MARKET_DATA,REAL
2026-03-21T21:25:15.917883,KXBTCD-26MAR2123-T68899.99 (1h),0.85,MARKET_DATA,REAL
2026-03-21T21:25:16.040295,KXBTCD-26MAR2123-T69299.99 (1h),0.09,MARKET_DATA,REAL
2026-03-21T21:25:18.557536,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:25:18.557876,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:25:21.881983,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:25:21.882391,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:25:25.376527,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:25:25.376981,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:25:28.866481,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:25:28.867276,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:25:32.413219,BTC-USD (Coinbase),69079.5,MARKET_DATA,REAL
2026-03-21T21:25:32.490078,KXBTC15M-26MAR212230-30 (15m),0.71,MARKET_DATA,REAL
2026-03-21T21:25:34.616349,KXBTCD-26MAR2123-T69099.99 (1h),0.42,MARKET_DATA,REAL
2026-03-21T21:25:34.695137,KXBTCD-26MAR2123-T68899.99 (1h),0.84,MARKET_DATA,REAL
2026-03-21T21:25:34.774749,KXBTCD-26MAR2123-T69299.99 (1h),0.09,MARKET_DATA,REAL
2026-03-21T21:25:36.483055,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:25:36.483721,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:25:39.013902,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:25:39.014423,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:25:41.432160,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:25:41.432630,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:25:43.851785,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:25:43.852737,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:25:47.316008,BTC-USD (Coinbase),69083.7,MARKET_DATA,REAL
2026-03-21T21:25:47.393815,KXBTC15M-26MAR212230-30 (15m),0.71,MARKET_DATA,REAL
2026-03-21T21:25:49.479128,KXBTCD-26MAR2123-T69099.99 (1h),0.42,MARKET_DATA,REAL
2026-03-21T21:25:49.554605,KXBTCD-26MAR2123-T68899.99 (1h),0.84,MARKET_DATA,REAL
2026-03-21T21:25:49.634557,KXBTCD-26MAR2123-T69299.99 (1h),0.09,MARKET_DATA,REAL
2026-03-21T21:25:51.077487,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:25:51.078291,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:25:53.325106,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:25:53.326161,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:25:55.649825,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:25:55.650293,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:25:57.957658,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:25:57.958569,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:26:01.347240,BTC-USD (Coinbase),69095.66,MARKET_DATA,REAL
2026-03-21T21:26:01.424623,KXBTC15M-26MAR212230-30 (15m),0.83,MARKET_DATA,REAL
2026-03-21T21:26:03.429966,KXBTCD-26MAR2123-T69099.99 (1h),0.45,MARKET_DATA,REAL
2026-03-21T21:26:03.509486,KXBTCD-26MAR2123-T68899.99 (1h),0.84,MARKET_DATA,REAL
2026-03-21T21:26:03.588310,KXBTCD-26MAR2123-T69299.99 (1h),0.09,MARKET_DATA,REAL
2026-03-21T21:26:04.789345,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:26:04.789681,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:26:07.164617,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:26:07.165001,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:26:09.413730,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:26:09.414284,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:26:11.671615,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:26:11.672075,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:26:15.119918,BTC-USD (Coinbase),69120.44,MARKET_DATA,REAL
2026-03-21T21:26:15.270002,KXBTC15M-26MAR212230-30 (15m),0.902,MARKET_DATA,REAL
2026-03-21T21:26:15.271112,KXBTC15M-26MAR212230-30,0.911,SIGNAL_BUY,EXECUTED
2026-03-21T21:26:17.346835,KXBTCD-26MAR2123-T69099.99 (1h),0.48,MARKET_DATA,REAL
2026-03-21T21:26:17.424878,KXBTCD-26MAR2123-T68899.99 (1h),0.84,MARKET_DATA,REAL
2026-03-21T21:26:17.502045,KXBTCD-26MAR2123-T69299.99 (1h),0.11,MARKET_DATA,REAL
2026-03-21T21:26:20.483509,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:26:20.484028,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:26:23.794928,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:26:23.795555,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:26:27.024247,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:26:27.024986,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:26:30.185401,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:26:30.186140,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:26:33.656659,BTC-USD (Coinbase),69089.9,MARKET_DATA,REAL
2026-03-21T21:26:33.733671,KXBTC15M-26MAR212230-30 (15m),0.86,MARKET_DATA,REAL
2026-03-21T21:26:35.698310,KXBTCD-26MAR2123-T69099.99 (1h),0.45,MARKET_DATA,REAL
2026-03-21T21:26:35.779155,KXBTCD-26MAR2123-T68899.99 (1h),0.84,MARKET_DATA,REAL
2026-03-21T21:26:35.861767,KXBTCD-26MAR2123-T69299.99 (1h),0.09,MARKET_DATA,REAL
2026-03-21T21:26:37.168606,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:26:37.169162,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:26:39.359582,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:26:39.360539,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:26:41.518155,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:26:41.519260,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:26:43.658961,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:26:43.659774,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:26:47.114155,BTC-USD (Coinbase),69066.91,MARKET_DATA,REAL
2026-03-21T21:26:47.193458,KXBTC15M-26MAR212230-30 (15m),0.79,MARKET_DATA,REAL
2026-03-21T21:26:49.162326,KXBTCD-26MAR2123-T69099.99 (1h),0.43,MARKET_DATA,REAL
2026-03-21T21:26:49.244381,KXBTCD-26MAR2123-T68899.99 (1h),0.84,MARKET_DATA,REAL
2026-03-21T21:26:49.323604,KXBTCD-26MAR2123-T69299.99 (1h),0.09,MARKET_DATA,REAL
2026-03-21T21:26:50.549572,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:26:50.550186,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:26:52.747815,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:26:52.748204,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:26:54.915012,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:26:54.915796,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:26:57.090507,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:26:57.091066,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:27:00.462683,BTC-USD (Coinbase),69087.86,MARKET_DATA,REAL
2026-03-21T21:27:00.550323,KXBTC15M-26MAR212230-30 (15m),0.85,MARKET_DATA,REAL
2026-03-21T21:27:02.515911,KXBTCD-26MAR2123-T69099.99 (1h),0.44,MARKET_DATA,REAL
2026-03-21T21:27:02.596718,KXBTCD-26MAR2123-T68899.99 (1h),0.84,MARKET_DATA,REAL
2026-03-21T21:27:02.673769,KXBTCD-26MAR2123-T69299.99 (1h),0.09,MARKET_DATA,REAL
2026-03-21T21:27:03.981231,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:27:03.982040,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:27:06.129909,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:27:06.130535,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:27:08.273034,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:27:08.273579,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:27:10.415244,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:27:10.415847,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:27:13.805078,BTC-USD (Coinbase),69106.48,MARKET_DATA,REAL
2026-03-21T21:27:13.901399,KXBTC15M-26MAR212230-30 (15m),0.93,MARKET_DATA,REAL
2026-03-21T21:27:15.925494,KXBTCD-26MAR2123-T69099.99 (1h),0.45,MARKET_DATA,REAL
2026-03-21T21:27:16.001980,KXBTCD-26MAR2123-T68899.99 (1h),0.84,MARKET_DATA,REAL
2026-03-21T21:27:16.080407,KXBTCD-26MAR2123-T69299.99 (1h),0.09,MARKET_DATA,REAL
2026-03-21T21:27:17.311132,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:27:17.311726,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:27:19.569120,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:27:19.569536,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:27:21.790547,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:27:21.790963,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:27:24.069857,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:27:24.070250,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:27:27.482007,BTC-USD (Coinbase),69123.97,MARKET_DATA,REAL
2026-03-21T21:27:27.703057,KXBTC15M-26MAR212230-30 (15m),0.957,MARKET_DATA,REAL
2026-03-21T21:27:29.597743,KXBTCD-26MAR2123-T69099.99 (1h),0.52,MARKET_DATA,REAL
2026-03-21T21:27:29.673039,KXBTCD-26MAR2123-T68899.99 (1h),0.84,MARKET_DATA,REAL
2026-03-21T21:27:29.758570,KXBTCD-26MAR2123-T69299.99 (1h),0.09,MARKET_DATA,REAL
2026-03-21T21:27:32.050332,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:27:32.051037,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:27:35.273697,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:27:35.274674,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:27:38.480808,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:27:38.481430,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:27:41.720176,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:27:41.720648,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:27:45.089263,BTC-USD (Coinbase),69178.0,MARKET_DATA,REAL
2026-03-21T21:27:45.170573,KXBTC15M-26MAR212230-30 (15m),0.992,MARKET_DATA,REAL
2026-03-21T21:27:47.095641,KXBTCD-26MAR2123-T69199.99 (1h),0.42,MARKET_DATA,REAL
2026-03-21T21:27:47.228824,KXBTCD-26MAR2123-T68999.99 (1h),0.86,MARKET_DATA,REAL
2026-03-21T21:27:47.309455,KXBTCD-26MAR2123-T69399.99 (1h),0.03,MARKET_DATA,REAL
2026-03-21T21:27:48.588151,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:27:48.588711,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:27:50.792430,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:27:50.792855,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:27:52.999112,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:27:52.999667,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:27:55.235047,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:27:55.235703,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:27:58.631056,BTC-USD (Coinbase),69171.32,MARKET_DATA,REAL
2026-03-21T21:27:58.734796,KXBTC15M-26MAR212230-30 (15m),0.995,MARKET_DATA,REAL
2026-03-21T21:28:00.715206,KXBTCD-26MAR2123-T69199.99 (1h),0.42,MARKET_DATA,REAL
2026-03-21T21:28:00.807804,KXBTCD-26MAR2123-T68999.99 (1h),0.83,MARKET_DATA,REAL
2026-03-21T21:28:00.885569,KXBTCD-26MAR2123-T69399.99 (1h),0.1,MARKET_DATA,REAL
2026-03-21T21:28:02.120089,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:28:02.120688,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:28:04.259804,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:28:04.260396,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:28:06.426837,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:28:06.427565,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:28:08.610066,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:28:08.610551,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:28:11.981882,BTC-USD (Coinbase),69219.15,MARKET_DATA,REAL
2026-03-21T21:28:12.065053,KXBTC15M-26MAR212230-30 (15m),0.997,MARKET_DATA,REAL
2026-03-21T21:28:14.070557,KXBTCD-26MAR2123-T69199.99 (1h),0.44,MARKET_DATA,REAL
2026-03-21T21:28:14.150740,KXBTCD-26MAR2123-T68999.99 (1h),0.87,MARKET_DATA,REAL
2026-03-21T21:28:14.228374,KXBTCD-26MAR2123-T69399.99 (1h),0.15,MARKET_DATA,REAL
2026-03-21T21:28:14.306815,KXBTCD-26MAR2123-T69199.99,0.45999999999999996,SIGNAL_BUY,EXECUTED
2026-03-21T21:28:15.446562,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:28:15.447171,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:28:17.624943,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:28:17.625369,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:28:19.805159,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:28:19.805607,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:28:21.959311,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:28:21.959702,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:28:25.398226,BTC-USD (Coinbase),69232.94,MARKET_DATA,REAL
2026-03-21T21:28:25.476164,KXBTC15M-26MAR212230-30 (15m),0.997,MARKET_DATA,REAL
2026-03-21T21:28:27.484343,KXBTCD-26MAR2123-T69199.99 (1h),0.54,MARKET_DATA,REAL
2026-03-21T21:28:27.563653,KXBTCD-26MAR2123-T68999.99 (1h),0.89,MARKET_DATA,REAL
2026-03-21T21:28:27.649315,KXBTCD-26MAR2123-T69399.99 (1h),0.15,MARKET_DATA,REAL
2026-03-21T21:28:28.938947,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:28:28.939379,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:28:31.079081,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:28:31.079887,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:28:33.245039,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:28:33.245906,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:28:35.467434,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:28:35.467927,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:28:38.947746,BTC-USD (Coinbase),69208.66,MARKET_DATA,REAL
2026-03-21T21:28:39.096365,KXBTC15M-26MAR212230-30 (15m),0.998,MARKET_DATA,REAL
2026-03-21T21:28:41.041504,KXBTCD-26MAR2123-T69199.99 (1h),0.54,MARKET_DATA,REAL
2026-03-21T21:28:41.125353,KXBTCD-26MAR2123-T68999.99 (1h),0.88,MARKET_DATA,REAL
2026-03-21T21:28:41.203703,KXBTCD-26MAR2123-T69399.99 (1h),0.15,MARKET_DATA,REAL
2026-03-21T21:28:43.472461,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:28:43.473520,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:28:46.698597,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:28:46.699081,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:28:49.906044,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:28:49.906733,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:28:53.122982,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:28:53.123469,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:28:56.560103,BTC-USD (Coinbase),69310.0,MARKET_DATA,REAL
2026-03-21T21:28:56.643343,KXBTC15M-26MAR212230-30 (15m),0.999,MARKET_DATA,REAL
2026-03-21T21:28:58.533209,KXBTCD-26MAR2123-T69299.99 (1h),0.38,MARKET_DATA,REAL
2026-03-21T21:28:58.663464,KXBTCD-26MAR2123-T69099.99 (1h),0.81,MARKET_DATA,REAL
2026-03-21T21:28:58.752633,KXBTCD-26MAR2123-T69499.99 (1h),0.09,MARKET_DATA,REAL
2026-03-21T21:29:00.014158,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:29:00.014834,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:29:02.136883,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:29:02.137334,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:29:04.355842,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:29:04.356695,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:29:06.556620,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:29:06.557727,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:29:09.978066,BTC-USD (Coinbase),69387.67,MARKET_DATA,REAL
2026-03-21T21:29:10.060013,KXBTC15M-26MAR212230-30 (15m),0.999,MARKET_DATA,REAL
2026-03-21T21:29:12.074083,KXBTCD-26MAR2123-T69399.99 (1h),0.4,MARKET_DATA,REAL
2026-03-21T21:29:12.155634,KXBTCD-26MAR2123-T69199.99 (1h),0.78,MARKET_DATA,REAL
2026-03-21T21:29:12.235311,KXBTCD-26MAR2123-T69599.99 (1h),0.1,MARKET_DATA,REAL
2026-03-21T21:29:13.459744,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:29:13.460336,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:29:15.629899,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:29:15.630434,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:29:17.757626,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:29:17.758273,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:29:19.903968,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:29:19.904692,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:29:23.283424,BTC-USD (Coinbase),69356.71,MARKET_DATA,REAL
2026-03-21T21:29:23.362158,KXBTC15M-26MAR212230-30 (15m),0.999,MARKET_DATA,REAL
2026-03-21T21:29:25.283891,KXBTCD-26MAR2123-T69299.99 (1h),0.6,MARKET_DATA,REAL
2026-03-21T21:29:25.364077,KXBTCD-26MAR2123-T69099.99 (1h),0.88,MARKET_DATA,REAL
2026-03-21T21:29:25.447875,KXBTCD-26MAR2123-T69499.99 (1h),0.23,MARKET_DATA,REAL
2026-03-21T21:29:26.675934,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:29:26.676482,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:29:28.863241,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:29:28.863851,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:29:31.106905,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
