Timestamp,Symbol,Price,Type,Status
2026-03-21T19:11:00.302193,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-21T19:11:05.237540,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:11:05.238895,KXHIGHCHI (F),75.2,MARKET_DATA,REAL
2026-03-21T19:11:10.023867,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:11:10.024844,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-21T19:11:13.896962,BTC-USD (Coinbase),68825.0,MARKET_DATA,REAL
2026-03-21T19:11:14.159493,KXBTC15M-26MAR212015-15 (15m),0.4,MARKET_DATA,REAL
2026-03-21T19:11:17.296944,KXBTCD-26MAR2121-T68799.99 (1h),0.52,MARKET_DATA,REAL
2026-03-21T19:11:17.408123,KXBTCD-26MAR2121-T68599.99 (1h),0.64,MARKET_DATA,REAL
2026-03-21T19:11:17.519125,KXBTCD-26MAR2121-T68999.99 (1h),0.34,MARKET_DATA,REAL
2026-03-21T19:11:19.903625,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:11:19.906339,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-21T19:11:23.257245,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:11:23.258217,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-21T19:11:26.515958,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:11:26.518014,KXHIGHCHI (F),75.2,MARKET_DATA,REAL
2026-03-21T19:11:29.964039,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:11:29.965097,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-21T19:11:33.798919,BTC-USD (Coinbase),68789.71,MARKET_DATA,REAL
2026-03-21T19:11:33.912056,KXBTC15M-26MAR212015-15 (15m),0.36,MARKET_DATA,REAL
2026-03-21T19:11:37.094012,KXBTCD-26MAR2121-T68799.99 (1h),0.52,MARKET_DATA,REAL
2026-03-21T19:11:37.204257,KXBTCD-26MAR2121-T68599.99 (1h),0.63,MARKET_DATA,REAL
2026-03-21T19:11:37.311741,KXBTCD-26MAR2121-T68999.99 (1h),0.36,MARKET_DATA,REAL
2026-03-21T19:11:37.434380,KXBTCD-26MAR2121-T68799.99,0.48,SIGNAL_BUY,EXECUTED
2026-03-21T19:11:39.853622,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:11:39.854569,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-21T19:11:43.134734,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:11:43.135885,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-21T19:11:46.505096,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:11:46.506202,KXHIGHCHI (F),75.2,MARKET_DATA,REAL
2026-03-21T19:11:49.866567,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:11:49.874782,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-21T19:11:53.834123,BTC-USD (Coinbase),68779.04,MARKET_DATA,REAL
2026-03-21T19:11:53.957401,KXBTC15M-26MAR212015-15 (15m),0.3,MARKET_DATA,REAL
2026-03-21T19:11:57.125064,KXBTCD-26MAR2121-T68799.99 (1h),0.48,MARKET_DATA,REAL
2026-03-21T19:11:57.253118,KXBTCD-26MAR2121-T68599.99 (1h),0.6,MARKET_DATA,REAL
2026-03-21T19:11:57.360510,KXBTCD-26MAR2121-T68999.99 (1h),0.31,MARKET_DATA,REAL
2026-03-21T19:12:01.231362,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:12:01.232253,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-21T19:12:06.084239,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:12:06.085363,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-21T19:12:10.912010,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:12:10.912777,KXHIGHCHI (F),75.2,MARKET_DATA,REAL
2026-03-21T19:12:16.031651,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:12:16.032815,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-21T19:12:20.081776,BTC-USD (Coinbase),68634.21,MARKET_DATA,REAL
2026-03-21T19:12:20.302844,KXBTC15M-26MAR212015-15 (15m),0.13,MARKET_DATA,REAL
2026-03-21T19:12:23.513088,KXBTCD-26MAR2121-T68599.99 (1h),0.46,MARKET_DATA,REAL
2026-03-21T19:12:23.623639,KXBTCD-26MAR2121-T68399.99 (1h),0.72,MARKET_DATA,REAL
2026-03-21T19:12:23.734485,KXBTCD-26MAR2121-T68799.99 (1h),0.42,MARKET_DATA,REAL
2026-03-21T19:12:26.131820,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:12:26.132812,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-21T19:12:29.477944,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:12:29.478882,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-21T19:12:32.811636,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:12:32.812703,KXHIGHCHI (F),75.2,MARKET_DATA,REAL
2026-03-21T19:12:36.229215,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:12:36.232708,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-21T19:12:40.098042,BTC-USD (Coinbase),68590.81,MARKET_DATA,REAL
2026-03-21T19:12:40.209639,KXBTC15M-26MAR212015-15 (15m),0.037,MARKET_DATA,REAL
2026-03-21T19:12:43.353478,KXBTCD-26MAR2121-T68599.99 (1h),0.47,MARKET_DATA,REAL
2026-03-21T19:12:43.478626,KXBTCD-26MAR2121-T68399.99 (1h),0.62,MARKET_DATA,REAL
2026-03-21T19:12:43.595701,KXBTCD-26MAR2121-T68799.99 (1h),0.33,MARKET_DATA,REAL
2026-03-21T19:12:46.078743,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:12:46.080366,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-21T19:12:49.428000,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:12:49.428936,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-21T19:12:52.725047,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:12:52.726220,KXHIGHCHI (F),75.2,MARKET_DATA,REAL
2026-03-21T19:12:56.043904,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:12:56.045666,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-21T19:12:59.930124,BTC-USD (Coinbase),68657.4,MARKET_DATA,REAL
2026-03-21T19:13:00.046376,KXBTC15M-26MAR212015-15 (15m),0.012,MARKET_DATA,REAL
2026-03-21T19:13:03.197465,KXBTCD-26MAR2121-T68599.99 (1h),0.48,MARKET_DATA,REAL
2026-03-21T19:13:03.312778,KXBTCD-26MAR2121-T68399.99 (1h),0.66,MARKET_DATA,REAL
2026-03-21T19:13:03.423774,KXBTCD-26MAR2121-T68799.99 (1h),0.36,MARKET_DATA,REAL
2026-03-21T19:13:07.373319,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:13:07.374543,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-21T19:13:12.266690,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:13:12.267804,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-21T19:13:17.062616,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:13:17.063876,KXHIGHCHI (F),75.2,MARKET_DATA,REAL
2026-03-21T19:13:21.991145,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:13:21.992102,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-21T19:13:25.938603,BTC-USD (Coinbase),68674.63,MARKET_DATA,REAL
2026-03-21T19:13:26.160318,KXBTC15M-26MAR212015-15 (15m),0.021,MARKET_DATA,REAL
2026-03-21T19:13:29.311780,KXBTCD-26MAR2121-T68699.99 (1h),0.45,MARKET_DATA,REAL
2026-03-21T19:13:29.421645,KXBTCD-26MAR2121-T68499.99 (1h),0.6,MARKET_DATA,REAL
2026-03-21T19:13:29.531475,KXBTCD-26MAR2121-T68899.99 (1h),0.34,MARKET_DATA,REAL
2026-03-21T19:13:32.041246,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:13:32.042198,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-21T19:13:35.350521,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:13:35.351361,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-21T19:13:38.680542,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:13:38.681651,KXHIGHCHI (F),75.2,MARKET_DATA,REAL
2026-03-21T19:13:42.001706,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:13:42.002610,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-21T19:13:46.011166,BTC-USD (Coinbase),68691.98,MARKET_DATA,REAL
2026-03-21T19:13:46.121932,KXBTC15M-26MAR212015-15 (15m),0.036,MARKET_DATA,REAL
2026-03-21T19:13:49.393190,KXBTCD-26MAR2121-T68699.99 (1h),0.49,MARKET_DATA,REAL
2026-03-21T19:13:49.501442,KXBTCD-26MAR2121-T68499.99 (1h),0.64,MARKET_DATA,REAL
2026-03-21T19:13:49.612522,KXBTCD-26MAR2121-T68899.99 (1h),0.35,MARKET_DATA,REAL
2026-03-21T19:13:52.065118,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:13:52.065945,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-21T19:13:55.432569,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:13:55.433559,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-21T19:13:58.739244,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:13:58.741466,KXHIGHCHI (F),75.2,MARKET_DATA,REAL
2026-03-21T19:14:01.991976,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:14:01.993589,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-21T19:14:05.884294,BTC-USD (Coinbase),68682.97,MARKET_DATA,REAL
2026-03-21T19:14:05.998744,KXBTC15M-26MAR212015-15 (15m),0.004,MARKET_DATA,REAL
2026-03-21T19:14:09.209063,KXBTCD-26MAR2121-T68699.99 (1h),0.44,MARKET_DATA,REAL
2026-03-21T19:14:09.324314,KXBTCD-26MAR2121-T68499.99 (1h),0.6,MARKET_DATA,REAL
2026-03-21T19:14:09.435281,KXBTCD-26MAR2121-T68899.99 (1h),0.31,MARKET_DATA,REAL
2026-03-21T19:14:13.292251,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:14:13.293387,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-21T19:14:18.238625,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:14:18.240063,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-21T19:14:23.201475,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:14:23.203213,KXHIGHCHI (F),75.2,MARKET_DATA,REAL
2026-03-21T19:14:27.955803,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:14:27.956811,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-21T19:14:31.816678,BTC-USD (Coinbase),68680.32,MARKET_DATA,REAL
2026-03-21T19:14:32.032884,KXBTC15M-26MAR212015-15 (15m),0.001,MARKET_DATA,REAL
2026-03-21T19:14:35.181691,KXBTCD-26MAR2121-T68699.99 (1h),0.46,MARKET_DATA,REAL
2026-03-21T19:14:35.296466,KXBTCD-26MAR2121-T68499.99 (1h),0.61,MARKET_DATA,REAL
2026-03-21T19:14:35.407141,KXBTCD-26MAR2121-T68899.99 (1h),0.32,MARKET_DATA,REAL
2026-03-21T19:14:37.868329,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:14:37.869626,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-21T19:14:41.203904,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:14:41.219693,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-21T19:14:44.567143,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:14:44.568103,KXHIGHCHI (F),75.2,MARKET_DATA,REAL
2026-03-21T19:14:47.904786,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:14:47.905759,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-21T19:14:51.756986,BTC-USD (Coinbase),68686.04,MARKET_DATA,REAL
2026-03-21T19:14:51.879662,KXBTC15M-26MAR212015-15 (15m),0.001,MARKET_DATA,REAL
2026-03-21T19:14:55.015238,KXBTCD-26MAR2121-T68699.99 (1h),0.47,MARKET_DATA,REAL
2026-03-21T19:14:55.131006,KXBTCD-26MAR2121-T68499.99 (1h),0.62,MARKET_DATA,REAL
2026-03-21T19:14:55.241787,KXBTCD-26MAR2121-T68899.99 (1h),0.31,MARKET_DATA,REAL
2026-03-21T19:14:55.363049,KXBTCD-26MAR2121-T68699.99,0.53,SIGNAL_BUY,EXECUTED
2026-03-21T19:14:57.646239,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:14:57.647140,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-21T19:15:01.066082,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:15:01.067257,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-21T19:15:04.356537,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:15:04.357374,KXHIGHCHI (F),75.2,MARKET_DATA,REAL
2026-03-21T19:15:07.679060,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:15:07.680417,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-21T19:15:11.669883,BTC-USD (Coinbase),68690.1,MARKET_DATA,REAL
2026-03-21T19:15:11.788294,KXBTC15M-26MAR212015-15 (15m),0.001,MARKET_DATA,REAL
2026-03-21T19:15:14.654484,KXBTCD-26MAR2121-T68699.99 (1h),0.5,MARKET_DATA,REAL
2026-03-21T19:15:14.767109,KXBTCD-26MAR2121-T68499.99 (1h),0.62,MARKET_DATA,REAL
2026-03-21T19:15:14.879630,KXBTCD-26MAR2121-T68899.99 (1h),0.31,MARKET_DATA,REAL
2026-03-21T19:15:18.709890,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:15:18.710931,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-21T19:15:23.540085,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:15:23.542738,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-21T19:15:28.446216,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:15:28.447436,KXHIGHCHI (F),75.2,MARKET_DATA,REAL
2026-03-21T19:15:33.289342,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:15:33.292520,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-21T19:15:37.344893,BTC-USD (Coinbase),68840.01,MARKET_DATA,REAL
2026-03-21T19:15:37.564652,KXBTC15M-26MAR212030-30 (15m),0.69,MARKET_DATA,REAL
2026-03-21T19:15:40.709973,KXBTCD-26MAR2121-T68799.99 (1h),0.45,MARKET_DATA,REAL
2026-03-21T19:15:40.823542,KXBTCD-26MAR2121-T68599.99 (1h),0.64,MARKET_DATA,REAL
2026-03-21T19:15:40.934799,KXBTCD-26MAR2121-T68999.99 (1h),0.35,MARKET_DATA,REAL
2026-03-21T19:15:43.455613,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:15:43.456764,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-21T19:15:46.904722,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:15:46.905529,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-21T19:15:50.326773,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:15:50.330026,KXHIGHCHI (F),75.2,MARKET_DATA,REAL
2026-03-21T19:15:53.719375,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:15:53.720238,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-21T19:15:57.657276,BTC-USD (Coinbase),68796.01,MARKET_DATA,REAL
2026-03-21T19:15:57.767327,KXBTC15M-26MAR212030-30 (15m),0.64,MARKET_DATA,REAL
2026-03-21T19:16:00.941754,KXBTCD-26MAR2121-T68799.99 (1h),0.5,MARKET_DATA,REAL
2026-03-21T19:16:01.048658,KXBTCD-26MAR2121-T68599.99 (1h),0.62,MARKET_DATA,REAL
2026-03-21T19:16:01.160174,KXBTCD-26MAR2121-T68999.99 (1h),0.32,MARKET_DATA,REAL
2026-03-21T19:16:03.634865,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:16:03.635948,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-21T19:16:06.996068,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:16:06.997166,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-21T19:16:10.333856,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:16:10.334810,KXHIGHCHI (F),75.2,MARKET_DATA,REAL
2026-03-21T19:16:13.733300,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:16:13.734316,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-21T19:16:17.708748,BTC-USD (Coinbase),68830.64,MARKET_DATA,REAL
2026-03-21T19:16:17.823409,KXBTC15M-26MAR212030-30 (15m),0.63,MARKET_DATA,REAL
2026-03-21T19:16:21.046285,KXBTCD-26MAR2121-T68799.99 (1h),0.5,MARKET_DATA,REAL
2026-03-21T19:16:21.167877,KXBTCD-26MAR2121-T68599.99 (1h),0.64,MARKET_DATA,REAL
2026-03-21T19:16:21.284759,KXBTCD-26MAR2121-T68999.99 (1h),0.34,MARKET_DATA,REAL
2026-03-21T19:16:25.071532,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:16:25.072348,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-21T19:16:29.928329,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:16:29.929763,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-21T19:16:34.738981,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:16:34.739803,KXHIGHCHI (F),75.2,MARKET_DATA,REAL
2026-03-21T19:16:39.585345,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:16:39.589048,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-21T19:16:43.626146,BTC-USD (Coinbase),68848.52,MARKET_DATA,REAL
2026-03-21T19:16:43.848996,KXBTC15M-26MAR212030-30 (15m),0.69,MARKET_DATA,REAL
2026-03-21T19:16:47.346158,KXBTCD-26MAR2121-T68899.99 (1h),0.41,MARKET_DATA,REAL
2026-03-21T19:16:47.456272,KXBTCD-26MAR2121-T68699.99 (1h),0.59,MARKET_DATA,REAL
2026-03-21T19:16:47.573481,KXBTCD-26MAR2121-T69099.99 (1h),0.26,MARKET_DATA,REAL
2026-03-21T19:16:50.108078,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:16:50.109439,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-21T19:16:53.747344,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:16:53.748043,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-21T19:16:57.045271,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:16:57.046347,KXHIGHCHI (F),75.2,MARKET_DATA,REAL
2026-03-21T19:17:00.372744,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:17:00.374304,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-21T19:17:04.452957,BTC-USD (Coinbase),68865.47,MARKET_DATA,REAL
2026-03-21T19:17:04.654424,KXBTC15M-26MAR212030-30 (15m),0.7,MARKET_DATA,REAL
2026-03-21T19:17:08.008444,KXBTCD-26MAR2121-T68899.99 (1h),0.45,MARKET_DATA,REAL
2026-03-21T19:17:08.119666,KXBTCD-26MAR2121-T68699.99 (1h),0.62,MARKET_DATA,REAL
2026-03-21T19:17:08.231303,KXBTCD-26MAR2121-T69099.99 (1h),0.29,MARKET_DATA,REAL
2026-03-21T19:17:10.740957,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:17:10.741903,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-21T19:17:14.097828,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:17:14.098892,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-21T19:17:17.409241,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:17:17.411572,KXHIGHCHI (F),75.2,MARKET_DATA,REAL
2026-03-21T19:17:20.781544,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:17:20.782967,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-21T19:17:24.795068,BTC-USD (Coinbase),68944.06,MARKET_DATA,REAL
2026-03-21T19:17:24.905643,KXBTC15M-26MAR212030-30 (15m),0.8,MARKET_DATA,REAL
2026-03-21T19:17:28.092985,KXBTCD-26MAR2121-T68899.99 (1h),0.51,MARKET_DATA,REAL
2026-03-21T19:17:28.221085,KXBTCD-26MAR2121-T68699.99 (1h),0.68,MARKET_DATA,REAL
2026-03-21T19:17:28.331701,KXBTCD-26MAR2121-T69099.99 (1h),0.34,MARKET_DATA,REAL
2026-03-21T19:17:32.236832,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:17:32.238042,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-21T19:17:37.024213,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:17:37.025184,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-21T19:17:41.961386,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:17:41.962105,KXHIGHCHI (F),75.2,MARKET_DATA,REAL
2026-03-21T19:17:46.896398,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:17:46.897520,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-21T19:17:50.900473,BTC-USD (Coinbase),69039.17,MARKET_DATA,REAL
2026-03-21T19:17:51.128771,KXBTC15M-26MAR212030-30 (15m),0.87,MARKET_DATA,REAL
2026-03-21T19:17:54.267696,KXBTCD-26MAR2121-T68999.99 (1h),0.51,MARKET_DATA,REAL
2026-03-21T19:17:54.378372,KXBTCD-26MAR2121-T68799.99 (1h),0.7,MARKET_DATA,REAL
2026-03-21T19:17:54.495930,KXBTCD-26MAR2121-T69199.99 (1h),0.31,MARKET_DATA,REAL
2026-03-21T19:17:56.942177,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:17:56.943322,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-21T19:18:00.308179,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:18:00.309091,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-21T19:18:03.682143,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:18:03.683717,KXHIGHCHI (F),75.2,MARKET_DATA,REAL
2026-03-21T19:18:06.957333,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:18:06.958333,KXHIGHMIA (F),73.4,MARKET_DATA,REAL
2026-03-21T19:18:10.965061,BTC-USD (Coinbase),68962.96,MARKET_DATA,REAL
2026-03-21T19:18:11.073868,KXBTC15M-26MAR212030-30 (15m),0.82,MARKET_DATA,REAL
2026-03-21T19:18:14.246399,KXBTCD-26MAR2121-T68999.99 (1h),0.47,MARKET_DATA,REAL
2026-03-21T19:18:14.490906,KXBTCD-26MAR2121-T68799.99 (1h),0.63,MARKET_DATA,REAL
2026-03-21T19:18:14.603904,KXBTCD-26MAR2121-T69199.99 (1h),0.28,MARKET_DATA,REAL
2026-03-21T19:18:14.722089,KXBTCD-26MAR2121-T68999.99,0.48,SIGNAL_BUY,HARVEST_ONLY
2026-03-21T19:18:17.051150,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:18:17.052497,KXHIGHNY (F),55.04,MARKET_DATA,REAL
2026-03-21T19:18:20.346935,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:18:20.348151,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-21T19:18:23.661983,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T19:18:23.662946,KXHIGHCHI (F),75.2,MARKET_DATA,REAL
2026-03-21T19:18:27.060717,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
