Timestamp,Symbol,Price,Type,Status
2026-03-23T18:51:01.677024,BTC-USD (Coinbase),71075.13,MARKET_DATA,REAL
2026-03-23T18:51:01.709784,KXBTC15M-26MAR231500-00 (15m),0.68,MARKET_DATA,REAL
2026-03-23T18:51:02.600806,KXBTCD-26MAR2315-T71099.99 (1h),0.44,MARKET_DATA,REAL
2026-03-23T18:51:02.633259,KXBTCD-26MAR2315-T70899.99 (1h),0.9,MARKET_DATA,REAL
2026-03-23T18:51:02.667448,KXBTCD-26MAR2315-T71299.99 (1h),0.07,MARKET_DATA,REAL
2026-03-23T18:51:03.280831,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:51:03.281016,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:51:04.916901,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:51:04.917129,KXHIGHLAX (F),69.8,MARKET_DATA,REAL
2026-03-23T18:51:06.318278,KXHIGHCHI-26MAR23-B40.5 (Market),0.79,MARKET_DATA,REAL
2026-03-23T18:51:06.318426,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:51:07.669182,KXHIGHMIA-26MAR23-B81.5 (Market),0.9,MARKET_DATA,REAL
2026-03-23T18:51:07.669334,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:51:10.794891,BTC-USD (Coinbase),71040.0,MARKET_DATA,REAL
2026-03-23T18:51:10.831117,KXBTC15M-26MAR231500-00 (15m),0.64,MARKET_DATA,REAL
2026-03-23T18:51:11.716585,KXBTCD-26MAR2315-T70999.99 (1h),0.63,MARKET_DATA,REAL
2026-03-23T18:51:11.762491,KXBTCD-26MAR2315-T70799.99 (1h),0.97,MARKET_DATA,REAL
2026-03-23T18:51:11.799404,KXBTCD-26MAR2315-T71199.99 (1h),0.17,MARKET_DATA,REAL
2026-03-23T18:51:11.839126,KXBTCD-26MAR2315-T70999.99,0.64,SIGNAL_BUY,EXECUTED
2026-03-23T18:51:12.259680,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:51:12.259860,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:51:13.639035,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:51:13.639181,KXHIGHLAX (F),69.8,MARKET_DATA,REAL
2026-03-23T18:51:15.071402,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:51:15.071591,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:51:16.459138,KXHIGHMIA-26MAR23-B81.5 (Market),0.94,MARKET_DATA,REAL
2026-03-23T18:51:16.459344,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:51:19.608213,BTC-USD (Coinbase),71053.98,MARKET_DATA,REAL
2026-03-23T18:51:19.645800,KXBTC15M-26MAR231500-00 (15m),0.61,MARKET_DATA,REAL
2026-03-23T18:51:20.495102,KXBTCD-26MAR2315-T71099.99 (1h),0.36,MARKET_DATA,REAL
2026-03-23T18:51:20.532278,KXBTCD-26MAR2315-T70899.99 (1h),0.86,MARKET_DATA,REAL
2026-03-23T18:51:20.569000,KXBTCD-26MAR2315-T71299.99 (1h),0.04,MARKET_DATA,REAL
2026-03-23T18:51:20.971224,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:51:20.971414,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:51:22.388547,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:51:22.388702,KXHIGHLAX (F),69.8,MARKET_DATA,REAL
2026-03-23T18:51:23.779069,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:51:23.779244,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:51:25.138192,KXHIGHMIA-26MAR23-B81.5 (Market),0.94,MARKET_DATA,REAL
2026-03-23T18:51:25.138376,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:51:28.278997,BTC-USD (Coinbase),71036.66,MARKET_DATA,REAL
2026-03-23T18:51:28.347638,KXBTC15M-26MAR231500-00 (15m),0.56,MARKET_DATA,REAL
2026-03-23T18:51:29.190077,KXBTCD-26MAR2315-T70999.99 (1h),0.66,MARKET_DATA,REAL
2026-03-23T18:51:29.222861,KXBTCD-26MAR2315-T70799.99 (1h),0.96,MARKET_DATA,REAL
2026-03-23T18:51:29.255076,KXBTCD-26MAR2315-T71199.99 (1h),0.12,MARKET_DATA,REAL
2026-03-23T18:51:30.101007,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:51:30.101229,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:51:32.093235,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:51:32.093382,KXHIGHLAX (F),69.8,MARKET_DATA,REAL
2026-03-23T18:51:33.959093,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:51:33.959259,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:51:35.758618,KXHIGHMIA-26MAR23-B81.5 (Market),0.94,MARKET_DATA,REAL
2026-03-23T18:51:35.758774,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:51:38.923271,BTC-USD (Coinbase),71055.33,MARKET_DATA,REAL
2026-03-23T18:51:38.956067,KXBTC15M-26MAR231500-00 (15m),0.57,MARKET_DATA,REAL
2026-03-23T18:51:39.832189,KXBTCD-26MAR2315-T71099.99 (1h),0.36,MARKET_DATA,REAL
2026-03-23T18:51:39.889105,KXBTCD-26MAR2315-T70899.99 (1h),0.86,MARKET_DATA,REAL
2026-03-23T18:51:39.924567,KXBTCD-26MAR2315-T71299.99 (1h),0.04,MARKET_DATA,REAL
2026-03-23T18:51:40.423787,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:51:40.423963,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:51:41.958427,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:51:41.958601,KXHIGHLAX (F),69.8,MARKET_DATA,REAL
2026-03-23T18:51:43.486605,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:51:43.486744,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:51:45.541565,KXHIGHMIA-26MAR23-B81.5 (Market),0.94,MARKET_DATA,REAL
2026-03-23T18:51:45.541703,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:51:48.700295,BTC-USD (Coinbase),71074.09,MARKET_DATA,REAL
2026-03-23T18:51:48.733153,KXBTC15M-26MAR231500-00 (15m),0.65,MARKET_DATA,REAL
2026-03-23T18:51:49.547465,KXBTCD-26MAR2315-T71099.99 (1h),0.39,MARKET_DATA,REAL
2026-03-23T18:51:49.580751,KXBTCD-26MAR2315-T70899.99 (1h),0.88,MARKET_DATA,REAL
2026-03-23T18:51:49.614919,KXBTCD-26MAR2315-T71299.99 (1h),0.04,MARKET_DATA,REAL
2026-03-23T18:51:50.108728,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:51:50.108878,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:51:51.640335,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:51:51.640549,KXHIGHLAX (F),69.8,MARKET_DATA,REAL
2026-03-23T18:51:53.140741,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:51:53.140921,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:51:54.647537,KXHIGHMIA-26MAR23-B81.5 (Market),0.94,MARKET_DATA,REAL
2026-03-23T18:51:54.647708,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:51:57.810850,BTC-USD (Coinbase),71032.0,MARKET_DATA,REAL
2026-03-23T18:51:57.845569,KXBTC15M-26MAR231500-00 (15m),0.54,MARKET_DATA,REAL
2026-03-23T18:51:58.704269,KXBTCD-26MAR2315-T70999.99 (1h),0.67,MARKET_DATA,REAL
2026-03-23T18:51:58.736691,KXBTCD-26MAR2315-T70799.99 (1h),0.95,MARKET_DATA,REAL
2026-03-23T18:51:58.771230,KXBTCD-26MAR2315-T71199.99 (1h),0.11,MARKET_DATA,REAL
2026-03-23T18:51:59.159544,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:51:59.159701,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:52:00.679920,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:52:00.680146,KXHIGHLAX (F),69.8,MARKET_DATA,REAL
2026-03-23T18:52:02.217573,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:52:02.218296,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:52:03.714458,KXHIGHMIA-26MAR23-B81.5 (Market),0.94,MARKET_DATA,REAL
2026-03-23T18:52:03.714632,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:52:06.935189,BTC-USD (Coinbase),71000.2,MARKET_DATA,REAL
2026-03-23T18:52:06.968706,KXBTC15M-26MAR231500-00 (15m),0.43,MARKET_DATA,REAL
2026-03-23T18:52:07.807539,KXBTCD-26MAR2315-T70999.99 (1h),0.6,MARKET_DATA,REAL
2026-03-23T18:52:07.843422,KXBTCD-26MAR2315-T70799.99 (1h),0.94,MARKET_DATA,REAL
2026-03-23T18:52:07.877578,KXBTCD-26MAR2315-T71199.99 (1h),0.11,MARKET_DATA,REAL
2026-03-23T18:52:08.378243,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:52:08.378382,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:52:09.862518,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:52:09.862654,KXHIGHLAX (F),69.8,MARKET_DATA,REAL
2026-03-23T18:52:11.385822,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:52:11.385991,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:52:12.889141,KXHIGHMIA-26MAR23-B81.5 (Market),0.94,MARKET_DATA,REAL
2026-03-23T18:52:12.889297,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:52:16.093311,BTC-USD (Coinbase),70969.47,MARKET_DATA,REAL
2026-03-23T18:52:16.128983,KXBTC15M-26MAR231500-00 (15m),0.36,MARKET_DATA,REAL
2026-03-23T18:52:16.129850,KXBTC15M-26MAR231500-00,0.64,SIGNAL_BUY,EXECUTED
2026-03-23T18:52:17.006226,KXBTCD-26MAR2315-T70999.99 (1h),0.51,MARKET_DATA,REAL
2026-03-23T18:52:17.042465,KXBTCD-26MAR2315-T70799.99 (1h),0.94,MARKET_DATA,REAL
2026-03-23T18:52:17.074522,KXBTCD-26MAR2315-T71199.99 (1h),0.08,MARKET_DATA,REAL
2026-03-23T18:52:17.660685,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:52:17.661262,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:52:19.153908,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:52:19.154142,KXHIGHLAX (F),69.8,MARKET_DATA,REAL
2026-03-23T18:52:20.698838,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:52:20.699054,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:52:22.215137,KXHIGHMIA-26MAR23-B81.5 (Market),0.94,MARKET_DATA,REAL
2026-03-23T18:52:22.215282,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:52:25.384784,BTC-USD (Coinbase),70980.6,MARKET_DATA,REAL
2026-03-23T18:52:25.419423,KXBTC15M-26MAR231500-00 (15m),0.38,MARKET_DATA,REAL
2026-03-23T18:52:26.374921,KXBTCD-26MAR2315-T70999.99 (1h),0.39,MARKET_DATA,REAL
2026-03-23T18:52:26.411265,KXBTCD-26MAR2315-T70799.99 (1h),0.91,MARKET_DATA,REAL
2026-03-23T18:52:26.448341,KXBTCD-26MAR2315-T71199.99 (1h),0.05,MARKET_DATA,REAL
2026-03-23T18:52:27.013485,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:52:27.013638,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:52:28.486996,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:52:28.487137,KXHIGHLAX (F),69.8,MARKET_DATA,REAL
2026-03-23T18:52:29.984150,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:52:29.984337,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:52:31.472153,KXHIGHMIA-26MAR23-B81.5 (Market),0.92,MARKET_DATA,REAL
2026-03-23T18:52:31.472298,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:52:34.611392,BTC-USD (Coinbase),70984.0,MARKET_DATA,REAL
2026-03-23T18:52:34.672344,KXBTC15M-26MAR231500-00 (15m),0.38,MARKET_DATA,REAL
2026-03-23T18:52:35.494418,KXBTCD-26MAR2315-T70999.99 (1h),0.44,MARKET_DATA,REAL
2026-03-23T18:52:35.572634,KXBTCD-26MAR2315-T70799.99 (1h),0.92,MARKET_DATA,REAL
2026-03-23T18:52:35.604165,KXBTCD-26MAR2315-T71199.99 (1h),0.05,MARKET_DATA,REAL
2026-03-23T18:52:36.719087,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:52:36.719240,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:52:38.699697,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:52:38.699843,KXHIGHLAX (F),69.8,MARKET_DATA,REAL
2026-03-23T18:52:40.765454,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:52:40.765590,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:52:42.760411,KXHIGHMIA-26MAR23-B81.5 (Market),0.91,MARKET_DATA,REAL
2026-03-23T18:52:42.760546,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:52:45.920374,BTC-USD (Coinbase),70954.98,MARKET_DATA,REAL
2026-03-23T18:52:45.971530,KXBTC15M-26MAR231500-00 (15m),0.32,MARKET_DATA,REAL
2026-03-23T18:52:46.916221,KXBTCD-26MAR2315-T70999.99 (1h),0.39,MARKET_DATA,REAL
2026-03-23T18:52:46.950973,KXBTCD-26MAR2315-T70799.99 (1h),0.93,MARKET_DATA,REAL
2026-03-23T18:52:46.985048,KXBTCD-26MAR2315-T71199.99 (1h),0.05,MARKET_DATA,REAL
2026-03-23T18:52:47.501778,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:52:47.501980,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:52:49.030305,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:52:49.030456,KXHIGHLAX (F),69.8,MARKET_DATA,REAL
2026-03-23T18:52:50.521012,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:52:50.521162,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:52:52.020348,KXHIGHMIA-26MAR23-B81.5 (Market),0.9,MARKET_DATA,REAL
2026-03-23T18:52:52.020522,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:52:55.166678,BTC-USD (Coinbase),70961.35,MARKET_DATA,REAL
2026-03-23T18:52:55.198359,KXBTC15M-26MAR231500-00 (15m),0.3,MARKET_DATA,REAL
2026-03-23T18:52:56.102579,KXBTCD-26MAR2315-T70999.99 (1h),0.38,MARKET_DATA,REAL
2026-03-23T18:52:56.137577,KXBTCD-26MAR2315-T70799.99 (1h),0.91,MARKET_DATA,REAL
2026-03-23T18:52:56.170802,KXBTCD-26MAR2315-T71199.99 (1h),0.05,MARKET_DATA,REAL
2026-03-23T18:52:56.700562,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:52:56.700708,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:52:58.189281,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:52:58.189456,KXHIGHLAX (F),69.8,MARKET_DATA,REAL
2026-03-23T18:52:59.675019,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:52:59.675186,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:53:01.235617,KXHIGHMIA-26MAR23-B81.5 (Market),0.9,MARKET_DATA,REAL
2026-03-23T18:53:01.235803,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:53:04.351250,BTC-USD (Coinbase),70955.05,MARKET_DATA,REAL
2026-03-23T18:53:04.387602,KXBTC15M-26MAR231500-00 (15m),0.3,MARKET_DATA,REAL
2026-03-23T18:53:05.258491,KXBTCD-26MAR2315-T70999.99 (1h),0.37,MARKET_DATA,REAL
2026-03-23T18:53:05.292652,KXBTCD-26MAR2315-T70799.99 (1h),0.91,MARKET_DATA,REAL
2026-03-23T18:53:05.327091,KXBTCD-26MAR2315-T71199.99 (1h),0.05,MARKET_DATA,REAL
2026-03-23T18:53:05.782675,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:53:05.782839,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:53:07.147452,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:53:07.147622,KXHIGHLAX (F),69.8,MARKET_DATA,REAL
2026-03-23T18:53:08.507301,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:53:08.507478,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:53:09.907273,KXHIGHMIA-26MAR23-B81.5 (Market),0.9,MARKET_DATA,REAL
2026-03-23T18:53:09.907459,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
