Timestamp,Equity,Cash,Exposure,Realized_PnL,Unrealized_PnL
2026-03-21T14:17:35.270721,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:36.280933,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:37.290929,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:38.306146,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:39.314972,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:40.327663,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:41.342035,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:42.354761,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:43.365974,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:44.381863,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:45.391299,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:46.405592,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:47.417001,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:48.429939,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:49.440029,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:50.451918,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:51.468035,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:52.473033,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:53.485699,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:54.500309,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:55.515793,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:56.527513,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:57.537302,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:58.553471,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:17:59.569825,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:00.585806,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:01.597538,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:02.607795,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:03.622344,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:04.641075,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:05.651564,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:06.666629,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:07.675433,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:08.682945,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:09.697595,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:10.709988,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:11.722658,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:12.734806,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:13.747768,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:14.763448,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:15.770708,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:16.787066,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:17.800085,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:18.812692,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:19.825285,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:20.838513,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:21.845997,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:22.863969,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:23.874166,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:24.885010,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:25.901829,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:26.903486,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:27.917781,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:28.930528,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:29.942970,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:30.954116,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:31.966539,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:32.978823,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:33.992141,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:35.005370,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:36.013139,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:37.023988,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:38.035642,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:39.042211,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:40.054026,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:41.069223,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:42.083485,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:43.100902,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:44.113502,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:45.125778,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:46.141798,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:47.160922,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:48.173297,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:49.183675,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:50.195354,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:51.205812,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:52.215863,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:53.227576,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:54.241357,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:55.251807,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:56.264818,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:57.277419,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:58.285862,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:18:59.299082,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:00.308179,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:01.324889,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:02.339741,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:03.348056,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:04.353841,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:05.365949,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:06.373952,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:07.385791,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:08.398682,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:09.408881,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:10.415015,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:11.425680,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:12.441325,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:13.455402,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:14.466234,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:15.475841,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:16.491060,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:17.499793,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:18.517387,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:19.530052,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:20.540992,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:21.551753,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:22.561164,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:23.575466,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:24.591725,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:25.604164,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:26.618070,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:27.626740,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:28.639551,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:29.651365,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:30.668175,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:31.681838,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:32.694970,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:33.707213,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:34.723137,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:35.733535,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:36.737840,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:37.741627,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:38.755396,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:39.765411,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:40.777690,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:41.791353,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:42.803308,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:43.815641,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:44.825563,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:45.841958,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:46.847187,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:47.863156,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:48.879329,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:49.889890,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:50.899573,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:51.908566,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:52.925895,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:53.940765,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:54.951153,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:55.961399,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:56.973058,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:57.985839,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:19:58.991867,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:00.001629,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:01.013815,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:02.024709,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:03.041483,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:04.053238,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:05.065077,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:06.075369,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:07.090010,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:08.101954,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:09.107871,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:10.113997,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:11.124190,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:12.141485,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:13.154049,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:14.169854,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:15.181390,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:16.197448,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:17.199936,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:18.213822,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:19.225618,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:20.235663,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:21.249703,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:22.261997,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:23.273534,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:24.289009,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:25.303028,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:26.311959,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:27.320598,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:28.335807,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:29.344025,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:30.356639,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:31.366027,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:32.383341,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:33.393053,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:34.397764,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:35.410588,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:36.423353,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:37.440673,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:38.446458,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:39.461262,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:40.473659,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:41.485070,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:42.498540,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:43.509144,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:44.521722,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:45.533476,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:46.549362,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:47.566441,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:48.581632,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:49.591231,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:50.603405,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:51.617338,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:52.631815,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:53.637698,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:54.648871,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:55.663398,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:56.667112,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:57.680865,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:58.693989,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:20:59.710773,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:00.725434,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:01.738037,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:02.748711,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:03.758924,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:04.769043,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:05.785831,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:06.793095,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:07.803300,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:08.813970,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:09.824769,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:10.829031,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:11.843886,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:12.858543,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:13.869815,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:14.882510,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:15.897615,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:16.901924,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:17.919546,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:18.926322,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:19.935498,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:20.943039,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:21.956937,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:22.965939,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:23.977394,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:24.994291,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:26.012017,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:27.020369,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:28.037502,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:29.047877,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:30.056559,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:31.066995,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:32.079068,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:33.093698,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:34.108888,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:35.124655,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:36.139235,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:37.152057,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:38.160111,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:39.168655,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:40.186802,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:41.190447,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:42.193116,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:43.209170,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:44.225687,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:45.238509,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:46.250752,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:47.265471,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:48.277636,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:49.282720,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:50.287252,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:51.296450,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:52.314567,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:53.326504,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:54.338893,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:55.354094,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:56.364989,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:57.376871,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:58.388727,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:21:59.395677,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:00.407154,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:01.418525,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:02.430731,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:03.441045,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:04.459235,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:05.466753,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:06.478355,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:07.493324,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:08.506749,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:09.517036,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:10.524556,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:11.540366,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:12.556226,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:13.565297,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:14.578828,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:15.592350,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:16.609899,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:17.618699,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:18.633081,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:19.638710,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:20.653096,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:21.668048,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:22.679624,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:23.689183,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:24.700943,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:25.713946,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:26.730746,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:27.745744,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:28.755081,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:29.769399,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:30.786675,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:31.799701,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:32.812643,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:33.824839,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
2026-03-21T14:22:34.839088,1496.894000000001,1496.894000000001,0.0,-1503.105999999999,0
