Timestamp,Symbol,Price,Type,Status
2026-03-22T21:33:28.886090,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T21:33:32.259838,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:33:32.260833,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T21:33:35.727766,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:33:35.728523,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T21:33:39.497992,BTC-USD (Coinbase),68235.91,MARKET_DATA,REAL
2026-03-22T21:33:39.594551,KXBTC15M-26MAR222245-45 (15m),0.54,MARKET_DATA,REAL
2026-03-22T21:33:42.350905,KXBTCD-26MAR2223-T68199.99 (1h),0.54,MARKET_DATA,REAL
2026-03-22T21:33:42.475339,KXBTCD-26MAR2223-T67999.99 (1h),0.87,MARKET_DATA,REAL
2026-03-22T21:33:42.558265,KXBTCD-26MAR2223-T68399.99 (1h),0.2,MARKET_DATA,REAL
2026-03-22T21:33:45.018372,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:33:45.019258,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T21:33:48.529696,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:33:48.530432,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T21:33:51.786937,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:33:51.787746,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T21:33:55.117067,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:33:55.117826,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T21:33:58.858917,BTC-USD (Coinbase),68221.78,MARKET_DATA,REAL
2026-03-22T21:33:58.948979,KXBTC15M-26MAR222245-45 (15m),0.48,MARKET_DATA,REAL
2026-03-22T21:34:01.847299,KXBTCD-26MAR2223-T68199.99 (1h),0.51,MARKET_DATA,REAL
2026-03-22T21:34:01.933577,KXBTCD-26MAR2223-T67999.99 (1h),0.86,MARKET_DATA,REAL
2026-03-22T21:34:02.145776,KXBTCD-26MAR2223-T68399.99 (1h),0.17,MARKET_DATA,REAL
2026-03-22T21:34:04.988048,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:34:04.989267,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T21:34:09.397367,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:34:09.398711,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T21:34:13.174495,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:34:13.175281,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T21:34:17.632433,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:34:17.633019,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T21:34:21.311375,BTC-USD (Coinbase),68232.0,MARKET_DATA,REAL
2026-03-22T21:34:21.470828,KXBTC15M-26MAR222245-45 (15m),0.52,MARKET_DATA,REAL
2026-03-22T21:34:24.316025,KXBTCD-26MAR2223-T68199.99 (1h),0.54,MARKET_DATA,REAL
2026-03-22T21:34:24.399717,KXBTCD-26MAR2223-T67999.99 (1h),0.87,MARKET_DATA,REAL
2026-03-22T21:34:24.490665,KXBTCD-26MAR2223-T68399.99 (1h),0.19,MARKET_DATA,REAL
2026-03-22T21:34:27.963979,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:34:27.965454,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T21:34:31.242927,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:34:31.243993,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T21:34:34.367327,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:34:34.368935,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T21:34:37.499903,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:34:37.501372,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T21:34:41.163407,BTC-USD (Coinbase),68240.68,MARKET_DATA,REAL
2026-03-22T21:34:41.250743,KXBTC15M-26MAR222245-45 (15m),0.55,MARKET_DATA,REAL
2026-03-22T21:34:43.863385,KXBTCD-26MAR2223-T68199.99 (1h),0.54,MARKET_DATA,REAL
2026-03-22T21:34:43.945821,KXBTCD-26MAR2223-T67999.99 (1h),0.88,MARKET_DATA,REAL
2026-03-22T21:34:44.027094,KXBTCD-26MAR2223-T68399.99 (1h),0.18,MARKET_DATA,REAL
2026-03-22T21:34:44.125514,KXBTCD-26MAR2223-T68199.99,0.56,SIGNAL_BUY,EXECUTED
2026-03-22T21:34:46.213770,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:34:46.215252,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T21:34:49.429622,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:34:49.430680,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T21:34:52.638132,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:34:52.639116,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T21:34:55.242935,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:34:55.243320,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T21:34:59.077562,BTC-USD (Coinbase),68249.04,MARKET_DATA,REAL
2026-03-22T21:34:59.161825,KXBTC15M-26MAR222245-45 (15m),0.53,MARKET_DATA,REAL
2026-03-22T21:35:01.852677,KXBTCD-26MAR2223-T68299.99 (1h),0.37,MARKET_DATA,REAL
2026-03-22T21:35:01.934851,KXBTCD-26MAR2223-T68099.99 (1h),0.75,MARKET_DATA,REAL
2026-03-22T21:35:02.047733,KXBTCD-26MAR2223-T68499.99 (1h),0.09,MARKET_DATA,REAL
2026-03-22T21:35:04.206895,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:35:04.207612,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T21:35:07.362384,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:35:07.364116,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T21:35:10.555484,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:35:10.556829,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T21:35:13.901511,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:35:13.902206,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T21:35:17.705767,BTC-USD (Coinbase),68257.38,MARKET_DATA,REAL
2026-03-22T21:35:17.790720,KXBTC15M-26MAR222245-45 (15m),0.61,MARKET_DATA,REAL
2026-03-22T21:35:20.478534,KXBTCD-26MAR2223-T68299.99 (1h),0.39,MARKET_DATA,REAL
2026-03-22T21:35:20.586509,KXBTCD-26MAR2223-T68099.99 (1h),0.78,MARKET_DATA,REAL
2026-03-22T21:35:20.673150,KXBTCD-26MAR2223-T68499.99 (1h),0.12,MARKET_DATA,REAL
2026-03-22T21:35:22.908139,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:35:22.909960,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T21:35:27.307065,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:35:27.309203,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T21:35:31.599645,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:35:31.600734,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T21:35:35.928232,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:35:35.928963,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T21:35:39.730270,BTC-USD (Coinbase),68245.19,MARKET_DATA,REAL
2026-03-22T21:35:39.915591,KXBTC15M-26MAR222245-45 (15m),0.57,MARKET_DATA,REAL
2026-03-22T21:35:42.800969,KXBTCD-26MAR2223-T68199.99 (1h),0.55,MARKET_DATA,REAL
2026-03-22T21:35:42.884876,KXBTCD-26MAR2223-T67999.99 (1h),0.88,MARKET_DATA,REAL
2026-03-22T21:35:42.967203,KXBTCD-26MAR2223-T68399.99 (1h),0.2,MARKET_DATA,REAL
2026-03-22T21:35:46.359610,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:35:46.360986,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T21:35:49.465560,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:35:49.466661,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T21:35:52.960981,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:35:52.961674,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T21:35:56.130886,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:35:56.132608,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T21:35:59.917162,BTC-USD (Coinbase),68229.01,MARKET_DATA,REAL
2026-03-22T21:36:00.021853,KXBTC15M-26MAR222245-45 (15m),0.52,MARKET_DATA,REAL
2026-03-22T21:36:02.668684,KXBTCD-26MAR2223-T68199.99 (1h),0.53,MARKET_DATA,REAL
2026-03-22T21:36:02.752347,KXBTCD-26MAR2223-T67999.99 (1h),0.89,MARKET_DATA,REAL
2026-03-22T21:36:02.832878,KXBTCD-26MAR2223-T68399.99 (1h),0.17,MARKET_DATA,REAL
2026-03-22T21:36:05.012163,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:36:05.012883,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T21:36:08.069517,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:36:08.071280,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T21:36:10.919006,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:36:10.919869,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T21:36:14.080237,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:36:14.080904,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T21:36:17.921996,BTC-USD (Coinbase),68272.11,MARKET_DATA,REAL
2026-03-22T21:36:18.008613,KXBTC15M-26MAR222245-45 (15m),0.6,MARKET_DATA,REAL
2026-03-22T21:36:20.658137,KXBTCD-26MAR2223-T68299.99 (1h),0.38,MARKET_DATA,REAL
2026-03-22T21:36:20.746522,KXBTCD-26MAR2223-T68099.99 (1h),0.77,MARKET_DATA,REAL
2026-03-22T21:36:20.835775,KXBTCD-26MAR2223-T68499.99 (1h),0.1,MARKET_DATA,REAL
2026-03-22T21:36:23.119452,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:36:23.120195,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T21:36:26.282558,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:36:26.283834,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T21:36:29.504084,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:36:29.504948,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T21:36:32.762333,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:36:32.763753,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T21:36:36.507834,BTC-USD (Coinbase),68287.21,MARKET_DATA,REAL
2026-03-22T21:36:36.590314,KXBTC15M-26MAR222245-45 (15m),0.7,MARKET_DATA,REAL
2026-03-22T21:36:39.139258,KXBTCD-26MAR2223-T68299.99 (1h),0.43,MARKET_DATA,REAL
2026-03-22T21:36:39.225607,KXBTCD-26MAR2223-T68099.99 (1h),0.8,MARKET_DATA,REAL
2026-03-22T21:36:39.310378,KXBTCD-26MAR2223-T68499.99 (1h),0.1,MARKET_DATA,REAL
2026-03-22T21:36:40.953984,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:36:40.954741,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T21:36:45.272154,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:36:45.274023,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T21:36:49.504391,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:36:49.505704,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T21:36:53.750589,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:36:53.751769,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T21:36:57.454302,BTC-USD (Coinbase),68278.66,MARKET_DATA,REAL
2026-03-22T21:36:57.615396,KXBTC15M-26MAR222245-45 (15m),0.68,MARKET_DATA,REAL
2026-03-22T21:37:00.278982,KXBTCD-26MAR2223-T68299.99 (1h),0.43,MARKET_DATA,REAL
2026-03-22T21:37:00.361656,KXBTCD-26MAR2223-T68099.99 (1h),0.84,MARKET_DATA,REAL
2026-03-22T21:37:00.440034,KXBTCD-26MAR2223-T68499.99 (1h),0.11,MARKET_DATA,REAL
2026-03-22T21:37:03.577315,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:37:03.578364,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T21:37:06.650504,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:37:06.652491,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T21:37:09.699463,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:37:09.700415,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T21:37:12.504373,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:37:12.505579,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T21:37:16.177904,BTC-USD (Coinbase),68253.75,MARKET_DATA,REAL
2026-03-22T21:37:16.263964,KXBTC15M-26MAR222245-45 (15m),0.63,MARKET_DATA,REAL
2026-03-22T21:37:18.851446,KXBTCD-26MAR2223-T68299.99 (1h),0.37,MARKET_DATA,REAL
2026-03-22T21:37:18.935709,KXBTCD-26MAR2223-T68099.99 (1h),0.81,MARKET_DATA,REAL
2026-03-22T21:37:19.019781,KXBTCD-26MAR2223-T68499.99 (1h),0.1,MARKET_DATA,REAL
2026-03-22T21:37:21.170229,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:37:21.171570,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T21:37:24.252083,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:37:24.253394,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T21:37:27.337000,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:37:27.338484,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T21:37:30.590281,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:37:30.591492,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T21:37:34.318602,BTC-USD (Coinbase),68266.91,MARKET_DATA,REAL
2026-03-22T21:37:34.400442,KXBTC15M-26MAR222245-45 (15m),0.64,MARKET_DATA,REAL
2026-03-22T21:37:37.033920,KXBTCD-26MAR2223-T68299.99 (1h),0.38,MARKET_DATA,REAL
2026-03-22T21:37:37.121467,KXBTCD-26MAR2223-T68099.99 (1h),0.82,MARKET_DATA,REAL
2026-03-22T21:37:37.208048,KXBTCD-26MAR2223-T68499.99 (1h),0.1,MARKET_DATA,REAL
2026-03-22T21:37:39.557690,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:37:39.558969,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T21:37:42.392825,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:37:42.393351,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T21:37:45.733738,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:37:45.734719,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T21:37:48.944524,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:37:48.945311,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T21:37:52.733732,BTC-USD (Coinbase),68244.76,MARKET_DATA,REAL
2026-03-22T21:37:52.819468,KXBTC15M-26MAR222245-45 (15m),0.57,MARKET_DATA,REAL
2026-03-22T21:37:55.658093,KXBTCD-26MAR2223-T68199.99 (1h),0.61,MARKET_DATA,REAL
2026-03-22T21:37:55.744170,KXBTCD-26MAR2223-T67999.99 (1h),0.91,MARKET_DATA,REAL
2026-03-22T21:37:55.829268,KXBTCD-26MAR2223-T68399.99 (1h),0.18,MARKET_DATA,REAL
2026-03-22T21:37:55.918184,KXBTCD-26MAR2223-T68199.99,0.62,SIGNAL_BUY,EXECUTED
2026-03-22T21:37:57.962605,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:37:57.964165,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T21:38:02.555150,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:38:02.556666,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T21:38:06.817041,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:38:06.818252,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T21:38:11.086622,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:38:11.088104,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T21:38:14.879368,BTC-USD (Coinbase),68262.19,MARKET_DATA,REAL
2026-03-22T21:38:15.062013,KXBTC15M-26MAR222245-45 (15m),0.65,MARKET_DATA,REAL
2026-03-22T21:38:17.821988,KXBTCD-26MAR2223-T68299.99 (1h),0.37,MARKET_DATA,REAL
2026-03-22T21:38:17.902346,KXBTCD-26MAR2223-T68099.99 (1h),0.81,MARKET_DATA,REAL
2026-03-22T21:38:17.983825,KXBTCD-26MAR2223-T68499.99 (1h),0.09,MARKET_DATA,REAL
2026-03-22T21:38:21.259742,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:38:21.261091,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T21:38:24.504588,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:38:24.506075,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T21:38:27.618651,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:38:27.619722,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T21:38:30.665997,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:38:30.667078,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T21:38:34.435695,BTC-USD (Coinbase),68255.36,MARKET_DATA,REAL
2026-03-22T21:38:34.523915,KXBTC15M-26MAR222245-45 (15m),0.62,MARKET_DATA,REAL
2026-03-22T21:38:37.484986,KXBTCD-26MAR2223-T68299.99 (1h),0.34,MARKET_DATA,REAL
2026-03-22T21:38:37.608066,KXBTCD-26MAR2223-T68099.99 (1h),0.81,MARKET_DATA,REAL
2026-03-22T21:38:37.693547,KXBTCD-26MAR2223-T68499.99 (1h),0.08,MARKET_DATA,REAL
2026-03-22T21:38:39.799061,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:38:39.800242,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T21:38:42.862442,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:38:42.863903,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T21:38:45.948718,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:38:45.950234,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T21:38:49.035941,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:38:49.037321,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T21:38:52.823982,BTC-USD (Coinbase),68253.31,MARKET_DATA,REAL
2026-03-22T21:38:52.927449,KXBTC15M-26MAR222245-45 (15m),0.61,MARKET_DATA,REAL
2026-03-22T21:38:55.642330,KXBTCD-26MAR2223-T68199.99 (1h),0.58,MARKET_DATA,REAL
2026-03-22T21:38:55.725047,KXBTCD-26MAR2223-T67999.99 (1h),0.91,MARKET_DATA,REAL
2026-03-22T21:38:55.812460,KXBTCD-26MAR2223-T68399.99 (1h),0.15,MARKET_DATA,REAL
2026-03-22T21:38:57.972595,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:38:57.974369,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T21:39:01.035308,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:39:01.037059,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T21:39:04.091815,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:39:04.093169,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T21:39:07.133145,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:39:07.134578,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T21:39:10.849800,BTC-USD (Coinbase),68250.94,MARKET_DATA,REAL
2026-03-22T21:39:10.934021,KXBTC15M-26MAR222245-45 (15m),0.6,MARKET_DATA,REAL
2026-03-22T21:39:13.679405,KXBTCD-26MAR2223-T68199.99 (1h),0.58,MARKET_DATA,REAL
2026-03-22T21:39:13.766310,KXBTCD-26MAR2223-T67999.99 (1h),0.93,MARKET_DATA,REAL
2026-03-22T21:39:13.904680,KXBTCD-26MAR2223-T68399.99 (1h),0.15,MARKET_DATA,REAL
2026-03-22T21:39:16.024090,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:39:16.025251,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T21:39:20.304834,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:39:20.306744,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T21:39:24.633349,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:39:24.634704,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T21:39:29.078925,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:39:29.080428,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T21:39:32.813809,BTC-USD (Coinbase),68225.86,MARKET_DATA,REAL
2026-03-22T21:39:33.009452,KXBTC15M-26MAR222245-45 (15m),0.52,MARKET_DATA,REAL
2026-03-22T21:39:35.884422,KXBTCD-26MAR2223-T68199.99 (1h),0.51,MARKET_DATA,REAL
2026-03-22T21:39:35.970898,KXBTCD-26MAR2223-T67999.99 (1h),0.92,MARKET_DATA,REAL
2026-03-22T21:39:36.174460,KXBTCD-26MAR2223-T68399.99 (1h),0.12,MARKET_DATA,REAL
2026-03-22T21:39:39.615412,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:39:39.617054,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T21:39:42.704571,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:39:42.706300,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T21:39:45.772487,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:39:45.773216,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T21:39:49.189656,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:39:49.191114,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T21:39:52.962650,BTC-USD (Coinbase),68195.85,MARKET_DATA,REAL
2026-03-22T21:39:53.049628,KXBTC15M-26MAR222245-45 (15m),0.37,MARKET_DATA,REAL
2026-03-22T21:39:55.661205,KXBTCD-26MAR2223-T68199.99 (1h),0.45,MARKET_DATA,REAL
2026-03-22T21:39:55.745937,KXBTCD-26MAR2223-T67999.99 (1h),0.88,MARKET_DATA,REAL
2026-03-22T21:39:55.834339,KXBTCD-26MAR2223-T68399.99 (1h),0.1,MARKET_DATA,REAL
2026-03-22T21:39:58.095539,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:39:58.097198,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T21:40:01.438366,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:40:01.440466,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T21:40:04.841510,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:40:04.842956,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T21:40:07.963104,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T21:40:07.963843,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T21:40:11.748671,BTC-USD (Coinbase),68220.32,MARKET_DATA,REAL
