Timestamp,Symbol,Price,Type,Status
2026-03-23T09:30:33.406834,BTC-USD (Coinbase),68214.58,MARKET_DATA,REAL
2026-03-23T09:30:33.489669,KXBTC15M-26MAR230545-45 (15m),0.49,MARKET_DATA,REAL
2026-03-23T09:30:34.339519,KXBTCD-26MAR2306-T68199.99 (1h),0.5,MARKET_DATA,REAL
2026-03-23T09:30:34.378277,KXBTCD-26MAR2306-T67999.99 (1h),0.85,MARKET_DATA,REAL
2026-03-23T09:30:34.409210,KXBTCD-26MAR2306-T68399.99 (1h),0.16,MARKET_DATA,REAL
2026-03-23T09:30:34.761540,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T09:30:34.761679,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-23T09:30:36.096766,KXHIGHLAX-26MAR23-T76 (Market),0.85,MARKET_DATA,REAL
2026-03-23T09:30:36.097009,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T09:30:37.439758,KXHIGHCHI-26MAR23-B42.5 (Market),0.33,MARKET_DATA,REAL
2026-03-23T09:30:37.439989,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T09:30:38.782281,KXHIGHMIA-26MAR23-B83.5 (Market),0.59,MARKET_DATA,REAL
2026-03-23T09:30:38.782416,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T09:30:41.900883,BTC-USD (Coinbase),68230.1,MARKET_DATA,REAL
2026-03-23T09:30:41.932504,KXBTC15M-26MAR230545-45 (15m),0.51,MARKET_DATA,REAL
2026-03-23T09:30:42.747209,KXBTCD-26MAR2306-T68199.99 (1h),0.54,MARKET_DATA,REAL
2026-03-23T09:30:42.779407,KXBTCD-26MAR2306-T67999.99 (1h),0.85,MARKET_DATA,REAL
2026-03-23T09:30:42.812157,KXBTCD-26MAR2306-T68399.99 (1h),0.16,MARKET_DATA,REAL
2026-03-23T09:30:43.309247,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T09:30:43.309389,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-23T09:30:44.841896,KXHIGHLAX-26MAR23-T76 (Market),0.85,MARKET_DATA,REAL
2026-03-23T09:30:44.842130,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T09:30:46.304764,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T09:30:46.304926,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T09:30:47.776070,KXHIGHMIA-26MAR23-B83.5 (Market),0.59,MARKET_DATA,REAL
2026-03-23T09:30:47.776246,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T09:30:50.878132,BTC-USD (Coinbase),68221.01,MARKET_DATA,REAL
2026-03-23T09:30:50.910442,KXBTC15M-26MAR230545-45 (15m),0.53,MARKET_DATA,REAL
2026-03-23T09:30:51.705169,KXBTCD-26MAR2306-T68199.99 (1h),0.53,MARKET_DATA,REAL
2026-03-23T09:30:51.740300,KXBTCD-26MAR2306-T67999.99 (1h),0.87,MARKET_DATA,REAL
2026-03-23T09:30:51.773334,KXBTCD-26MAR2306-T68399.99 (1h),0.17,MARKET_DATA,REAL
2026-03-23T09:30:52.321748,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T09:30:52.321897,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-23T09:30:53.851581,KXHIGHLAX-26MAR23-T76 (Market),0.85,MARKET_DATA,REAL
2026-03-23T09:30:53.851725,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T09:30:55.388040,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T09:30:55.388209,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T09:30:56.858593,KXHIGHMIA-26MAR23-B83.5 (Market),0.59,MARKET_DATA,REAL
2026-03-23T09:30:56.858731,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T09:30:59.960143,BTC-USD (Coinbase),68210.81,MARKET_DATA,REAL
2026-03-23T09:30:59.993099,KXBTC15M-26MAR230545-45 (15m),0.47,MARKET_DATA,REAL
2026-03-23T09:31:00.842810,KXBTCD-26MAR2306-T68199.99 (1h),0.49,MARKET_DATA,REAL
2026-03-23T09:31:00.922533,KXBTCD-26MAR2306-T67999.99 (1h),0.87,MARKET_DATA,REAL
2026-03-23T09:31:00.960116,KXBTCD-26MAR2306-T68399.99 (1h),0.15,MARKET_DATA,REAL
2026-03-23T09:31:01.490571,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T09:31:01.490718,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-23T09:31:02.945285,KXHIGHLAX-26MAR23-T76 (Market),0.85,MARKET_DATA,REAL
2026-03-23T09:31:02.945420,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T09:31:04.418101,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T09:31:04.418269,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T09:31:05.888033,KXHIGHMIA-26MAR23-B83.5 (Market),0.59,MARKET_DATA,REAL
2026-03-23T09:31:05.888259,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T09:31:08.987669,BTC-USD (Coinbase),68195.99,MARKET_DATA,REAL
2026-03-23T09:31:09.019779,KXBTC15M-26MAR230545-45 (15m),0.41,MARKET_DATA,REAL
2026-03-23T09:31:09.828813,KXBTCD-26MAR2306-T68199.99 (1h),0.47,MARKET_DATA,REAL
2026-03-23T09:31:09.861229,KXBTCD-26MAR2306-T67999.99 (1h),0.83,MARKET_DATA,REAL
2026-03-23T09:31:09.894762,KXBTCD-26MAR2306-T68399.99 (1h),0.13,MARKET_DATA,REAL
2026-03-23T09:31:10.404265,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T09:31:10.404461,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-23T09:31:11.868283,KXHIGHLAX-26MAR23-T76 (Market),0.85,MARKET_DATA,REAL
2026-03-23T09:31:11.868450,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T09:31:13.340108,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T09:31:13.340277,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T09:31:14.825202,KXHIGHMIA-26MAR23-B83.5 (Market),0.59,MARKET_DATA,REAL
2026-03-23T09:31:14.825375,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T09:31:17.930732,BTC-USD (Coinbase),68180.22,MARKET_DATA,REAL
2026-03-23T09:31:18.019996,KXBTC15M-26MAR230545-45 (15m),0.41,MARKET_DATA,REAL
2026-03-23T09:31:18.853235,KXBTCD-26MAR2306-T68199.99 (1h),0.47,MARKET_DATA,REAL
2026-03-23T09:31:18.884354,KXBTCD-26MAR2306-T67999.99 (1h),0.83,MARKET_DATA,REAL
2026-03-23T09:31:18.914630,KXBTCD-26MAR2306-T68399.99 (1h),0.12,MARKET_DATA,REAL
2026-03-23T09:31:19.970512,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T09:31:19.970706,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-23T09:31:21.813334,KXHIGHLAX-26MAR23-T76 (Market),0.85,MARKET_DATA,REAL
2026-03-23T09:31:21.813502,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T09:31:23.150622,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T09:31:23.150803,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T09:31:24.493445,KXHIGHMIA-26MAR23-B83.5 (Market),0.59,MARKET_DATA,REAL
2026-03-23T09:31:24.493621,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T09:31:27.598443,BTC-USD (Coinbase),68181.99,MARKET_DATA,REAL
2026-03-23T09:31:27.631419,KXBTC15M-26MAR230545-45 (15m),0.39,MARKET_DATA,REAL
2026-03-23T09:31:28.578772,KXBTCD-26MAR2306-T68199.99 (1h),0.44,MARKET_DATA,REAL
2026-03-23T09:31:28.613631,KXBTCD-26MAR2306-T67999.99 (1h),0.83,MARKET_DATA,REAL
2026-03-23T09:31:28.647127,KXBTCD-26MAR2306-T68399.99 (1h),0.11,MARKET_DATA,REAL
2026-03-23T09:31:28.694304,KXBTCD-26MAR2306-T68199.99,0.56,SIGNAL_BUY,EXECUTED
2026-03-23T09:31:29.011571,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T09:31:29.011711,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-23T09:31:30.411664,KXHIGHLAX-26MAR23-T76 (Market),0.85,MARKET_DATA,REAL
2026-03-23T09:31:30.411858,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T09:31:32.296563,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T09:31:32.296710,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T09:31:34.112024,KXHIGHMIA-26MAR23-B83.5 (Market),0.59,MARKET_DATA,REAL
2026-03-23T09:31:34.112245,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T09:31:37.253922,BTC-USD (Coinbase),68200.0,MARKET_DATA,REAL
2026-03-23T09:31:37.312614,KXBTC15M-26MAR230545-45 (15m),0.37,MARKET_DATA,REAL
2026-03-23T09:31:38.179554,KXBTCD-26MAR2306-T68199.99 (1h),0.44,MARKET_DATA,REAL
2026-03-23T09:31:38.212504,KXBTCD-26MAR2306-T67999.99 (1h),0.85,MARKET_DATA,REAL
2026-03-23T09:31:38.244604,KXBTCD-26MAR2306-T68399.99 (1h),0.12,MARKET_DATA,REAL
2026-03-23T09:31:38.647350,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T09:31:38.647485,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-23T09:31:39.991372,KXHIGHLAX-26MAR23-T76 (Market),0.85,MARKET_DATA,REAL
2026-03-23T09:31:39.991617,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T09:31:41.324843,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T09:31:41.325026,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T09:31:42.648330,KXHIGHMIA-26MAR23-B83.5 (Market),0.59,MARKET_DATA,REAL
2026-03-23T09:31:42.648470,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T09:31:45.788801,BTC-USD (Coinbase),68203.07,MARKET_DATA,REAL
2026-03-23T09:31:45.822026,KXBTC15M-26MAR230545-45 (15m),0.43,MARKET_DATA,REAL
2026-03-23T09:31:46.617427,KXBTCD-26MAR2306-T68199.99 (1h),0.48,MARKET_DATA,REAL
2026-03-23T09:31:46.648178,KXBTCD-26MAR2306-T67999.99 (1h),0.85,MARKET_DATA,REAL
2026-03-23T09:31:46.684426,KXBTCD-26MAR2306-T68399.99 (1h),0.13,MARKET_DATA,REAL
2026-03-23T09:31:47.039633,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T09:31:47.039771,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-23T09:31:48.363999,KXHIGHLAX-26MAR23-T76 (Market),0.85,MARKET_DATA,REAL
2026-03-23T09:31:48.364171,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T09:31:49.698123,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T09:31:49.698297,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T09:31:51.016844,KXHIGHMIA-26MAR23-B83.5 (Market),0.59,MARKET_DATA,REAL
2026-03-23T09:31:51.017017,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T09:31:54.147794,BTC-USD (Coinbase),68204.03,MARKET_DATA,REAL
2026-03-23T09:31:54.180251,KXBTC15M-26MAR230545-45 (15m),0.44,MARKET_DATA,REAL
2026-03-23T09:31:54.954175,KXBTCD-26MAR2306-T68199.99 (1h),0.49,MARKET_DATA,REAL
2026-03-23T09:31:54.987648,KXBTCD-26MAR2306-T67999.99 (1h),0.85,MARKET_DATA,REAL
2026-03-23T09:31:55.020619,KXBTCD-26MAR2306-T68399.99 (1h),0.13,MARKET_DATA,REAL
2026-03-23T09:31:55.507959,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T09:31:55.508112,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-23T09:31:56.997847,KXHIGHLAX-26MAR23-T76 (Market),0.85,MARKET_DATA,REAL
2026-03-23T09:31:56.998147,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T09:31:58.727289,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T09:31:58.727440,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T09:32:00.192231,KXHIGHMIA-26MAR23-B83.5 (Market),0.59,MARKET_DATA,REAL
2026-03-23T09:32:00.192408,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T09:32:03.333445,BTC-USD (Coinbase),68190.41,MARKET_DATA,REAL
2026-03-23T09:32:03.366816,KXBTC15M-26MAR230545-45 (15m),0.39,MARKET_DATA,REAL
2026-03-23T09:32:04.187745,KXBTCD-26MAR2306-T68199.99 (1h),0.47,MARKET_DATA,REAL
2026-03-23T09:32:04.217614,KXBTCD-26MAR2306-T67999.99 (1h),0.84,MARKET_DATA,REAL
2026-03-23T09:32:04.251461,KXBTCD-26MAR2306-T68399.99 (1h),0.13,MARKET_DATA,REAL
2026-03-23T09:32:04.778358,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T09:32:04.778498,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-23T09:32:06.256895,KXHIGHLAX-26MAR23-T76 (Market),0.85,MARKET_DATA,REAL
2026-03-23T09:32:06.257057,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T09:32:07.591172,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T09:32:07.591357,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T09:32:08.922789,KXHIGHMIA-26MAR23-B83.5 (Market),0.59,MARKET_DATA,REAL
2026-03-23T09:32:08.923017,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T09:32:12.042267,BTC-USD (Coinbase),68178.0,MARKET_DATA,REAL
2026-03-23T09:32:12.078729,KXBTC15M-26MAR230545-45 (15m),0.39,MARKET_DATA,REAL
2026-03-23T09:32:12.925589,KXBTCD-26MAR2306-T68199.99 (1h),0.44,MARKET_DATA,REAL
2026-03-23T09:32:12.956533,KXBTCD-26MAR2306-T67999.99 (1h),0.83,MARKET_DATA,REAL
2026-03-23T09:32:12.989105,KXBTCD-26MAR2306-T68399.99 (1h),0.11,MARKET_DATA,REAL
2026-03-23T09:32:13.378668,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T09:32:13.378848,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-23T09:32:14.710241,KXHIGHLAX-26MAR23-T76 (Market),0.85,MARKET_DATA,REAL
2026-03-23T09:32:14.710411,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T09:32:16.063116,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T09:32:16.063267,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T09:32:17.422485,KXHIGHMIA-26MAR23-B83.5 (Market),0.59,MARKET_DATA,REAL
2026-03-23T09:32:17.422635,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T09:32:20.527222,BTC-USD (Coinbase),68188.0,MARKET_DATA,REAL
2026-03-23T09:32:20.576238,KXBTC15M-26MAR230545-45 (15m),0.39,MARKET_DATA,REAL
2026-03-23T09:32:21.463544,KXBTCD-26MAR2306-T68199.99 (1h),0.45,MARKET_DATA,REAL
2026-03-23T09:32:21.542421,KXBTCD-26MAR2306-T67999.99 (1h),0.84,MARKET_DATA,REAL
2026-03-23T09:32:21.576587,KXBTCD-26MAR2306-T68399.99 (1h),0.11,MARKET_DATA,REAL
2026-03-23T09:32:22.607235,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T09:32:22.607415,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-23T09:32:24.587523,KXHIGHLAX-26MAR23-T76 (Market),0.85,MARKET_DATA,REAL
2026-03-23T09:32:24.587664,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T09:32:25.945894,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T09:32:25.946063,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T09:32:27.412608,KXHIGHMIA-26MAR23-B83.5 (Market),0.59,MARKET_DATA,REAL
2026-03-23T09:32:27.412752,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T09:32:30.513301,BTC-USD (Coinbase),68169.04,MARKET_DATA,REAL
2026-03-23T09:32:30.545102,KXBTC15M-26MAR230545-45 (15m),0.33,MARKET_DATA,REAL
2026-03-23T09:32:31.470628,KXBTCD-26MAR2306-T68199.99 (1h),0.42,MARKET_DATA,REAL
2026-03-23T09:32:31.552462,KXBTCD-26MAR2306-T67999.99 (1h),0.82,MARKET_DATA,REAL
2026-03-23T09:32:31.585706,KXBTCD-26MAR2306-T68399.99 (1h),0.09,MARKET_DATA,REAL
2026-03-23T09:32:32.103810,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T09:32:32.104048,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-23T09:32:33.569054,KXHIGHLAX-26MAR23-T76 (Market),0.85,MARKET_DATA,REAL
2026-03-23T09:32:33.569218,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T09:32:35.550702,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T09:32:35.550879,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T09:32:37.513451,KXHIGHMIA-26MAR23-B83.5 (Market),0.59,MARKET_DATA,REAL
2026-03-23T09:32:37.513637,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T09:32:40.617127,BTC-USD (Coinbase),68153.98,MARKET_DATA,REAL
2026-03-23T09:32:40.677804,KXBTC15M-26MAR230545-45 (15m),0.31,MARKET_DATA,REAL
2026-03-23T09:32:41.656427,KXBTCD-26MAR2306-T68199.99 (1h),0.39,MARKET_DATA,REAL
2026-03-23T09:32:41.688206,KXBTCD-26MAR2306-T67999.99 (1h),0.8,MARKET_DATA,REAL
2026-03-23T09:32:41.720865,KXBTCD-26MAR2306-T68399.99 (1h),0.09,MARKET_DATA,REAL
2026-03-23T09:32:42.245561,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T09:32:42.245749,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-23T09:32:43.723229,KXHIGHLAX-26MAR23-T76 (Market),0.85,MARKET_DATA,REAL
2026-03-23T09:32:43.723371,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T09:32:45.199445,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T09:32:45.199636,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T09:32:46.724293,KXHIGHMIA-26MAR23-B83.5 (Market),0.59,MARKET_DATA,REAL
2026-03-23T09:32:46.724438,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T09:32:49.827358,BTC-USD (Coinbase),68137.15,MARKET_DATA,REAL
2026-03-23T09:32:49.860290,KXBTC15M-26MAR230545-45 (15m),0.23,MARKET_DATA,REAL
2026-03-23T09:32:50.663921,KXBTCD-26MAR2306-T68099.99 (1h),0.6,MARKET_DATA,REAL
2026-03-23T09:32:50.694720,KXBTCD-26MAR2306-T67899.99 (1h),0.91,MARKET_DATA,REAL
2026-03-23T09:32:50.727529,KXBTCD-26MAR2306-T68299.99 (1h),0.19,MARKET_DATA,REAL
2026-03-23T09:32:51.223170,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T09:32:51.223316,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-23T09:32:52.698980,KXHIGHLAX-26MAR23-T76 (Market),0.85,MARKET_DATA,REAL
2026-03-23T09:32:52.699155,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T09:32:54.194505,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T09:32:54.194685,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T09:32:55.668676,KXHIGHMIA-26MAR23-B83.5 (Market),0.59,MARKET_DATA,REAL
2026-03-23T09:32:55.668860,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T09:32:58.774679,BTC-USD (Coinbase),68142.0,MARKET_DATA,REAL
2026-03-23T09:32:58.849710,KXBTC15M-26MAR230545-45 (15m),0.24,MARKET_DATA,REAL
2026-03-23T09:32:59.707376,KXBTCD-26MAR2306-T68099.99 (1h),0.56,MARKET_DATA,REAL
2026-03-23T09:32:59.739902,KXBTCD-26MAR2306-T67899.99 (1h),0.89,MARKET_DATA,REAL
2026-03-23T09:32:59.773153,KXBTCD-26MAR2306-T68299.99 (1h),0.19,MARKET_DATA,REAL
2026-03-23T09:33:00.285018,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T09:33:00.285172,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-23T09:33:01.751146,KXHIGHLAX-26MAR23-T76 (Market),0.85,MARKET_DATA,REAL
2026-03-23T09:33:01.751286,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T09:33:03.230467,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T09:33:03.230607,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T09:33:04.686007,KXHIGHMIA-26MAR23-B83.5 (Market),0.59,MARKET_DATA,REAL
2026-03-23T09:33:04.686158,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T09:33:07.815085,BTC-USD (Coinbase),68140.0,MARKET_DATA,REAL
2026-03-23T09:33:07.849152,KXBTC15M-26MAR230545-45 (15m),0.24,MARKET_DATA,REAL
2026-03-23T09:33:07.849620,KXBTC15M-26MAR230545-45,0.76,SIGNAL_BUY,EXECUTED
2026-03-23T09:33:08.676688,KXBTCD-26MAR2306-T68099.99 (1h),0.56,MARKET_DATA,REAL
2026-03-23T09:33:08.708700,KXBTCD-26MAR2306-T67899.99 (1h),0.9,MARKET_DATA,REAL
2026-03-23T09:33:08.742788,KXBTCD-26MAR2306-T68299.99 (1h),0.17,MARKET_DATA,REAL
2026-03-23T09:33:09.258921,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T09:33:09.259094,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-23T09:33:10.721144,KXHIGHLAX-26MAR23-T76 (Market),0.85,MARKET_DATA,REAL
2026-03-23T09:33:10.721325,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T09:33:12.199519,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T09:33:12.199689,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T09:33:13.664187,KXHIGHMIA-26MAR23-B83.5 (Market),0.59,MARKET_DATA,REAL
2026-03-23T09:33:13.664698,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T09:33:16.881193,BTC-USD (Coinbase),68084.99,MARKET_DATA,REAL
2026-03-23T09:33:16.930629,KXBTC15M-26MAR230545-45 (15m),0.24,MARKET_DATA,REAL
2026-03-23T09:33:17.756244,KXBTCD-26MAR2306-T68099.99 (1h),0.53,MARKET_DATA,REAL
2026-03-23T09:33:17.788560,KXBTCD-26MAR2306-T67899.99 (1h),0.83,MARKET_DATA,REAL
2026-03-23T09:33:17.819269,KXBTCD-26MAR2306-T68299.99 (1h),0.15,MARKET_DATA,REAL
2026-03-23T09:33:18.327959,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T09:33:18.328107,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-23T09:33:19.801788,KXHIGHLAX-26MAR23-T76 (Market),0.85,MARKET_DATA,REAL
2026-03-23T09:33:19.801962,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T09:33:21.289925,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T09:33:21.290140,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T09:33:22.764740,KXHIGHMIA-26MAR23-B83.5 (Market),0.59,MARKET_DATA,REAL
2026-03-23T09:33:22.764899,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T09:33:25.973209,BTC-USD (Coinbase),68108.8,MARKET_DATA,REAL
2026-03-23T09:33:26.005231,KXBTC15M-26MAR230545-45 (15m),0.14,MARKET_DATA,REAL
2026-03-23T09:33:26.879535,KXBTCD-26MAR2306-T68099.99 (1h),0.48,MARKET_DATA,REAL
2026-03-23T09:33:26.910803,KXBTCD-26MAR2306-T67899.99 (1h),0.86,MARKET_DATA,REAL
2026-03-23T09:33:26.942153,KXBTCD-26MAR2306-T68299.99 (1h),0.12,MARKET_DATA,REAL
2026-03-23T09:33:27.919369,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T09:33:27.919531,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-23T09:33:29.882615,KXHIGHLAX-26MAR23-T76 (Market),0.85,MARKET_DATA,REAL
2026-03-23T09:33:29.882802,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T09:33:31.352160,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T09:33:31.352384,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T09:33:32.826744,KXHIGHMIA-26MAR23-B83.5 (Market),0.59,MARKET_DATA,REAL
2026-03-23T09:33:32.826925,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T09:33:36.025396,BTC-USD (Coinbase),68120.71,MARKET_DATA,REAL
2026-03-23T09:33:36.059240,KXBTC15M-26MAR230545-45 (15m),0.17,MARKET_DATA,REAL
2026-03-23T09:33:36.932177,KXBTCD-26MAR2306-T68099.99 (1h),0.53,MARKET_DATA,REAL
2026-03-23T09:33:36.966364,KXBTCD-26MAR2306-T67899.99 (1h),0.87,MARKET_DATA,REAL
2026-03-23T09:33:36.999501,KXBTCD-26MAR2306-T68299.99 (1h),0.15,MARKET_DATA,REAL
