Timestamp,Equity,Cash,Exposure,Realized_PnL,Unrealized_PnL
2026-03-23T18:13:43.042092,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:13:44.291182,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:13:45.404558,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:13:46.539346,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:13:47.660285,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:13:48.776701,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:13:49.895220,1522.5640000000005,1452.0040000000004,74.88,-1473.1159999999998,-4.320000000000004
2026-03-23T18:13:51.132176,1522.5640000000005,1452.0040000000004,74.88,-1473.1159999999998,-4.320000000000004
2026-03-23T18:13:52.285188,1522.5640000000005,1452.0040000000004,74.88,-1473.1159999999998,-4.320000000000004
2026-03-23T18:13:53.422552,1522.5640000000005,1452.0040000000004,74.88,-1473.1159999999998,-4.320000000000004
2026-03-23T18:13:54.778117,1522.5640000000005,1452.0040000000004,74.88,-1473.1159999999998,-4.320000000000004
2026-03-23T18:13:56.109027,1522.5640000000005,1452.0040000000004,74.88,-1473.1159999999998,-4.320000000000004
2026-03-23T18:13:57.457456,1522.5640000000005,1452.0040000000004,74.88,-1473.1159999999998,-4.320000000000004
2026-03-23T18:13:58.836808,1522.5640000000005,1452.0040000000004,74.88,-1473.1159999999998,-4.320000000000004
2026-03-23T18:14:00.081522,1522.5640000000005,1452.0040000000004,74.88,-1473.1159999999998,-4.320000000000004
2026-03-23T18:14:01.353209,1522.5640000000005,1452.0040000000004,74.88,-1473.1159999999998,-4.320000000000004
2026-03-23T18:14:02.515809,1522.5640000000005,1452.0040000000004,74.88,-1473.1159999999998,-4.320000000000004
2026-03-23T18:14:03.687128,1522.5640000000005,1452.0040000000004,74.88,-1473.1159999999998,-4.320000000000004
2026-03-23T18:14:04.928664,1522.5640000000005,1452.0040000000004,74.88,-1473.1159999999998,-4.320000000000004
2026-03-23T18:14:06.067356,1522.5640000000005,1452.0040000000004,74.88,-1473.1159999999998,-4.320000000000004
2026-03-23T18:14:07.308216,1522.5640000000005,1452.0040000000004,74.88,-1473.1159999999998,-4.320000000000004
2026-03-23T18:14:08.477293,1522.5640000000005,1452.0040000000004,74.88,-1473.1159999999998,-4.320000000000004
2026-03-23T18:14:09.609720,1522.5640000000005,1452.0040000000004,74.88,-1473.1159999999998,-4.320000000000004
2026-03-23T18:14:10.751186,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:11.931510,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:13.090539,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:14.377754,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:15.549811,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:16.675528,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:17.839965,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:19.044152,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:20.186318,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:21.354139,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:22.623557,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:23.866694,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:25.016625,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:26.150228,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:27.288123,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:28.430881,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:29.711584,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:30.826152,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:31.943869,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:33.094229,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:34.507846,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:35.632787,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:36.889673,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:38.156573,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:39.271518,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:40.391203,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:41.511512,1519.6840000000004,1452.0040000000004,74.88,-1473.1159999999998,-7.200000000000006
2026-03-23T18:14:42.624123,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:14:43.823256,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:14:45.215913,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:14:46.353505,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:14:47.547159,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:14:48.685492,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:14:49.805505,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:14:50.953660,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:14:52.222591,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:14:53.374718,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:14:54.506896,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:14:55.623048,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:14:56.767746,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:14:57.922601,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:14:59.061348,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:00.296230,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:01.470996,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:02.587903,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:03.701612,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:04.826082,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:05.978451,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:07.147225,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:08.355099,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:09.481641,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:10.601632,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:11.724207,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:12.844281,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:13.991303,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:15.247333,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:16.481237,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:17.713488,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:18.840153,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:19.984141,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:21.136122,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:22.303245,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:23.532924,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:24.651319,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:25.786371,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:26.947733,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:28.072317,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:29.208119,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:30.465659,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:31.603723,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:32.740577,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:33.852565,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:34.979452,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:36.116972,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:37.429232,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:38.543020,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:39.655137,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:40.804592,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:41.919827,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:43.040683,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:44.180239,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:45.384688,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:46.526986,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:47.685679,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:48.818213,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:49.965482,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:51.113781,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:52.319386,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:53.468685,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:54.592012,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:55.719111,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:56.876153,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:57.996317,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:15:59.257649,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:16:00.392234,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:16:01.549273,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:16:02.688611,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:16:03.803837,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:16:04.917705,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:16:06.188157,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:16:07.307233,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:16:08.424424,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:16:09.569700,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:16:10.720525,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:16:11.836512,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:16:13.082465,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:16:14.362748,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:16:15.497411,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:16:16.651898,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:16:17.821586,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:16:18.987532,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:16:20.162301,1524.0040000000001,1524.0040000000001,0.0,-1475.9959999999999,0
2026-03-23T18:16:21.343162,1524.0040000000001,1447.844,76.16000000000001,-1475.9959999999999,0
2026-03-23T18:16:22.592408,1523.4140000000002,1447.2540000000001,76.16000000000001,-1476.5859999999998,0.0
2026-03-23T18:16:23.742225,1523.4140000000002,1447.2540000000001,76.16000000000001,-1476.5859999999998,0.0
2026-03-23T18:16:24.871133,1523.4140000000002,1447.2540000000001,76.16000000000001,-1476.5859999999998,0.0
2026-03-23T18:16:25.984800,1523.4140000000002,1447.2540000000001,76.16000000000001,-1476.5859999999998,0.0
2026-03-23T18:16:27.166383,1523.4140000000002,1447.2540000000001,76.16000000000001,-1476.5859999999998,0.0
2026-03-23T18:16:28.319179,1523.4140000000002,1447.2540000000001,76.16000000000001,-1476.5859999999998,0.0
2026-03-23T18:16:29.570108,1523.4140000000002,1447.2540000000001,76.16000000000001,-1476.5859999999998,0.0
2026-03-23T18:16:30.703162,1522.0540000000003,1447.2540000000001,76.16000000000001,-1476.5859999999998,-1.3600000000000012
2026-03-23T18:16:31.836614,1522.0540000000003,1447.2540000000001,76.16000000000001,-1476.5859999999998,-1.3600000000000012
2026-03-23T18:16:33.026127,1522.0540000000003,1447.2540000000001,76.16000000000001,-1476.5859999999998,-1.3600000000000012
2026-03-23T18:16:34.162511,1522.0540000000003,1447.2540000000001,76.16000000000001,-1476.5859999999998,-1.3600000000000012
2026-03-23T18:16:35.295876,1522.0540000000003,1447.2540000000001,76.16000000000001,-1476.5859999999998,-1.3600000000000012
2026-03-23T18:16:36.614665,1522.0540000000003,1447.2540000000001,76.16000000000001,-1476.5859999999998,-1.3600000000000012
2026-03-23T18:16:37.828662,1522.0540000000003,1447.2540000000001,76.16000000000001,-1476.5859999999998,-1.3600000000000012
2026-03-23T18:16:38.975586,1522.0540000000003,1447.2540000000001,76.16000000000001,-1476.5859999999998,-1.3600000000000012
2026-03-23T18:16:40.106742,1522.0540000000003,1447.2540000000001,76.16000000000001,-1476.5859999999998,-1.3600000000000012
2026-03-23T18:16:41.258390,1522.0540000000003,1447.2540000000001,76.16000000000001,-1476.5859999999998,-1.3600000000000012
2026-03-23T18:16:42.417196,1522.0540000000003,1447.2540000000001,76.16000000000001,-1476.5859999999998,-1.3600000000000012
2026-03-23T18:16:43.611628,1522.0540000000003,1447.2540000000001,76.16000000000001,-1476.5859999999998,-1.3600000000000012
2026-03-23T18:16:44.871642,1522.0540000000003,1447.2540000000001,76.16000000000001,-1476.5859999999998,-1.3600000000000012
2026-03-23T18:16:45.993094,1522.0540000000003,1447.2540000000001,76.16000000000001,-1476.5859999999998,-1.3600000000000012
2026-03-23T18:16:47.115767,1522.0540000000003,1447.2540000000001,76.16000000000001,-1476.5859999999998,-1.3600000000000012
2026-03-23T18:16:48.258265,1522.0540000000003,1447.2540000000001,76.16000000000001,-1476.5859999999998,-1.3600000000000012
2026-03-23T18:16:49.380366,1522.0540000000003,1447.2540000000001,76.16000000000001,-1476.5859999999998,-1.3600000000000012
2026-03-23T18:16:50.513158,1524.7740000000001,1447.2540000000001,76.16000000000001,-1476.5859999999998,1.3600000000000012
2026-03-23T18:16:51.775296,1524.7740000000001,1447.2540000000001,76.16000000000001,-1476.5859999999998,1.3600000000000012
2026-03-23T18:16:52.968305,1524.7740000000001,1447.2540000000001,76.16000000000001,-1476.5859999999998,1.3600000000000012
2026-03-23T18:16:54.146559,1524.7740000000001,1447.2540000000001,76.16000000000001,-1476.5859999999998,1.3600000000000012
2026-03-23T18:16:55.260223,1524.7740000000001,1447.2540000000001,76.16000000000001,-1476.5859999999998,1.3600000000000012
2026-03-23T18:16:56.398126,1524.7740000000001,1447.2540000000001,76.16000000000001,-1476.5859999999998,1.3600000000000012
2026-03-23T18:16:57.569018,1524.7740000000001,1447.2540000000001,76.16000000000001,-1476.5859999999998,1.3600000000000012
2026-03-23T18:16:58.748721,1524.7740000000001,1447.2540000000001,76.16000000000001,-1476.5859999999998,1.3600000000000012
2026-03-23T18:17:00.002247,1524.7740000000001,1447.2540000000001,76.16000000000001,-1476.5859999999998,1.3600000000000012
2026-03-23T18:17:01.120673,1524.7740000000001,1447.2540000000001,76.16000000000001,-1476.5859999999998,1.3600000000000012
2026-03-23T18:17:02.279288,1524.7740000000001,1447.2540000000001,76.16000000000001,-1476.5859999999998,1.3600000000000012
2026-03-23T18:17:03.463247,1524.7740000000001,1447.2540000000001,76.16000000000001,-1476.5859999999998,1.3600000000000012
2026-03-23T18:17:04.577655,1524.7740000000001,1447.2540000000001,76.16000000000001,-1476.5859999999998,1.3600000000000012
2026-03-23T18:17:05.749451,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:07.259560,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:08.440822,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:09.585520,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:10.760159,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:11.911594,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:13.097504,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:14.357717,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:15.661782,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:16.804699,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:18.110131,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:19.411921,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:20.590657,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:21.735628,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:23.084261,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:24.216599,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:25.332420,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:26.454544,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:27.581671,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:28.727277,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:29.929618,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:31.156646,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:32.275073,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:33.428166,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:34.547726,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:35.673760,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:36.877788,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:38.192179,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:39.328632,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:40.449040,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:41.565183,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:42.691283,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:43.867573,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:45.122073,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:46.243687,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:47.419296,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:48.567828,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:49.686217,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:50.832236,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:51.965325,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:53.213509,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:54.331581,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:55.448645,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:56.569850,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:57.714996,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:17:58.860571,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:18:00.099759,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:18:01.210622,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:18:02.341181,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:18:03.473008,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:18:04.601109,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:18:05.725361,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:18:06.926510,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:18:08.180216,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:18:09.301912,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:18:10.418365,1507.0940000000003,1507.0940000000003,0.0,-1492.9059999999997,0
2026-03-23T18:18:11.557079,1507.0940000000005,1432.2140000000004,74.88,-1492.9059999999997,0
2026-03-23T18:18:12.699201,1506.4640000000004,1431.5840000000003,74.88,-1493.5359999999998,0.0
2026-03-23T18:18:13.825472,1506.4640000000004,1431.5840000000003,74.88,-1493.5359999999998,0.0
2026-03-23T18:18:15.109183,1506.4640000000004,1431.5840000000003,74.88,-1493.5359999999998,0.0
2026-03-23T18:18:16.218561,1506.4640000000004,1431.5840000000003,74.88,-1493.5359999999998,0.0
2026-03-23T18:18:17.338647,1506.4640000000004,1431.5840000000003,74.88,-1493.5359999999998,0.0
2026-03-23T18:18:18.483446,1506.4640000000004,1431.5840000000003,74.88,-1493.5359999999998,0.0
2026-03-23T18:18:19.601162,1506.4640000000004,1431.5840000000003,74.88,-1493.5359999999998,0.0
2026-03-23T18:18:20.719769,1499.2640000000004,1431.5840000000003,74.88,-1493.5359999999998,-7.200000000000006
2026-03-23T18:18:21.912704,1499.2640000000004,1431.5840000000003,74.88,-1493.5359999999998,-7.200000000000006
2026-03-23T18:18:23.117599,1499.2640000000004,1431.5840000000003,74.88,-1493.5359999999998,-7.200000000000006
2026-03-23T18:18:24.244551,1499.2640000000004,1431.5840000000003,74.88,-1493.5359999999998,-7.200000000000006
2026-03-23T18:18:25.384236,1499.2640000000004,1431.5840000000003,74.88,-1493.5359999999998,-7.200000000000006
2026-03-23T18:18:26.497498,1499.2640000000004,1431.5840000000003,74.88,-1493.5359999999998,-7.200000000000006
2026-03-23T18:18:27.622577,1499.2640000000004,1431.5840000000003,74.88,-1493.5359999999998,-7.200000000000006
2026-03-23T18:18:28.809540,1499.2640000000004,1431.5840000000003,74.88,-1493.5359999999998,-7.200000000000006
2026-03-23T18:18:30.029840,1499.2640000000004,1431.5840000000003,74.88,-1493.5359999999998,-7.200000000000006
2026-03-23T18:18:31.145249,1574.1440000000005,1431.5840000000003,74.88,-1493.5359999999998,67.67999999999999
2026-03-23T18:18:32.313651,1506.4640000000004,1431.5840000000003,74.88,-1493.5359999999998,0.0
2026-03-23T18:18:33.457579,1506.4640000000004,1431.5840000000003,74.88,-1493.5359999999998,0.0
2026-03-23T18:18:34.568427,1506.4640000000004,1431.5840000000003,74.88,-1493.5359999999998,0.0
2026-03-23T18:18:35.711815,1506.4640000000004,1431.5840000000003,74.88,-1493.5359999999998,0.0
2026-03-23T18:18:37.037496,1506.4640000000004,1431.5840000000003,74.88,-1493.5359999999998,0.0
2026-03-23T18:18:38.148609,1506.4640000000004,1431.5840000000003,74.88,-1493.5359999999998,0.0
2026-03-23T18:18:39.282440,1506.4640000000004,1431.5840000000003,74.88,-1493.5359999999998,0.0
2026-03-23T18:18:40.395550,1506.4640000000004,1431.5840000000003,74.88,-1493.5359999999998,0.0
2026-03-23T18:18:41.511276,1550.624,1550.624,0.0,-1449.376,0
2026-03-23T18:18:42.648731,1550.624,1550.624,0.0,-1449.376,0
2026-03-23T18:18:43.847501,1550.624,1550.624,0.0,-1449.376,0
2026-03-23T18:18:44.985554,1550.624,1550.624,0.0,-1449.376,0
2026-03-23T18:18:46.208844,1550.624,1550.624,0.0,-1449.376,0
2026-03-23T18:18:47.340536,1550.624,1550.624,0.0,-1449.376,0
2026-03-23T18:18:48.463756,1550.624,1550.624,0.0,-1449.376,0
2026-03-23T18:18:49.608915,1550.624,1550.624,0.0,-1449.376,0
2026-03-23T18:18:50.736491,1550.624,1550.624,0.0,-1449.376,0
