Timestamp,Symbol,Price,Type,Status
2026-03-23T13:13:28.096186,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:13:28.096328,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:13:29.584923,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T13:13:29.585098,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:13:32.789396,BTC-USD (Coinbase),70709.66,MARKET_DATA,REAL
2026-03-23T13:13:32.842551,KXBTC15M-26MAR230915-15 (15m),0.51,MARKET_DATA,REAL
2026-03-23T13:13:33.666345,KXBTCD-26MAR2310-T70699.99 (1h),0.47,MARKET_DATA,REAL
2026-03-23T13:13:33.698820,KXBTCD-26MAR2310-T70499.99 (1h),0.65,MARKET_DATA,REAL
2026-03-23T13:13:33.731594,KXBTCD-26MAR2310-T70899.99 (1h),0.32,MARKET_DATA,REAL
2026-03-23T13:13:34.245038,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:13:35.714870,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:13:35.715033,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:13:37.742636,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:13:37.742788,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:13:39.709874,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T13:13:39.710090,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:13:42.920632,BTC-USD (Coinbase),70718.44,MARKET_DATA,REAL
2026-03-23T13:13:42.955210,KXBTC15M-26MAR230915-15 (15m),0.47,MARKET_DATA,REAL
2026-03-23T13:13:43.803451,KXBTCD-26MAR2310-T70699.99 (1h),0.5,MARKET_DATA,REAL
2026-03-23T13:13:43.836914,KXBTCD-26MAR2310-T70499.99 (1h),0.63,MARKET_DATA,REAL
2026-03-23T13:13:43.925409,KXBTCD-26MAR2310-T70899.99 (1h),0.34,MARKET_DATA,REAL
2026-03-23T13:13:44.434697,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:13:45.929883,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:13:45.930114,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:13:47.402475,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:13:47.402624,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:13:48.879397,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T13:13:48.879578,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:13:52.119774,BTC-USD (Coinbase),70711.19,MARKET_DATA,REAL
2026-03-23T13:13:52.153494,KXBTC15M-26MAR230915-15 (15m),0.62,MARKET_DATA,REAL
2026-03-23T13:13:53.080785,KXBTCD-26MAR2310-T70699.99 (1h),0.5,MARKET_DATA,REAL
2026-03-23T13:13:53.123441,KXBTCD-26MAR2310-T70499.99 (1h),0.65,MARKET_DATA,REAL
2026-03-23T13:13:53.156275,KXBTCD-26MAR2310-T70899.99 (1h),0.34,MARKET_DATA,REAL
2026-03-23T13:13:53.946003,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:13:55.544352,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:13:55.544548,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:13:57.264743,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:13:57.265117,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:13:58.936232,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T13:13:58.936443,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:14:02.227638,BTC-USD (Coinbase),70718.68,MARKET_DATA,REAL
2026-03-23T13:14:02.265630,KXBTC15M-26MAR230915-15 (15m),0.62,MARKET_DATA,REAL
2026-03-23T13:14:03.254996,KXBTCD-26MAR2310-T70699.99 (1h),0.5,MARKET_DATA,REAL
2026-03-23T13:14:03.287191,KXBTCD-26MAR2310-T70499.99 (1h),0.65,MARKET_DATA,REAL
2026-03-23T13:14:03.322660,KXBTCD-26MAR2310-T70899.99 (1h),0.33,MARKET_DATA,REAL
2026-03-23T13:14:03.940027,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:14:05.536072,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:14:05.536280,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:14:07.085031,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:14:07.085202,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:14:08.601645,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T13:14:08.601797,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:14:11.845346,BTC-USD (Coinbase),70752.27,MARKET_DATA,REAL
2026-03-23T13:14:11.881354,KXBTC15M-26MAR230915-15 (15m),0.78,MARKET_DATA,REAL
2026-03-23T13:14:12.761258,KXBTCD-26MAR2310-T70699.99 (1h),0.51,MARKET_DATA,REAL
2026-03-23T13:14:12.795013,KXBTCD-26MAR2310-T70499.99 (1h),0.67,MARKET_DATA,REAL
2026-03-23T13:14:12.829046,KXBTCD-26MAR2310-T70899.99 (1h),0.33,MARKET_DATA,REAL
2026-03-23T13:14:13.352057,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:14:14.854533,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:14:14.854717,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:14:16.389126,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:14:16.389326,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:14:17.893070,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T13:14:17.893223,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:14:21.079805,BTC-USD (Coinbase),70768.72,MARKET_DATA,REAL
2026-03-23T13:14:21.142408,KXBTC15M-26MAR230915-15 (15m),0.983,MARKET_DATA,REAL
2026-03-23T13:14:21.977357,KXBTCD-26MAR2310-T70799.99 (1h),0.44,MARKET_DATA,REAL
2026-03-23T13:14:22.010293,KXBTCD-26MAR2310-T70599.99 (1h),0.64,MARKET_DATA,REAL
2026-03-23T13:14:22.043311,KXBTCD-26MAR2310-T70999.99 (1h),0.28,MARKET_DATA,REAL
2026-03-23T13:14:22.529613,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:14:24.002377,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:14:24.002516,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:14:25.489389,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:14:25.489524,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:14:26.959309,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T13:14:26.959440,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:14:30.183429,BTC-USD (Coinbase),70733.1,MARKET_DATA,REAL
2026-03-23T13:14:30.219666,KXBTC15M-26MAR230915-15 (15m),0.997,MARKET_DATA,REAL
2026-03-23T13:14:31.045407,KXBTCD-26MAR2310-T70699.99 (1h),0.5,MARKET_DATA,REAL
2026-03-23T13:14:31.076840,KXBTCD-26MAR2310-T70499.99 (1h),0.67,MARKET_DATA,REAL
2026-03-23T13:14:31.109282,KXBTCD-26MAR2310-T70899.99 (1h),0.36,MARKET_DATA,REAL
2026-03-23T13:14:32.098460,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:14:34.128619,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:14:34.128755,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:14:35.593163,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:14:35.593311,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:14:37.021925,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T13:14:37.022186,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:14:40.205606,BTC-USD (Coinbase),70733.95,MARKET_DATA,REAL
2026-03-23T13:14:40.240702,KXBTC15M-26MAR230915-15 (15m),0.993,MARKET_DATA,REAL
2026-03-23T13:14:41.036556,KXBTCD-26MAR2310-T70699.99 (1h),0.51,MARKET_DATA,REAL
2026-03-23T13:14:41.069473,KXBTCD-26MAR2310-T70499.99 (1h),0.67,MARKET_DATA,REAL
2026-03-23T13:14:41.144226,KXBTCD-26MAR2310-T70899.99 (1h),0.32,MARKET_DATA,REAL
2026-03-23T13:14:41.620525,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:14:43.101236,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:14:43.101376,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:14:45.137352,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:14:45.137532,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:14:47.163617,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T13:14:47.163804,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:14:50.349053,BTC-USD (Coinbase),70729.89,MARKET_DATA,REAL
2026-03-23T13:14:50.382455,KXBTC15M-26MAR230915-15 (15m),0.995,MARKET_DATA,REAL
2026-03-23T13:14:51.184440,KXBTCD-26MAR2310-T70699.99 (1h),0.5,MARKET_DATA,REAL
2026-03-23T13:14:51.218953,KXBTCD-26MAR2310-T70499.99 (1h),0.68,MARKET_DATA,REAL
2026-03-23T13:14:51.253662,KXBTCD-26MAR2310-T70899.99 (1h),0.34,MARKET_DATA,REAL
2026-03-23T13:14:51.803533,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:14:53.282837,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:14:53.283012,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:14:54.793001,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:14:54.793181,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:14:57.615377,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T13:14:57.615527,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:15:00.792611,BTC-USD (Coinbase),70726.72,MARKET_DATA,REAL
2026-03-23T13:15:00.825562,KXBTC15M-26MAR230915-15 (15m),0.997,MARKET_DATA,REAL
2026-03-23T13:15:01.705472,KXBTCD-26MAR2310-T70699.99 (1h),0.5,MARKET_DATA,REAL
2026-03-23T13:15:01.740297,KXBTCD-26MAR2310-T70499.99 (1h),0.68,MARKET_DATA,REAL
2026-03-23T13:15:01.772745,KXBTCD-26MAR2310-T70899.99 (1h),0.34,MARKET_DATA,REAL
2026-03-23T13:15:02.952082,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:15:02.952269,KXHIGHNY (F),41.0,MARKET_DATA,REAL
2026-03-23T13:15:04.449668,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:15:04.450111,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:15:05.948575,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:15:05.948788,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:15:07.427393,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T13:15:07.427541,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:15:10.613098,BTC-USD (Coinbase),70776.94,MARKET_DATA,REAL
2026-03-23T13:15:10.659994,KXBTC15M-26MAR230915-15 (15m),1.0,MARKET_DATA,REAL
2026-03-23T13:15:11.563664,KXBTCD-26MAR2310-T70799.99 (1h),0.46,MARKET_DATA,REAL
2026-03-23T13:15:11.598347,KXBTCD-26MAR2310-T70599.99 (1h),0.6,MARKET_DATA,REAL
2026-03-23T13:15:11.632243,KXBTCD-26MAR2310-T70999.99 (1h),0.28,MARKET_DATA,REAL
2026-03-23T13:15:12.285404,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:15:13.768101,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:15:13.768244,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:15:15.257035,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:15:15.257191,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:15:16.633814,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T13:15:16.633991,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:15:19.808206,BTC-USD (Coinbase),70768.72,MARKET_DATA,REAL
2026-03-23T13:15:19.842420,KXBTC15M-26MAR230915-15 (15m),1.0,MARKET_DATA,REAL
2026-03-23T13:15:20.659321,KXBTCD-26MAR2310-T70799.99 (1h),0.43,MARKET_DATA,REAL
2026-03-23T13:15:20.698974,KXBTCD-26MAR2310-T70599.99 (1h),0.63,MARKET_DATA,REAL
2026-03-23T13:15:20.731398,KXBTCD-26MAR2310-T70999.99 (1h),0.29,MARKET_DATA,REAL
2026-03-23T13:15:21.091292,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:15:21.091439,KXHIGHNY (F),41.0,MARKET_DATA,REAL
2026-03-23T13:15:23.681088,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:15:23.681230,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:15:25.005529,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:15:25.005699,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:15:26.372008,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T13:15:26.372182,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:15:29.551769,BTC-USD (Coinbase),70757.75,MARKET_DATA,REAL
2026-03-23T13:15:29.612998,KXBTC15M-26MAR230930-30 (15m),0.53,MARKET_DATA,REAL
2026-03-23T13:15:30.440226,KXBTCD-26MAR2310-T70799.99 (1h),0.45,MARKET_DATA,REAL
2026-03-23T13:15:30.474532,KXBTCD-26MAR2310-T70599.99 (1h),0.61,MARKET_DATA,REAL
2026-03-23T13:15:30.507469,KXBTCD-26MAR2310-T70999.99 (1h),0.3,MARKET_DATA,REAL
2026-03-23T13:15:30.867044,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:15:30.867236,KXHIGHNY (F),41.0,MARKET_DATA,REAL
2026-03-23T13:15:32.208860,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:15:32.209058,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:15:33.530830,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:15:33.530995,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:15:34.854182,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T13:15:34.854321,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:15:38.036559,BTC-USD (Coinbase),70755.52,MARKET_DATA,REAL
2026-03-23T13:15:38.071105,KXBTC15M-26MAR230930-30 (15m),0.51,MARKET_DATA,REAL
2026-03-23T13:15:38.936062,KXBTCD-26MAR2310-T70799.99 (1h),0.44,MARKET_DATA,REAL
2026-03-23T13:15:38.969718,KXBTCD-26MAR2310-T70599.99 (1h),0.62,MARKET_DATA,REAL
2026-03-23T13:15:39.004535,KXBTCD-26MAR2310-T70999.99 (1h),0.29,MARKET_DATA,REAL
2026-03-23T13:15:39.888482,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:15:39.888622,KXHIGHNY (F),41.0,MARKET_DATA,REAL
2026-03-23T13:15:41.709284,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:15:41.709446,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:15:43.038580,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:15:43.038714,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:15:44.412665,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T13:15:44.412812,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:15:47.597659,BTC-USD (Coinbase),70738.58,MARKET_DATA,REAL
2026-03-23T13:15:47.631488,KXBTC15M-26MAR230930-30 (15m),0.5,MARKET_DATA,REAL
2026-03-23T13:15:48.459013,KXBTCD-26MAR2310-T70699.99 (1h),0.54,MARKET_DATA,REAL
2026-03-23T13:15:48.497399,KXBTCD-26MAR2310-T70499.99 (1h),0.7,MARKET_DATA,REAL
2026-03-23T13:15:48.533205,KXBTCD-26MAR2310-T70899.99 (1h),0.34,MARKET_DATA,REAL
2026-03-23T13:15:48.582457,KXBTCD-26MAR2310-T70699.99,0.56,SIGNAL_BUY,EXECUTED
2026-03-23T13:15:49.083809,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:15:50.567677,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:15:50.567857,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:15:52.632893,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:15:52.633077,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:15:54.577873,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T13:15:54.578163,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:15:57.783403,BTC-USD (Coinbase),70770.0,MARKET_DATA,REAL
2026-03-23T13:15:57.819410,KXBTC15M-26MAR230930-30 (15m),0.5,MARKET_DATA,REAL
2026-03-23T13:15:58.662159,KXBTCD-26MAR2310-T70799.99 (1h),0.44,MARKET_DATA,REAL
2026-03-23T13:15:58.694539,KXBTCD-26MAR2310-T70599.99 (1h),0.6,MARKET_DATA,REAL
2026-03-23T13:15:58.728144,KXBTCD-26MAR2310-T70999.99 (1h),0.29,MARKET_DATA,REAL
2026-03-23T13:15:59.244989,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:16:00.736078,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:16:00.736238,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:16:02.226112,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:16:02.226298,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:16:03.742642,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T13:16:03.742795,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:16:06.952929,BTC-USD (Coinbase),70776.72,MARKET_DATA,REAL
2026-03-23T13:16:06.988196,KXBTC15M-26MAR230930-30 (15m),0.55,MARKET_DATA,REAL
2026-03-23T13:16:07.889431,KXBTCD-26MAR2310-T70799.99 (1h),0.46,MARKET_DATA,REAL
2026-03-23T13:16:07.928473,KXBTCD-26MAR2310-T70599.99 (1h),0.63,MARKET_DATA,REAL
2026-03-23T13:16:07.959635,KXBTCD-26MAR2310-T70999.99 (1h),0.3,MARKET_DATA,REAL
2026-03-23T13:16:08.469245,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:16:09.959030,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:16:09.959173,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:16:11.440687,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:16:11.440862,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:16:12.921315,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:16:12.921485,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:16:16.137756,BTC-USD (Coinbase),70811.76,MARKET_DATA,REAL
2026-03-23T13:16:16.188668,KXBTC15M-26MAR230930-30 (15m),0.6,MARKET_DATA,REAL
2026-03-23T13:16:17.022831,KXBTCD-26MAR2310-T70799.99 (1h),0.46,MARKET_DATA,REAL
2026-03-23T13:16:17.056584,KXBTCD-26MAR2310-T70599.99 (1h),0.66,MARKET_DATA,REAL
2026-03-23T13:16:17.088487,KXBTCD-26MAR2310-T70999.99 (1h),0.33,MARKET_DATA,REAL
2026-03-23T13:16:17.643646,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:16:19.205178,KXHIGHLAX-26MAR23-T76 (Market),0.88,MARKET_DATA,REAL
2026-03-23T13:16:19.205327,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:16:20.703623,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:16:20.703760,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:16:22.206712,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:16:22.206863,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:16:25.415022,BTC-USD (Coinbase),70813.98,MARKET_DATA,REAL
2026-03-23T13:16:25.448677,KXBTC15M-26MAR230930-30 (15m),0.6,MARKET_DATA,REAL
2026-03-23T13:16:26.337998,KXBTCD-26MAR2310-T70799.99 (1h),0.49,MARKET_DATA,REAL
2026-03-23T13:16:26.372717,KXBTCD-26MAR2310-T70599.99 (1h),0.64,MARKET_DATA,REAL
2026-03-23T13:16:26.448042,KXBTCD-26MAR2310-T70999.99 (1h),0.32,MARKET_DATA,REAL
2026-03-23T13:16:26.937795,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:16:28.412740,KXHIGHLAX-26MAR23-T76 (Market),0.87,MARKET_DATA,REAL
2026-03-23T13:16:28.413016,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:16:29.808114,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:16:29.808304,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:16:31.127334,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:16:31.127481,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:16:34.372317,BTC-USD (Coinbase),70752.27,MARKET_DATA,REAL
2026-03-23T13:16:34.433691,KXBTC15M-26MAR230930-30 (15m),0.53,MARKET_DATA,REAL
2026-03-23T13:16:35.281315,KXBTCD-26MAR2310-T70799.99 (1h),0.49,MARKET_DATA,REAL
2026-03-23T13:16:35.313303,KXBTCD-26MAR2310-T70599.99 (1h),0.61,MARKET_DATA,REAL
2026-03-23T13:16:35.347513,KXBTCD-26MAR2310-T70999.99 (1h),0.32,MARKET_DATA,REAL
2026-03-23T13:16:35.684731,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:16:35.684870,KXHIGHNY (F),41.0,MARKET_DATA,REAL
2026-03-23T13:16:37.036647,KXHIGHLAX-26MAR23-T76 (Market),0.87,MARKET_DATA,REAL
2026-03-23T13:16:37.036993,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:16:38.372039,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:16:38.372241,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:16:39.719807,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:16:39.719990,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:16:42.932039,BTC-USD (Coinbase),70796.12,MARKET_DATA,REAL
2026-03-23T13:16:42.982540,KXBTC15M-26MAR230930-30 (15m),0.53,MARKET_DATA,REAL
2026-03-23T13:16:43.842681,KXBTCD-26MAR2310-T70799.99 (1h),0.47,MARKET_DATA,REAL
2026-03-23T13:16:43.877278,KXBTCD-26MAR2310-T70599.99 (1h),0.66,MARKET_DATA,REAL
2026-03-23T13:16:43.912862,KXBTCD-26MAR2310-T70999.99 (1h),0.3,MARKET_DATA,REAL
2026-03-23T13:16:44.846041,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T13:16:46.683117,KXHIGHLAX-26MAR23-T76 (Market),0.87,MARKET_DATA,REAL
2026-03-23T13:16:46.683569,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T13:16:48.023394,KXHIGHCHI-26MAR23-B40.5 (Market),0.48,MARKET_DATA,REAL
2026-03-23T13:16:48.023533,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T13:16:49.361570,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T13:16:49.361744,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T13:16:52.583552,BTC-USD (Coinbase),70793.93,MARKET_DATA,REAL
2026-03-23T13:16:52.616438,KXBTC15M-26MAR230930-30 (15m),0.6,MARKET_DATA,REAL
2026-03-23T13:16:53.563095,KXBTCD-26MAR2310-T70799.99 (1h),0.48,MARKET_DATA,REAL
