Timestamp,Equity,Cash,Exposure,Realized_PnL,Unrealized_PnL
2026-03-23T18:50:15.216185,2802.181,2662.751,139.43,-197.81900000000002,0.0
2026-03-23T18:50:16.227180,2802.181,2662.751,139.43,-197.81900000000002,0.0
2026-03-23T18:50:17.234599,2802.181,2662.751,139.43,-197.81900000000002,0.0
2026-03-23T18:50:18.251818,2802.181,2662.751,139.43,-197.81900000000002,0.0
2026-03-23T18:50:19.262184,2802.181,2662.751,139.43,-197.81900000000002,0.0
2026-03-23T18:50:20.272218,2802.181,2662.751,139.43,-197.81900000000002,0.0
2026-03-23T18:50:21.280325,2802.181,2662.751,139.43,-197.81900000000002,0.0
2026-03-23T18:50:22.288586,2784.991,2662.751,139.43,-197.81900000000002,-17.189999999999994
2026-03-23T18:50:23.302124,2784.991,2662.751,139.43,-197.81900000000002,-17.189999999999994
2026-03-23T18:50:24.311159,2784.991,2662.751,139.43,-197.81900000000002,-17.189999999999994
2026-03-23T18:50:25.318600,2784.991,2662.751,139.43,-197.81900000000002,-17.189999999999994
2026-03-23T18:50:26.327166,2784.991,2662.751,139.43,-197.81900000000002,-17.189999999999994
2026-03-23T18:50:27.349192,2784.991,2662.751,139.43,-197.81900000000002,-17.189999999999994
2026-03-23T18:50:28.363451,2784.991,2662.751,139.43,-197.81900000000002,-17.189999999999994
2026-03-23T18:50:29.372029,2784.991,2662.751,139.43,-197.81900000000002,-17.189999999999994
2026-03-23T18:50:30.381812,2784.991,2662.751,139.43,-197.81900000000002,-17.189999999999994
2026-03-23T18:50:31.390166,2784.991,2662.751,139.43,-197.81900000000002,-17.189999999999994
2026-03-23T18:50:32.399139,2784.991,2662.751,139.43,-197.81900000000002,-17.189999999999994
2026-03-23T18:50:33.411418,2804.091,2662.751,139.43,-197.81900000000002,1.9100000000000017
2026-03-23T18:50:34.430114,2804.091,2662.751,139.43,-197.81900000000002,1.9100000000000017
2026-03-23T18:50:35.441519,2804.091,2662.751,139.43,-197.81900000000002,1.9100000000000017
2026-03-23T18:50:36.448533,2804.091,2662.751,139.43,-197.81900000000002,1.9100000000000017
2026-03-23T18:50:37.456839,2804.091,2662.751,139.43,-197.81900000000002,1.9100000000000017
2026-03-23T18:50:38.466601,2804.091,2662.751,139.43,-197.81900000000002,1.9100000000000017
2026-03-23T18:50:39.474461,2804.091,2662.751,139.43,-197.81900000000002,1.9100000000000017
2026-03-23T18:50:40.481140,2804.091,2662.751,139.43,-197.81900000000002,1.9100000000000017
2026-03-23T18:50:41.488295,2804.091,2662.751,139.43,-197.81900000000002,1.9100000000000017
2026-03-23T18:50:42.496714,2790.721,2662.751,139.43,-197.81900000000002,-11.459999999999988
2026-03-23T18:50:43.505656,2790.721,2662.751,139.43,-197.81900000000002,-11.459999999999988
2026-03-23T18:50:44.513494,2790.721,2662.751,139.43,-197.81900000000002,-11.459999999999988
2026-03-23T18:50:45.521487,2790.721,2662.751,139.43,-197.81900000000002,-11.459999999999988
2026-03-23T18:50:46.529908,2790.721,2662.751,139.43,-197.81900000000002,-11.459999999999988
2026-03-23T18:50:47.539535,2790.721,2662.751,139.43,-197.81900000000002,-11.459999999999988
2026-03-23T18:50:48.547337,2790.721,2662.751,139.43,-197.81900000000002,-11.459999999999988
2026-03-23T18:50:49.563191,2790.721,2662.751,139.43,-197.81900000000002,-11.459999999999988
2026-03-23T18:50:50.571435,2790.721,2662.751,139.43,-197.81900000000002,-11.459999999999988
2026-03-23T18:50:51.579717,2790.721,2662.751,139.43,-197.81900000000002,-11.459999999999988
2026-03-23T18:50:52.587600,2796.451,2796.451,0.0,-203.54900000000004,0
2026-03-23T18:50:53.595460,2796.451,2796.451,0.0,-203.54900000000004,0
2026-03-23T18:50:54.603481,2796.451,2796.451,0.0,-203.54900000000004,0
2026-03-23T18:50:55.616126,2796.451,2796.451,0.0,-203.54900000000004,0
2026-03-23T18:50:56.624215,2796.451,2796.451,0.0,-203.54900000000004,0
2026-03-23T18:50:57.633084,2796.451,2796.451,0.0,-203.54900000000004,0
2026-03-23T18:50:58.641616,2796.451,2796.451,0.0,-203.54900000000004,0
2026-03-23T18:50:59.650540,2796.451,2796.451,0.0,-203.54900000000004,0
2026-03-23T18:51:00.657840,2796.451,2796.451,0.0,-203.54900000000004,0
2026-03-23T18:51:01.664872,2796.451,2796.451,0.0,-203.54900000000004,0
2026-03-23T18:51:02.676054,2796.451,2796.451,0.0,-203.54900000000004,0
2026-03-23T18:51:03.683482,2796.451,2796.451,0.0,-203.54900000000004,0
2026-03-23T18:51:04.692667,2796.451,2796.451,0.0,-203.54900000000004,0
2026-03-23T18:51:05.700846,2796.451,2796.451,0.0,-203.54900000000004,0
2026-03-23T18:51:06.708219,2796.451,2796.451,0.0,-203.54900000000004,0
2026-03-23T18:51:07.716611,2796.451,2796.451,0.0,-203.54900000000004,0
2026-03-23T18:51:08.723588,2796.451,2796.451,0.0,-203.54900000000004,0
2026-03-23T18:51:09.732605,2796.451,2796.451,0.0,-203.54900000000004,0
2026-03-23T18:51:10.740391,2796.451,2796.451,0.0,-203.54900000000004,0
2026-03-23T18:51:11.751315,2796.451,2796.451,0.0,-203.54900000000004,0
2026-03-23T18:51:12.761394,2795.571,2656.051,139.52,-204.42900000000003,0.0
2026-03-23T18:51:13.768710,2795.571,2656.051,139.52,-204.42900000000003,0.0
2026-03-23T18:51:14.777645,2795.571,2656.051,139.52,-204.42900000000003,0.0
2026-03-23T18:51:15.791570,2795.571,2656.051,139.52,-204.42900000000003,0.0
2026-03-23T18:51:16.801138,2795.571,2656.051,139.52,-204.42900000000003,0.0
2026-03-23T18:51:17.810355,2795.571,2656.051,139.52,-204.42900000000003,0.0
2026-03-23T18:51:18.818389,2795.571,2656.051,139.52,-204.42900000000003,0.0
2026-03-23T18:51:19.827619,2799.931,2656.051,139.52,-204.42900000000003,4.360000000000004
2026-03-23T18:51:20.842840,2799.931,2656.051,139.52,-204.42900000000003,4.360000000000004
2026-03-23T18:51:21.857311,2799.931,2656.051,139.52,-204.42900000000003,4.360000000000004
2026-03-23T18:51:22.868055,2799.931,2656.051,139.52,-204.42900000000003,4.360000000000004
2026-03-23T18:51:23.878137,2799.931,2656.051,139.52,-204.42900000000003,4.360000000000004
2026-03-23T18:51:24.887196,2799.931,2656.051,139.52,-204.42900000000003,4.360000000000004
2026-03-23T18:51:25.900518,2799.931,2656.051,139.52,-204.42900000000003,4.360000000000004
2026-03-23T18:51:26.908327,2799.931,2656.051,139.52,-204.42900000000003,4.360000000000004
2026-03-23T18:51:27.916558,2799.931,2656.051,139.52,-204.42900000000003,4.360000000000004
2026-03-23T18:51:28.925235,2799.931,2656.051,139.52,-204.42900000000003,4.360000000000004
2026-03-23T18:51:29.937225,2799.931,2656.051,139.52,-204.42900000000003,4.360000000000004
2026-03-23T18:51:30.961567,2799.931,2656.051,139.52,-204.42900000000003,4.360000000000004
2026-03-23T18:51:31.970236,2799.931,2656.051,139.52,-204.42900000000003,4.360000000000004
2026-03-23T18:51:32.982896,2799.931,2656.051,139.52,-204.42900000000003,4.360000000000004
2026-03-23T18:51:33.989761,2799.931,2656.051,139.52,-204.42900000000003,4.360000000000004
2026-03-23T18:51:34.997426,2799.931,2656.051,139.52,-204.42900000000003,4.360000000000004
2026-03-23T18:51:36.010657,2799.931,2656.051,139.52,-204.42900000000003,4.360000000000004
2026-03-23T18:51:37.019599,2799.931,2656.051,139.52,-204.42900000000003,4.360000000000004
2026-03-23T18:51:38.028065,2799.931,2656.051,139.52,-204.42900000000003,4.360000000000004
2026-03-23T18:51:39.035930,2791.211,2656.051,139.52,-204.42900000000003,-4.360000000000004
2026-03-23T18:51:40.046524,2791.211,2656.051,139.52,-204.42900000000003,-4.360000000000004
2026-03-23T18:51:41.055379,2791.211,2656.051,139.52,-204.42900000000003,-4.360000000000004
2026-03-23T18:51:42.064592,2791.211,2656.051,139.52,-204.42900000000003,-4.360000000000004
2026-03-23T18:51:43.074292,2791.211,2656.051,139.52,-204.42900000000003,-4.360000000000004
2026-03-23T18:51:44.082510,2791.211,2656.051,139.52,-204.42900000000003,-4.360000000000004
2026-03-23T18:51:45.090126,2791.211,2656.051,139.52,-204.42900000000003,-4.360000000000004
2026-03-23T18:51:46.098440,2791.211,2656.051,139.52,-204.42900000000003,-4.360000000000004
2026-03-23T18:51:47.106063,2791.211,2656.051,139.52,-204.42900000000003,-4.360000000000004
2026-03-23T18:51:48.113782,2791.211,2656.051,139.52,-204.42900000000003,-4.360000000000004
2026-03-23T18:51:49.129572,2804.2909999999997,2656.051,139.52,-204.42900000000003,8.720000000000008
2026-03-23T18:51:50.137691,2804.2909999999997,2656.051,139.52,-204.42900000000003,8.720000000000008
2026-03-23T18:51:51.146697,2804.2909999999997,2656.051,139.52,-204.42900000000003,8.720000000000008
2026-03-23T18:51:52.160493,2804.2909999999997,2656.051,139.52,-204.42900000000003,8.720000000000008
2026-03-23T18:51:53.168411,2804.2909999999997,2656.051,139.52,-204.42900000000003,8.720000000000008
2026-03-23T18:51:54.177668,2804.2909999999997,2656.051,139.52,-204.42900000000003,8.720000000000008
2026-03-23T18:51:55.192436,2804.2909999999997,2656.051,139.52,-204.42900000000003,8.720000000000008
2026-03-23T18:51:56.200575,2804.2909999999997,2656.051,139.52,-204.42900000000003,8.720000000000008
2026-03-23T18:51:57.208519,2804.2909999999997,2656.051,139.52,-204.42900000000003,8.720000000000008
2026-03-23T18:51:58.216460,2802.111,2656.051,139.52,-204.42900000000003,6.540000000000006
2026-03-23T18:51:59.223747,2802.111,2656.051,139.52,-204.42900000000003,6.540000000000006
2026-03-23T18:52:00.231491,2802.111,2656.051,139.52,-204.42900000000003,6.540000000000006
2026-03-23T18:52:01.245259,2802.111,2656.051,139.52,-204.42900000000003,6.540000000000006
2026-03-23T18:52:02.252207,2802.111,2656.051,139.52,-204.42900000000003,6.540000000000006
2026-03-23T18:52:03.260417,2802.111,2656.051,139.52,-204.42900000000003,6.540000000000006
2026-03-23T18:52:04.274225,2802.111,2656.051,139.52,-204.42900000000003,6.540000000000006
2026-03-23T18:52:05.284495,2802.111,2656.051,139.52,-204.42900000000003,6.540000000000006
2026-03-23T18:52:06.292618,2802.111,2656.051,139.52,-204.42900000000003,6.540000000000006
2026-03-23T18:52:07.302216,2786.851,2656.051,139.52,-204.42900000000003,-8.720000000000008
2026-03-23T18:52:08.312054,2786.851,2656.051,139.52,-204.42900000000003,-8.720000000000008
2026-03-23T18:52:09.320848,2786.851,2656.051,139.52,-204.42900000000003,-8.720000000000008
2026-03-23T18:52:10.328877,2786.851,2656.051,139.52,-204.42900000000003,-8.720000000000008
2026-03-23T18:52:11.344478,2786.851,2656.051,139.52,-204.42900000000003,-8.720000000000008
2026-03-23T18:52:12.363581,2786.851,2656.051,139.52,-204.42900000000003,-8.720000000000008
2026-03-23T18:52:13.372370,2786.851,2656.051,139.52,-204.42900000000003,-8.720000000000008
2026-03-23T18:52:14.379411,2786.851,2656.051,139.52,-204.42900000000003,-8.720000000000008
2026-03-23T18:52:15.388206,2786.851,2656.051,139.52,-204.42900000000003,-8.720000000000008
2026-03-23T18:52:16.396316,2767.2309999999998,2523.571,272.0,-204.42900000000003,-28.34
2026-03-23T18:52:17.406166,2767.2309999999998,2523.571,272.0,-204.42900000000003,-28.34
2026-03-23T18:52:18.418692,2766.3909999999996,2522.7309999999998,272.0,-205.26900000000003,-28.34
2026-03-23T18:52:19.429529,2766.3909999999996,2522.7309999999998,272.0,-205.26900000000003,-28.34
2026-03-23T18:52:20.438078,2766.3909999999996,2522.7309999999998,272.0,-205.26900000000003,-28.34
2026-03-23T18:52:21.448467,2766.3909999999996,2522.7309999999998,272.0,-205.26900000000003,-28.34
2026-03-23T18:52:22.457218,2766.3909999999996,2522.7309999999998,272.0,-205.26900000000003,-28.34
2026-03-23T18:52:23.465127,2766.3909999999996,2522.7309999999998,272.0,-205.26900000000003,-28.34
2026-03-23T18:52:24.472568,2766.3909999999996,2522.7309999999998,272.0,-205.26900000000003,-28.34
2026-03-23T18:52:25.480386,2736.091,2607.7509999999997,132.48,-259.769,-4.140000000000004
2026-03-23T18:52:26.490357,2736.091,2607.7509999999997,132.48,-259.769,-4.140000000000004
2026-03-23T18:52:27.514239,2736.091,2607.7509999999997,132.48,-259.769,-4.140000000000004
2026-03-23T18:52:28.521068,2736.091,2607.7509999999997,132.48,-259.769,-4.140000000000004
2026-03-23T18:52:29.528492,2736.091,2607.7509999999997,132.48,-259.769,-4.140000000000004
2026-03-23T18:52:30.543673,2736.091,2607.7509999999997,132.48,-259.769,-4.140000000000004
2026-03-23T18:52:31.552333,2736.091,2607.7509999999997,132.48,-259.769,-4.140000000000004
2026-03-23T18:52:32.561804,2736.091,2607.7509999999997,132.48,-259.769,-4.140000000000004
2026-03-23T18:52:33.571611,2736.091,2607.7509999999997,132.48,-259.769,-4.140000000000004
2026-03-23T18:52:34.580133,2812.6809999999996,2607.7509999999997,132.48,-259.769,72.44999999999999
2026-03-23T18:52:35.588443,2736.091,2607.7509999999997,132.48,-259.769,-4.140000000000004
2026-03-23T18:52:36.596613,2736.091,2607.7509999999997,132.48,-259.769,-4.140000000000004
2026-03-23T18:52:37.605173,2736.091,2607.7509999999997,132.48,-259.769,-4.140000000000004
2026-03-23T18:52:38.613647,2736.091,2607.7509999999997,132.48,-259.769,-4.140000000000004
2026-03-23T18:52:39.622495,2736.091,2607.7509999999997,132.48,-259.769,-4.140000000000004
2026-03-23T18:52:40.631287,2736.091,2607.7509999999997,132.48,-259.769,-4.140000000000004
2026-03-23T18:52:41.638421,2736.091,2607.7509999999997,132.48,-259.769,-4.140000000000004
2026-03-23T18:52:42.646635,2736.091,2607.7509999999997,132.48,-259.769,-4.140000000000004
2026-03-23T18:52:43.658284,2736.091,2607.7509999999997,132.48,-259.769,-4.140000000000004
2026-03-23T18:52:44.665143,2736.091,2607.7509999999997,132.48,-259.769,-4.140000000000004
2026-03-23T18:52:45.674199,2736.091,2607.7509999999997,132.48,-259.769,-4.140000000000004
2026-03-23T18:52:46.682912,2748.511,2607.7509999999997,132.48,-259.769,8.279999999999985
2026-03-23T18:52:47.693114,2748.511,2607.7509999999997,132.48,-259.769,8.279999999999985
2026-03-23T18:52:48.701851,2748.511,2607.7509999999997,132.48,-259.769,8.279999999999985
2026-03-23T18:52:49.714616,2748.511,2607.7509999999997,132.48,-259.769,8.279999999999985
2026-03-23T18:52:50.723572,2748.511,2607.7509999999997,132.48,-259.769,8.279999999999985
2026-03-23T18:52:51.732483,2748.511,2607.7509999999997,132.48,-259.769,8.279999999999985
2026-03-23T18:52:52.743589,2748.511,2607.7509999999997,132.48,-259.769,8.279999999999985
2026-03-23T18:52:53.753243,2748.511,2607.7509999999997,132.48,-259.769,8.279999999999985
2026-03-23T18:52:54.761710,2748.511,2607.7509999999997,132.48,-259.769,8.279999999999985
2026-03-23T18:52:55.770836,2765.781,2765.781,0.0,-234.219,0
2026-03-23T18:52:56.779239,2765.781,2765.781,0.0,-234.219,0
2026-03-23T18:52:57.787699,2765.781,2765.781,0.0,-234.219,0
2026-03-23T18:52:58.796631,2765.781,2765.781,0.0,-234.219,0
2026-03-23T18:52:59.804848,2765.781,2765.781,0.0,-234.219,0
2026-03-23T18:53:00.813501,2765.781,2765.781,0.0,-234.219,0
2026-03-23T18:53:01.821827,2765.781,2765.781,0.0,-234.219,0
2026-03-23T18:53:02.829492,2765.781,2765.781,0.0,-234.219,0
2026-03-23T18:53:03.838104,2765.781,2765.781,0.0,-234.219,0
2026-03-23T18:53:04.847557,2765.781,2765.781,0.0,-234.219,0
2026-03-23T18:53:05.861903,2765.781,2765.781,0.0,-234.219,0
2026-03-23T18:53:06.872402,2765.781,2765.781,0.0,-234.219,0
2026-03-23T18:53:07.883181,2765.781,2765.781,0.0,-234.219,0
2026-03-23T18:53:08.891095,2765.781,2765.781,0.0,-234.219,0
2026-03-23T18:53:09.899662,2765.781,2765.781,0.0,-234.219,0
2026-03-23T18:53:10.908518,2765.781,2765.781,0.0,-234.219,0
2026-03-23T18:53:11.927604,2765.781,2765.781,0.0,-234.219,0
2026-03-23T18:53:12.938153,2765.781,2765.781,0.0,-234.219,0
