Timestamp,Symbol,Price,Type,Status
2026-03-22T12:14:13.342310,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:14:16.918424,BTC-USD (Coinbase),68814.91,MARKET_DATA,REAL
2026-03-22T12:14:16.996963,KXBTC15M-26MAR221315-15 (15m),0.942,MARKET_DATA,REAL
2026-03-22T12:14:18.940665,KXBTCD-26MAR2214-T68799.99 (1h),0.55,MARKET_DATA,REAL
2026-03-22T12:14:19.018739,KXBTCD-26MAR2214-T68599.99 (1h),0.93,MARKET_DATA,REAL
2026-03-22T12:14:19.097737,KXBTCD-26MAR2214-T68999.99 (1h),0.09,MARKET_DATA,REAL
2026-03-22T12:14:20.491250,KXHIGHNY-26MAR22-B62.5 (Market),0.42,MARKET_DATA,REAL
2026-03-22T12:14:20.491650,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T12:14:22.712430,KXHIGHLAX-26MAR22-T75 (Market),0.81,MARKET_DATA,REAL
2026-03-22T12:14:22.713246,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T12:14:24.922454,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:14:24.923734,KXHIGHCHI (F),41.0,MARKET_DATA,REAL
2026-03-22T12:14:27.119061,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T12:14:27.119480,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:14:30.742887,BTC-USD (Coinbase),68811.84,MARKET_DATA,REAL
2026-03-22T12:14:30.820428,KXBTC15M-26MAR221315-15 (15m),0.8,MARKET_DATA,REAL
2026-03-22T12:14:32.965934,KXBTCD-26MAR2214-T68799.99 (1h),0.54,MARKET_DATA,REAL
2026-03-22T12:14:33.050522,KXBTCD-26MAR2214-T68599.99 (1h),0.93,MARKET_DATA,REAL
2026-03-22T12:14:33.132274,KXBTCD-26MAR2214-T68999.99 (1h),0.09,MARKET_DATA,REAL
2026-03-22T12:14:33.226562,KXBTCD-26MAR2214-T68799.99,0.46,SIGNAL_BUY,EXECUTED
2026-03-22T12:14:34.397942,KXHIGHNY-26MAR22-B62.5 (Market),0.42,MARKET_DATA,REAL
2026-03-22T12:14:34.398797,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T12:14:36.573143,KXHIGHLAX-26MAR22-T75 (Market),0.8,MARKET_DATA,REAL
2026-03-22T12:14:36.573534,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T12:14:38.855165,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:14:38.855506,KXHIGHCHI (F),41.0,MARKET_DATA,REAL
2026-03-22T12:14:41.032869,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T12:14:41.033200,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:14:44.727736,BTC-USD (Coinbase),68820.28,MARKET_DATA,REAL
2026-03-22T12:14:44.808267,KXBTC15M-26MAR221315-15 (15m),0.931,MARKET_DATA,REAL
2026-03-22T12:14:46.765330,KXBTCD-26MAR2214-T68799.99 (1h),0.54,MARKET_DATA,REAL
2026-03-22T12:14:46.850042,KXBTCD-26MAR2214-T68599.99 (1h),0.93,MARKET_DATA,REAL
2026-03-22T12:14:46.932595,KXBTCD-26MAR2214-T68999.99 (1h),0.09,MARKET_DATA,REAL
2026-03-22T12:14:48.069936,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T12:14:48.070432,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T12:14:50.131390,KXHIGHLAX-26MAR22-T75 (Market),0.8,MARKET_DATA,REAL
2026-03-22T12:14:50.131719,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T12:14:52.220041,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:14:52.220874,KXHIGHCHI (F),41.0,MARKET_DATA,REAL
2026-03-22T12:14:54.251403,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T12:14:54.252525,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:14:57.896239,BTC-USD (Coinbase),68821.2,MARKET_DATA,REAL
2026-03-22T12:14:58.047314,KXBTC15M-26MAR221315-15 (15m),0.994,MARKET_DATA,REAL
2026-03-22T12:15:00.122689,KXBTCD-26MAR2214-T68799.99 (1h),0.55,MARKET_DATA,REAL
2026-03-22T12:15:00.210671,KXBTCD-26MAR2214-T68599.99 (1h),0.93,MARKET_DATA,REAL
2026-03-22T12:15:00.298117,KXBTCD-26MAR2214-T68999.99 (1h),0.09,MARKET_DATA,REAL
2026-03-22T12:15:02.657945,KXHIGHNY-26MAR22-B62.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T12:15:02.658568,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T12:15:05.910976,KXHIGHLAX-26MAR22-T75 (Market),0.81,MARKET_DATA,REAL
2026-03-22T12:15:05.912205,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T12:15:09.213480,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:15:09.214473,KXHIGHCHI (F),41.0,MARKET_DATA,REAL
2026-03-22T12:15:12.506058,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T12:15:12.506975,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:15:16.240507,BTC-USD (Coinbase),68829.58,MARKET_DATA,REAL
2026-03-22T12:15:16.318496,KXBTC15M-26MAR221315-15 (15m),1.0,MARKET_DATA,REAL
2026-03-22T12:15:18.505220,KXBTCD-26MAR2214-T68799.99 (1h),0.58,MARKET_DATA,REAL
2026-03-22T12:15:18.590512,KXBTCD-26MAR2214-T68599.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T12:15:18.672035,KXBTCD-26MAR2214-T68999.99 (1h),0.09,MARKET_DATA,REAL
2026-03-22T12:15:19.980704,KXHIGHNY-26MAR22-B62.5 (Market),0.42,MARKET_DATA,REAL
2026-03-22T12:15:19.981334,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:15:22.195311,KXHIGHLAX-26MAR22-T75 (Market),0.81,MARKET_DATA,REAL
2026-03-22T12:15:22.196785,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T12:15:24.449790,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:15:24.450213,KXHIGHCHI (F),41.0,MARKET_DATA,REAL
2026-03-22T12:15:26.587186,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T12:15:26.589952,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:15:30.210024,BTC-USD (Coinbase),68831.99,MARKET_DATA,REAL
2026-03-22T12:15:30.339284,KXBTC15M-26MAR221315-15 (15m),1.0,MARKET_DATA,REAL
2026-03-22T12:15:32.317908,KXBTCD-26MAR2214-T68799.99 (1h),0.58,MARKET_DATA,REAL
2026-03-22T12:15:32.400664,KXBTCD-26MAR2214-T68599.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T12:15:32.484081,KXBTCD-26MAR2214-T68999.99 (1h),0.09,MARKET_DATA,REAL
2026-03-22T12:15:33.820595,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T12:15:33.822062,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:15:36.022862,KXHIGHLAX-26MAR22-T75 (Market),0.81,MARKET_DATA,REAL
2026-03-22T12:15:36.023996,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T12:15:38.518563,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:15:38.519541,KXHIGHCHI (F),41.0,MARKET_DATA,REAL
2026-03-22T12:15:41.479193,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T12:15:41.480493,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:15:45.124816,BTC-USD (Coinbase),68827.47,MARKET_DATA,REAL
2026-03-22T12:15:45.205114,KXBTC15M-26MAR221315-15 (15m),1.0,MARKET_DATA,REAL
2026-03-22T12:15:47.093726,KXBTCD-26MAR2214-T68799.99 (1h),0.58,MARKET_DATA,REAL
2026-03-22T12:15:47.175006,KXBTCD-26MAR2214-T68599.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T12:15:47.254599,KXBTCD-26MAR2214-T68999.99 (1h),0.09,MARKET_DATA,REAL
2026-03-22T12:15:49.080094,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T12:15:49.081081,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:15:51.982901,KXHIGHLAX-26MAR22-T75 (Market),0.81,MARKET_DATA,REAL
2026-03-22T12:15:51.983754,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:15:55.375533,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:15:55.376868,KXHIGHCHI (F),41.0,MARKET_DATA,REAL
2026-03-22T12:15:57.638805,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T12:15:57.639245,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:16:01.231327,BTC-USD (Coinbase),68809.6,MARKET_DATA,REAL
2026-03-22T12:16:01.389943,KXBTC15M-26MAR221330-30 (15m),0.42,MARKET_DATA,REAL
2026-03-22T12:16:03.301847,KXBTCD-26MAR2214-T68799.99 (1h),0.55,MARKET_DATA,REAL
2026-03-22T12:16:03.383864,KXBTCD-26MAR2214-T68599.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T12:16:03.468497,KXBTCD-26MAR2214-T68999.99 (1h),0.08,MARKET_DATA,REAL
2026-03-22T12:16:05.893322,KXHIGHNY-26MAR22-B62.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T12:16:05.894198,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:16:09.216031,KXHIGHLAX-26MAR22-T75 (Market),0.8,MARKET_DATA,REAL
2026-03-22T12:16:09.216558,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:16:12.503621,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:16:12.505005,KXHIGHCHI (F),41.0,MARKET_DATA,REAL
2026-03-22T12:16:15.877447,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T12:16:15.878290,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:16:19.536531,BTC-USD (Coinbase),68805.46,MARKET_DATA,REAL
2026-03-22T12:16:19.622515,KXBTC15M-26MAR221330-30 (15m),0.39,MARKET_DATA,REAL
2026-03-22T12:16:21.531393,KXBTCD-26MAR2214-T68799.99 (1h),0.53,MARKET_DATA,REAL
2026-03-22T12:16:21.614130,KXBTCD-26MAR2214-T68599.99 (1h),0.93,MARKET_DATA,REAL
2026-03-22T12:16:21.696442,KXBTCD-26MAR2214-T68999.99 (1h),0.08,MARKET_DATA,REAL
2026-03-22T12:16:22.935647,KXHIGHNY-26MAR22-B62.5 (Market),0.41,MARKET_DATA,REAL
2026-03-22T12:16:22.936295,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:16:25.240096,KXHIGHLAX-26MAR22-T75 (Market),0.8,MARKET_DATA,REAL
2026-03-22T12:16:25.240770,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:16:27.649195,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:16:27.650569,KXHIGHCHI (F),41.0,MARKET_DATA,REAL
2026-03-22T12:16:29.777296,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T12:16:29.778344,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:16:33.455580,BTC-USD (Coinbase),68821.2,MARKET_DATA,REAL
2026-03-22T12:16:33.540541,KXBTC15M-26MAR221330-30 (15m),0.42,MARKET_DATA,REAL
2026-03-22T12:16:35.642379,KXBTCD-26MAR2214-T68799.99 (1h),0.54,MARKET_DATA,REAL
2026-03-22T12:16:35.723183,KXBTCD-26MAR2214-T68599.99 (1h),0.93,MARKET_DATA,REAL
2026-03-22T12:16:35.821277,KXBTCD-26MAR2214-T68999.99 (1h),0.07,MARKET_DATA,REAL
2026-03-22T12:16:37.047242,KXHIGHNY-26MAR22-B62.5 (Market),0.41,MARKET_DATA,REAL
2026-03-22T12:16:37.048529,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:16:39.161050,KXHIGHLAX-26MAR22-T75 (Market),0.8,MARKET_DATA,REAL
2026-03-22T12:16:39.161957,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:16:41.409798,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:16:41.410431,KXHIGHCHI (F),41.0,MARKET_DATA,REAL
2026-03-22T12:16:43.836661,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T12:16:43.837206,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:16:47.630753,BTC-USD (Coinbase),68833.45,MARKET_DATA,REAL
2026-03-22T12:16:47.711009,KXBTC15M-26MAR221330-30 (15m),0.55,MARKET_DATA,REAL
2026-03-22T12:16:49.616455,KXBTCD-26MAR2214-T68799.99 (1h),0.56,MARKET_DATA,REAL
2026-03-22T12:16:49.695860,KXBTCD-26MAR2214-T68599.99 (1h),0.95,MARKET_DATA,REAL
2026-03-22T12:16:49.777860,KXBTCD-26MAR2214-T68999.99 (1h),0.08,MARKET_DATA,REAL
2026-03-22T12:16:50.956129,KXHIGHNY-26MAR22-B62.5 (Market),0.41,MARKET_DATA,REAL
2026-03-22T12:16:50.956601,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:16:53.387674,KXHIGHLAX-26MAR22-T75 (Market),0.81,MARKET_DATA,REAL
2026-03-22T12:16:53.388897,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:16:55.843545,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:16:55.843951,KXHIGHCHI (F),41.0,MARKET_DATA,REAL
2026-03-22T12:16:57.939051,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T12:16:57.939601,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:17:01.562429,BTC-USD (Coinbase),68814.91,MARKET_DATA,REAL
2026-03-22T12:17:01.717685,KXBTC15M-26MAR221330-30 (15m),0.51,MARKET_DATA,REAL
2026-03-22T12:17:03.725654,KXBTCD-26MAR2214-T68799.99 (1h),0.56,MARKET_DATA,REAL
2026-03-22T12:17:03.805999,KXBTCD-26MAR2214-T68599.99 (1h),0.95,MARKET_DATA,REAL
2026-03-22T12:17:03.886804,KXBTCD-26MAR2214-T68999.99 (1h),0.08,MARKET_DATA,REAL
2026-03-22T12:17:05.030551,KXHIGHNY-26MAR22-B62.5 (Market),0.41,MARKET_DATA,REAL
2026-03-22T12:17:05.031378,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:17:07.175709,KXHIGHLAX-26MAR22-T75 (Market),0.81,MARKET_DATA,REAL
2026-03-22T12:17:07.176491,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:17:09.262929,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:17:09.263554,KXHIGHCHI (F),41.0,MARKET_DATA,REAL
2026-03-22T12:17:11.582389,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T12:17:11.583535,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:17:15.196163,BTC-USD (Coinbase),68811.77,MARKET_DATA,REAL
2026-03-22T12:17:15.279222,KXBTC15M-26MAR221330-30 (15m),0.43,MARKET_DATA,REAL
2026-03-22T12:17:17.316133,KXBTCD-26MAR2214-T68799.99 (1h),0.55,MARKET_DATA,REAL
2026-03-22T12:17:17.404581,KXBTCD-26MAR2214-T68599.99 (1h),0.93,MARKET_DATA,REAL
2026-03-22T12:17:17.484375,KXBTCD-26MAR2214-T68999.99 (1h),0.07,MARKET_DATA,REAL
2026-03-22T12:17:19.845163,KXHIGHNY-26MAR22-B62.5 (Market),0.41,MARKET_DATA,REAL
2026-03-22T12:17:19.847081,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:17:23.019812,KXHIGHLAX-26MAR22-T75 (Market),0.81,MARKET_DATA,REAL
2026-03-22T12:17:23.021116,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:17:26.386803,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:17:26.388828,KXHIGHCHI (F),41.0,MARKET_DATA,REAL
2026-03-22T12:17:29.636973,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T12:17:29.637992,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:17:33.431869,BTC-USD (Coinbase),68821.2,MARKET_DATA,REAL
2026-03-22T12:17:33.516308,KXBTC15M-26MAR221330-30 (15m),0.46,MARKET_DATA,REAL
2026-03-22T12:17:35.448328,KXBTCD-26MAR2214-T68799.99 (1h),0.52,MARKET_DATA,REAL
2026-03-22T12:17:35.531823,KXBTCD-26MAR2214-T68599.99 (1h),0.93,MARKET_DATA,REAL
2026-03-22T12:17:35.615932,KXBTCD-26MAR2214-T68999.99 (1h),0.07,MARKET_DATA,REAL
2026-03-22T12:17:36.764176,KXHIGHNY-26MAR22-B62.5 (Market),0.41,MARKET_DATA,REAL
2026-03-22T12:17:36.765694,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:17:38.916771,KXHIGHLAX-26MAR22-T75 (Market),0.8,MARKET_DATA,REAL
2026-03-22T12:17:38.917184,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:17:41.078661,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:17:41.079650,KXHIGHCHI (F),41.0,MARKET_DATA,REAL
2026-03-22T12:17:43.416965,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T12:17:43.417695,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:17:47.063219,BTC-USD (Coinbase),68797.44,MARKET_DATA,REAL
2026-03-22T12:17:47.143555,KXBTC15M-26MAR221330-30 (15m),0.36,MARKET_DATA,REAL
2026-03-22T12:17:49.090046,KXBTCD-26MAR2214-T68799.99 (1h),0.52,MARKET_DATA,REAL
2026-03-22T12:17:49.214026,KXBTCD-26MAR2214-T68599.99 (1h),0.93,MARKET_DATA,REAL
2026-03-22T12:17:49.292111,KXBTCD-26MAR2214-T68999.99 (1h),0.06,MARKET_DATA,REAL
2026-03-22T12:17:50.451668,KXHIGHNY-26MAR22-B62.5 (Market),0.41,MARKET_DATA,REAL
2026-03-22T12:17:50.452016,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:17:52.531442,KXHIGHLAX-26MAR22-T75 (Market),0.8,MARKET_DATA,REAL
2026-03-22T12:17:52.532168,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:17:54.643302,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:17:54.644225,KXHIGHCHI (F),41.0,MARKET_DATA,REAL
2026-03-22T12:17:57.234058,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T12:17:57.234465,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:18:00.816910,BTC-USD (Coinbase),68786.55,MARKET_DATA,REAL
2026-03-22T12:18:00.898855,KXBTC15M-26MAR221330-30 (15m),0.31,MARKET_DATA,REAL
2026-03-22T12:18:02.817762,KXBTCD-26MAR2214-T68799.99 (1h),0.44,MARKET_DATA,REAL
2026-03-22T12:18:02.897285,KXBTCD-26MAR2214-T68599.99 (1h),0.92,MARKET_DATA,REAL
2026-03-22T12:18:02.976143,KXBTCD-26MAR2214-T68999.99 (1h),0.06,MARKET_DATA,REAL
2026-03-22T12:18:03.065904,KXBTCD-26MAR2214-T68799.99,0.56,SIGNAL_BUY,EXECUTED
2026-03-22T12:18:04.166587,KXHIGHNY-26MAR22-B62.5 (Market),0.41,MARKET_DATA,REAL
2026-03-22T12:18:04.168028,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:18:06.273061,KXHIGHLAX-26MAR22-T75 (Market),0.8,MARKET_DATA,REAL
2026-03-22T12:18:06.273876,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:18:08.637207,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:18:08.637820,KXHIGHCHI (F),41.0,MARKET_DATA,REAL
2026-03-22T12:18:11.428750,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T12:18:11.429528,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:18:15.149689,BTC-USD (Coinbase),68787.63,MARKET_DATA,REAL
2026-03-22T12:18:15.305231,KXBTC15M-26MAR221330-30 (15m),0.31,MARKET_DATA,REAL
2026-03-22T12:18:17.259532,KXBTCD-26MAR2214-T68799.99 (1h),0.44,MARKET_DATA,REAL
2026-03-22T12:18:17.344455,KXBTCD-26MAR2214-T68599.99 (1h),0.92,MARKET_DATA,REAL
2026-03-22T12:18:17.429665,KXBTCD-26MAR2214-T68999.99 (1h),0.06,MARKET_DATA,REAL
2026-03-22T12:18:18.632959,KXHIGHNY-26MAR22-B62.5 (Market),0.4,MARKET_DATA,REAL
2026-03-22T12:18:18.634522,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:18:20.825370,KXHIGHLAX-26MAR22-T75 (Market),0.8,MARKET_DATA,REAL
2026-03-22T12:18:20.826020,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:18:23.315353,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:18:23.316049,KXHIGHCHI (F),41.0,MARKET_DATA,REAL
2026-03-22T12:18:25.445997,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T12:18:25.446762,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:18:29.123166,BTC-USD (Coinbase),68789.71,MARKET_DATA,REAL
2026-03-22T12:18:29.213496,KXBTC15M-26MAR221330-30 (15m),0.31,MARKET_DATA,REAL
2026-03-22T12:18:31.182444,KXBTCD-26MAR2214-T68799.99 (1h),0.44,MARKET_DATA,REAL
2026-03-22T12:18:31.263761,KXBTCD-26MAR2214-T68599.99 (1h),0.92,MARKET_DATA,REAL
2026-03-22T12:18:31.352068,KXBTCD-26MAR2214-T68999.99 (1h),0.06,MARKET_DATA,REAL
2026-03-22T12:18:33.774619,KXHIGHNY-26MAR22-B62.5 (Market),0.4,MARKET_DATA,REAL
2026-03-22T12:18:33.774987,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:18:37.136794,KXHIGHLAX-26MAR22-T75 (Market),0.8,MARKET_DATA,REAL
2026-03-22T12:18:37.138467,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:18:40.472127,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:18:40.473585,KXHIGHCHI (F),41.0,MARKET_DATA,REAL
2026-03-22T12:18:43.806687,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T12:18:43.808130,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:18:47.440230,BTC-USD (Coinbase),68777.11,MARKET_DATA,REAL
2026-03-22T12:18:47.521235,KXBTC15M-26MAR221330-30 (15m),0.27,MARKET_DATA,REAL
2026-03-22T12:18:49.550810,KXBTCD-26MAR2214-T68799.99 (1h),0.44,MARKET_DATA,REAL
2026-03-22T12:18:49.632785,KXBTCD-26MAR2214-T68599.99 (1h),0.91,MARKET_DATA,REAL
2026-03-22T12:18:49.732082,KXBTCD-26MAR2214-T68999.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T12:18:50.984922,KXHIGHNY-26MAR22-B62.5 (Market),0.4,MARKET_DATA,REAL
2026-03-22T12:18:50.985903,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:18:53.280270,KXHIGHLAX-26MAR22-T75 (Market),0.81,MARKET_DATA,REAL
2026-03-22T12:18:53.281288,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:18:55.476732,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:18:55.477352,KXHIGHCHI (F),41.0,MARKET_DATA,REAL
2026-03-22T12:18:57.734839,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T12:18:57.735264,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:19:01.294740,BTC-USD (Coinbase),68785.2,MARKET_DATA,REAL
2026-03-22T12:19:01.376387,KXBTC15M-26MAR221330-30 (15m),0.31,MARKET_DATA,REAL
2026-03-22T12:19:03.319966,KXBTCD-26MAR2214-T68799.99 (1h),0.44,MARKET_DATA,REAL
2026-03-22T12:19:03.400999,KXBTCD-26MAR2214-T68599.99 (1h),0.91,MARKET_DATA,REAL
2026-03-22T12:19:03.484945,KXBTCD-26MAR2214-T68999.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T12:19:04.921493,KXHIGHNY-26MAR22-B62.5 (Market),0.41,MARKET_DATA,REAL
2026-03-22T12:19:04.922098,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:19:07.114315,KXHIGHLAX-26MAR22-T75 (Market),0.81,MARKET_DATA,REAL
2026-03-22T12:19:07.114917,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:19:09.370072,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:19:09.370502,KXHIGHCHI (F),41.0,MARKET_DATA,REAL
2026-03-22T12:19:11.643345,KXHIGHMIA-26MAR22-B81.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T12:19:11.643782,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:19:15.220456,BTC-USD (Coinbase),68785.2,MARKET_DATA,REAL
2026-03-22T12:19:15.297738,KXBTC15M-26MAR221330-30 (15m),0.32,MARKET_DATA,REAL
2026-03-22T12:19:17.417098,KXBTCD-26MAR2214-T68799.99 (1h),0.44,MARKET_DATA,REAL
2026-03-22T12:19:17.497976,KXBTCD-26MAR2214-T68599.99 (1h),0.91,MARKET_DATA,REAL
